ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-21,557.5644305551814,130.73202622647355,935.5439133729001,524.516830684277,594.1293508015127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.42222626771203,-37.42222626771203,-37.42222626771203,5.392029402126082,5.392029402126082,5.392029402126082,0.0,0.0,0.0,-42.81425566983807,-42.81425566983807,-42.81425566983807,0.0,0.0,0.0,520.1422042874693
2017-02-22,556.6615587549722,83.53926305421612,928.8318303220497,523.2382125655676,593.9172771515832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.769152318715626,-60.769152318715626,-60.769152318715626,-13.711986114953937,-13.711986114953937,-13.711986114953937,0.0,0.0,0.0,-47.057166203761696,-47.057166203761696,-47.057166203761696,0.0,0.0,0.0,495.89240643625664
2017-02-23,555.7586869547632,180.80925789257068,1023.7410618143319,521.9595944468585,593.6820910324656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936103229520754,21.936103229520754,21.936103229520754,51.087785369748964,51.087785369748964,51.087785369748964,0.0,0.0,0.0,-29.15168214022821,-29.15168214022821,-29.15168214022821,0.0,0.0,0.0,577.694790184284
2017-02-24,554.8558151545541,196.26652582159682,989.2525526758174,520.6809763281492,593.4700864531876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.015796496917012,25.015796496917012,25.015796496917012,30.91648341175541,30.91648341175541,30.91648341175541,0.0,0.0,0.0,-5.9006869148383885,-5.9006869148383885,-5.9006869148383885,0.0,0.0,0.0,579.8716116514711
2017-02-25,553.9529433543449,482.87827367032605,1276.459532524996,519.40235820944,593.2580818739096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.83222994016273,315.83222994016273,315.83222994016273,185.75763894992107,185.75763894992107,185.75763894992107,0.0,0.0,0.0,130.07459099024172,130.07459099024172,130.07459099024172,0.0,0.0,0.0,869.7851732945077
2017-02-26,553.050071554136,327.80073310262674,1146.369962422925,518.108796562668,593.0460772946317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0598753467491,183.0598753467491,183.0598753467491,110.96304728050902,110.96304728050902,110.96304728050902,0.0,0.0,0.0,72.09682806624012,72.09682806624012,72.09682806624012,0.0,0.0,0.0,736.1099469008851
2017-02-27,552.1471997539269,5.786278740946874,855.209080189375,516.544510502116,592.834052831725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.03808417867913,-141.03808417867913,-141.03808417867913,-63.79045605028952,-63.79045605028952,-63.79045605028952,0.0,0.0,0.0,-77.24762812838964,-77.24762812838964,-77.24762812838964,0.0,0.0,0.0,411.10911557524776
2017-02-28,551.2443279537177,42.46592321516406,841.2769468151337,515.0500085893297,592.4498668982521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.83479641288565,-133.83479641288565,-133.83479641288565,-91.02054074242183,-91.02054074242183,-91.02054074242183,0.0,0.0,0.0,-42.814255670463865,-42.814255670463865,-42.814255670463865,0.0,0.0,0.0,417.40953154083206
2017-03-01,550.3414561535087,-11.849546055806465,854.0068473477825,513.5553396008887,592.0003537248216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.45951249619618,-127.45951249619618,-127.45951249619618,-80.40234629250084,-80.40234629250084,-80.40234629250084,0.0,0.0,0.0,-47.05716620369536,-47.05716620369536,-47.05716620369536,0.0,0.0,0.0,422.88194365731255
2017-03-02,549.4385843532997,-2.7133435321773995,821.6108372473902,512.0590727508646,591.5504653211674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.5428317900592,-138.5428317900592,-138.5428317900592,-109.39114965001487,-109.39114965001487,-109.39114965001487,0.0,0.0,0.0,-29.15168214004432,-29.15168214004432,-29.15168214004432,0.0,0.0,0.0,410.8957525632405
2017-03-03,548.5357125530905,83.11638006503951,914.4619013178227,510.5613751149116,591.1034064694674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.61854415590965,-48.61854415590965,-48.61854415590965,-42.717857241255814,-42.717857241255814,-42.717857241255814,0.0,0.0,0.0,-5.900686914653837,-5.900686914653837,-5.900686914653837,0.0,0.0,0.0,499.9171683971809
2017-03-04,547.6328407528815,318.62763061591596,1169.1089845145716,509.06367747895854,590.6563476177674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.4661340209831,204.4661340209831,204.4661340209831,74.39154303066536,74.39154303066536,74.39154303066536,0.0,0.0,0.0,130.07459099031774,130.07459099031774,130.07459099031774,0.0,0.0,0.0,752.0989747738646
2017-03-05,546.7299689526724,244.27888152046617,1084.7274630514855,507.5659798430055,590.2061857090413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.32743691924742,105.32743691924742,105.32743691924742,33.23060885246881,33.23060885246881,33.23060885246881,0.0,0.0,0.0,72.09682806677858,72.09682806677858,72.09682806677858,0.0,0.0,0.0,652.0574058719199
2017-03-06,545.8270971524632,-18.28148629235029,771.6482714107265,506.0793786316742,589.7492828084411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.95242833454842,-167.95242833454842,-167.95242833454842,-90.70480020633275,-90.70480020633275,-90.70480020633275,0.0,0.0,0.0,-77.24762812821564,-77.24762812821564,-77.24762812821564,0.0,0.0,0.0,377.8746688179148
2017-03-07,544.9242253522543,97.55201550431703,895.8817399211222,504.59521744974745,589.292153552638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.42222626782985,-37.42222626782985,-37.42222626782985,5.3920294020554405,5.3920294020554405,5.3920294020554405,0.0,0.0,0.0,-42.81425566988532,-42.81425566988532,-42.81425566988532,0.0,0.0,0.0,507.5019990844245
2017-03-08,544.0213535520452,65.51025357784535,909.8354533871642,503.11105626782046,588.8790462313273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.769152318419366,-60.769152318419366,-60.769152318419366,-13.711986114790356,-13.711986114790356,-13.711986114790356,0.0,0.0,0.0,-47.05716620362901,-47.05716620362901,-47.05716620362901,0.0,0.0,0.0,483.25220123362584
2017-03-09,543.118481751836,166.28854724284648,982.9244123932556,501.8506812509763,588.3899318577378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93610322954743,21.93610322954743,21.93610322954743,51.08778536978191,51.08778536978191,51.08778536978191,0.0,0.0,0.0,-29.15168214023449,-29.15168214023449,-29.15168214023449,0.0,0.0,0.0,565.0545849813835
2017-03-10,542.215609951627,163.4689079107313,989.1127230469982,500.67880065761517,587.9486941423463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.015796497284427,25.015796497284427,25.015796497284427,30.916483411965007,30.916483411965007,30.916483411965007,0.0,0.0,0.0,-5.900686914680573,-5.900686914680573,-5.900686914680573,0.0,0.0,0.0,567.2314064489115
2017-03-11,541.3127381514179,457.41347683707,1326.1253320633366,499.506920064254,587.6369892105266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.8322299406856,315.8322299406856,315.8322299406856,185.7576389501916,185.7576389501916,185.7576389501916,0.0,0.0,0.0,130.07459099049396,130.07459099049396,130.07459099049396,0.0,0.0,0.0,857.1449680921035
2017-03-12,540.4098663512088,337.0415706738484,1135.413485615173,498.33743574093046,587.1431884928318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0598753474254,183.0598753474254,183.0598753474254,110.96304728085703,110.96304728085703,110.96304728085703,0.0,0.0,0.0,72.09682806656835,72.09682806656835,72.09682806656835,0.0,0.0,0.0,723.4697416986343
2017-03-13,539.5069945509998,-19.610207813040088,809.2690350691686,497.1698074038339,586.6504241380783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.03808417840753,-141.03808417840753,-141.03808417840753,-63.790456050182115,-63.790456050182115,-63.790456050182115,0.0,0.0,0.0,-77.24762812822539,-77.24762812822539,-77.24762812822539,0.0,0.0,0.0,398.4689103725923
2017-03-14,538.6041227507907,-9.14095454783012,821.9230143391333,495.98055031037484,586.2209439128925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.83479641138445,-133.83479641138445,-133.83479641138445,-91.02054074168598,-91.02054074168598,-91.02054074168598,0.0,0.0,0.0,-42.81425566969849,-42.81425566969849,-42.81425566969849,0.0,0.0,0.0,404.76932633940623
2017-03-15,537.7012509505815,9.385259194335157,833.6719307533193,494.47328741328477,585.7914636877068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.45951249624123,-127.45951249624123,-127.45951249624123,-80.40234629254768,-80.40234629254768,-80.40234629254768,0.0,0.0,0.0,-47.05716620369357,-47.05716620369357,-47.05716620369357,0.0,0.0,0.0,410.2417384543403
2017-03-16,536.7983791503726,-3.1693131253522835,806.7429343177457,492.94827365226257,585.6536958016367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.5428317901554,-138.5428317901554,-138.5428317901554,-109.39114965007501,-109.39114965007501,-109.39114965007501,0.0,0.0,0.0,-29.151682140080382,-29.151682140080382,-29.151682140080382,0.0,0.0,0.0,398.25554736021724
2017-03-17,535.8955073501635,87.42744202253661,901.9066290481361,491.4232598912404,585.6156389634546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.618544156146285,-48.618544156146285,-48.618544156146285,-42.71785724140528,-42.71785724140528,-42.71785724140528,0.0,0.0,0.0,-5.900686914741041,-5.900686914741041,-5.900686914741041,0.0,0.0,0.0,487.2769631940172
2017-03-18,534.9926355499543,296.8729235354221,1132.6012720100043,489.90134421905515,585.5775821252724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.46613402111268,204.46613402111268,204.46613402111268,74.39154303073728,74.39154303073728,74.39154303073728,0.0,0.0,0.0,130.0745909903754,130.0745909903754,130.0745909903754,0.0,0.0,0.0,739.458769571067
2017-03-19,534.0897637497453,194.72958020386974,1047.6734914974245,488.38252663570717,585.4311956343032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.32743691916366,105.32743691916366,105.32743691916366,33.23060885244774,33.23060885244774,33.23060885244774,0.0,0.0,0.0,72.09682806671593,72.09682806671593,72.09682806671593,0.0,0.0,0.0,639.417200668909
2017-03-20,533.1868919495362,-44.67372045682601,785.5542519250024,486.86370905235907,584.9906258974806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.95242833488444,-167.95242833488444,-167.95242833488444,-90.70480020647685,-90.70480020647685,-90.70480020647685,0.0,0.0,0.0,-77.24762812840758,-77.24762812840758,-77.24762812840758,0.0,0.0,0.0,365.23446361465176
2017-03-21,532.2840201493271,85.02203113573768,894.4256776074553,485.34489146901115,584.4269487520072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.422226267845616,-37.422226267845616,-37.422226267845616,5.392029402021386,5.392029402021386,5.392029402021386,0.0,0.0,0.0,-42.81425566986699,-42.81425566986699,-42.81425566986699,0.0,0.0,0.0,494.8617938814815
2017-03-22,531.3811483491181,72.97135568568366,872.9262144082022,484.01193987542496,584.1792784896337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.76915231872255,-60.76915231872255,-60.76915231872255,-13.711986114956233,-13.711986114956233,-13.711986114956233,0.0,0.0,0.0,-47.0571662037663,-47.0571662037663,-47.0571662037663,0.0,0.0,0.0,470.6119960303956
2017-03-23,530.478276548909,126.19060439916534,973.1170919903302,482.5221528943414,584.0402473408486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936103230134233,21.936103230134233,21.936103230134233,51.08778537006011,51.08778537006011,51.08778537006011,0.0,0.0,0.0,-29.151682139925892,-29.151682139925892,-29.151682139925892,0.0,0.0,0.0,552.4143797790432
2017-03-24,529.5754047486998,126.20217033119438,990.967235606387,480.9932678335633,583.9089432199152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.01579649664173,25.01579649664173,25.01579649664173,30.916483411594626,30.916483411594626,30.916483411594626,0.0,0.0,0.0,-5.900686914952885,-5.900686914952885,-5.900686914952885,0.0,0.0,0.0,554.5912012453416
2017-03-25,528.6725329484909,429.6003227684167,1227.9651135864492,479.4643827727853,583.6076357306954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.83222994070945,315.83222994070945,315.83222994070945,185.75763895017943,185.75763895017943,185.75763895017943,0.0,0.0,0.0,130.07459099053,130.07459099053,130.07459099053,0.0,0.0,0.0,844.5047628892004
2017-03-26,527.7696611482818,321.23228099404105,1125.6740068741597,477.9376962492835,583.1648640144409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.05987534725844,183.05987534725844,183.05987534725844,110.96304728075276,110.96304728075276,110.96304728075276,0.0,0.0,0.0,72.09682806650568,72.09682806650568,72.09682806650568,0.0,0.0,0.0,710.8295364955402
2017-03-27,526.8667893480726,11.203615439832166,771.8207312431554,476.68974803440955,582.7193432197962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.03808417823961,-141.03808417823961,-141.03808417823961,-63.79045605007668,-63.79045605007668,-63.79045605007668,0.0,0.0,0.0,-77.24762812816293,-77.24762812816293,-77.24762812816293,0.0,0.0,0.0,385.82870516983303
2017-03-28,525.9639175478636,-29.686394097330258,786.4403579163009,475.5626195628546,582.2743609158686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.8347964120015,-133.8347964120015,-133.8347964120015,-91.02054074194783,-91.02054074194783,-91.02054074194783,0.0,0.0,0.0,-42.8142556700537,-42.8142556700537,-42.8142556700537,0.0,0.0,0.0,392.1291211358621
2017-03-29,525.0610457476545,-28.875572257792186,820.1429013916271,473.7137066924758,581.8299171026578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.45951249620768,-127.45951249620768,-127.45951249620768,-80.40234629250773,-80.40234629250773,-80.40234629250773,0.0,0.0,0.0,-47.05716620369995,-47.05716620369995,-47.05716620369995,0.0,0.0,0.0,397.60153325144677
2017-03-30,524.1581739474454,-26.285623265316804,807.3289003306363,471.8244076939074,581.3854732894472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.54283178955782,-138.54283178955782,-138.54283178955782,-109.39114964978643,-109.39114964978643,-109.39114964978643,0.0,0.0,0.0,-29.1516821397714,-29.1516821397714,-29.1516821397714,0.0,0.0,0.0,385.61534215788765
2017-03-31,523.2553021472364,60.4392369348164,857.8890353922302,470.291072408117,580.9410294762364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.61854415604919,-48.61854415604919,-48.61854415604919,-42.71785724134075,-42.71785724134075,-42.71785724134075,0.0,0.0,0.0,-5.900686914708421,-5.900686914708421,-5.900686914708421,0.0,0.0,0.0,474.6367579911872
2017-04-01,522.3524303470273,300.93363468896655,1155.9810918286553,468.76218734733885,580.4965856630256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.4661340210583,204.4661340210583,204.4661340210583,74.39154303070376,74.39154303070376,74.39154303070376,0.0,0.0,0.0,130.07459099035455,130.07459099035455,130.07459099035455,0.0,0.0,0.0,726.8185643680856
2017-04-02,521.4495585468181,210.60504223943818,1024.29919931856,467.29975589564566,580.102597737441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.32743691836922,105.32743691836922,105.32743691836922,33.23060885204064,33.23060885204064,33.23060885204064,0.0,0.0,0.0,72.09682806632858,72.09682806632858,72.09682806632858,0.0,0.0,0.0,626.7769954651874
2017-04-03,520.5466867466091,-58.9496823285858,750.74017425256,466.0141234349842,579.658153616056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.95242833463215,-167.95242833463215,-167.95242833463215,-90.70480020635556,-90.70480020635556,-90.70480020635556,0.0,0.0,0.0,-77.24762812827659,-77.24762812827659,-77.24762812827659,0.0,0.0,0.0,352.59425841197697
2017-04-04,519.6438149464001,73.82587803056339,879.9078578547745,464.72849097432277,579.2137094946709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.42222626852306,-37.42222626852306,-37.42222626852306,5.392029401675416,5.392029401675416,5.392029401675416,0.0,0.0,0.0,-42.8142556701985,-42.8142556701985,-42.8142556701985,0.0,0.0,0.0,482.22158867787704
2017-04-05,518.740943146191,53.31572595582305,887.6552916982142,463.44301681097113,578.7687886476929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.76915231871365,-60.76915231871365,-60.76915231871365,-13.711986114956057,-13.711986114956057,-13.711986114956057,0.0,0.0,0.0,-47.05716620375757,-47.05716620375757,-47.05716620375757,0.0,0.0,0.0,457.9717908274773
2017-04-06,517.8380713459819,143.1292065233931,969.2554107177307,462.15770094492933,578.4083547848578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.93610323016091,21.93610323016091,21.93610323016091,51.087785370093066,51.087785370093066,51.087785370093066,0.0,0.0,0.0,-29.15168213993217,-29.15168213993217,-29.15168213993217,0.0,0.0,0.0,539.7741745761429
2017-04-07,516.9351995457728,128.7976378773836,958.2199162816205,460.8723850788875,578.0993424679776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.015796496643553,25.015796496643553,25.015796496643553,30.916483411623734,30.916483411623734,30.916483411623734,0.0,0.0,0.0,-5.900686914980191,-5.900686914980191,-5.900686914980191,0.0,0.0,0.0,541.9509960424164
2017-04-08,516.0323277455637,427.25653561911736,1264.687250774477,459.5908118985145,577.7903301510975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.8322299406803,315.8322299406803,315.8322299406803,185.75763895017116,185.75763895017116,185.75763895017116,0.0,0.0,0.0,130.0745909905091,130.0745909905091,130.0745909905091,0.0,0.0,0.0,831.8645576862441
2017-04-09,515.1294559453547,290.2174377486436,1123.1296181523219,458.15773147760217,577.4813178342173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0598753472185,183.0598753472185,183.0598753472185,110.96304728074237,110.96304728074237,110.96304728074237,0.0,0.0,0.0,72.09682806647615,72.09682806647615,72.09682806647615,0.0,0.0,0.0,698.1893312925732
2017-04-10,514.2265841451456,-24.695664465263306,769.5701459786852,456.66407466600054,577.1723055173371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.038084178317,-141.038084178317,-141.038084178317,-63.790456050110556,-63.790456050110556,-63.790456050110556,0.0,0.0,0.0,-77.2476281282065,-77.2476281282065,-77.2476281282065,0.0,0.0,0.0,373.18849996682854
2017-04-11,513.3237123449364,-47.35409600451514,784.187953327614,455.17058819297944,576.863293200457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.83479641191613,-133.83479641191613,-133.83479641191613,-91.02054074194632,-91.02054074194632,-91.02054074194632,0.0,0.0,0.0,-42.814255669969775,-42.814255669969775,-42.814255669969775,0.0,0.0,0.0,379.4889159330203
2017-04-12,512.4208405447274,-57.93111568641097,803.7074610584557,453.67710171995833,576.5542808835768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.45951249624517,-127.45951249624517,-127.45951249624517,-80.40234629253186,-80.40234629253186,-80.40234629253186,0.0,0.0,0.0,-47.05716620371329,-47.05716620371329,-47.05716620371329,0.0,0.0,0.0,384.96132804848224
2017-04-13,511.5179687445184,-27.34633546608225,795.7582101063409,452.1836152469374,576.1364159042494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.54283179017125,-138.54283179017125,-138.54283179017125,-109.39114965007794,-109.39114965007794,-109.39114965007794,0.0,0.0,0.0,-29.151682140093317,-29.151682140093317,-29.151682140093317,0.0,0.0,0.0,372.97513695434714
2017-04-14,510.61509694430924,466.7009166931528,1272.7327063753476,450.69012877391634,575.6091626366041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.63523999999995,421.63523999999995,421.63523999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0166958437966,373.0166958437966,373.0166958437966,-42.717857241407735,-42.717857241407735,-42.717857241407735,421.63523999999995,421.63523999999995,421.63523999999995,-5.900686914795634,-5.900686914795634,-5.900686914795634,0.0,0.0,0.0,883.6317927881058
