ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-23,591.3799285019545,42.04650626667895,938.9380046902907,569.4417291536399,613.3757952025886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.47542222023388,-106.47542222023388,-106.47542222023388,-58.6290255801096,-58.6290255801096,-58.6290255801096,0.0,0.0,0.0,-47.84639664012428,-47.84639664012428,-47.84639664012428,0.0,0.0,0.0,484.9045062817206
2017-02-24,591.1874303397797,165.19581520925163,1011.3097333189558,568.9161814937756,613.432844484653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468026905462407,8.468026905462407,8.468026905462407,23.849960025055218,23.849960025055218,23.849960025055218,0.0,0.0,0.0,-15.381933119592809,-15.381933119592809,-15.381933119592809,0.0,0.0,0.0,599.655457245242
2017-02-25,590.9949321776047,307.33661758011795,1159.1506306943872,568.3972546477012,613.4251701335673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9151496118269,127.9151496118269,127.9151496118269,56.78932030244711,56.78932030244711,56.78932030244711,0.0,0.0,0.0,71.1258293093798,71.1258293093798,71.1258293093798,0.0,0.0,0.0,718.9100817894316
2017-02-26,590.8024340154298,224.20523591162353,1103.3611792217635,567.7889562920384,613.4174957824816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13031893717866,79.13031893717866,79.13031893717866,31.479270701493704,31.479270701493704,31.479270701493704,0.0,0.0,0.0,47.65104823568497,47.65104823568497,47.65104823568497,0.0,0.0,0.0,669.9327529526084
2017-02-27,590.6099358532548,98.577160609358,977.8162637188311,567.1509410530266,613.4098214313958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.74892379265401,-66.74892379265401,-66.74892379265401,-45.64510057960285,-45.64510057960285,-45.64510057960285,0.0,0.0,0.0,-21.103823213051164,-21.103823213051164,-21.103823213051164,0.0,0.0,0.0,523.8610120606008
2017-02-28,590.41743769108,101.8137711116967,996.3687847282131,566.6250886548361,613.4016515815691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.85955768666812,-36.85955768666812,-36.85955768666812,-23.929172468051146,-23.929172468051146,-23.929172468051146,0.0,0.0,0.0,-12.930385218616982,-12.930385218616982,-12.930385218616982,0.0,0.0,0.0,553.5578800044118
2017-03-01,590.2249395289049,64.52942116254596,969.8831571714011,566.1661186184939,613.460866648221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.38918803426887,-97.38918803426887,-97.38918803426887,-75.87484867991768,-75.87484867991768,-75.87484867991768,0.0,0.0,0.0,-21.514339354351208,-21.514339354351208,-21.514339354351208,0.0,0.0,0.0,492.83575149463604
2017-03-02,590.03244136673,90.4288667829163,937.2552147032337,565.7187351466991,613.6159427953509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.91016434007523,-84.91016434007523,-84.91016434007523,-37.06376770004223,-37.06376770004223,-37.06376770004223,0.0,0.0,0.0,-47.846396640032964,-47.846396640032964,-47.846396640032964,0.0,0.0,0.0,505.12227702665484
2017-03-03,589.8399432045551,76.44157386473147,942.0174007361034,565.2807762892523,613.7710189424806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.99575938352437,-69.99575938352437,-69.99575938352437,-54.61382626407458,-54.61382626407458,-54.61382626407458,0.0,0.0,0.0,-15.381933119449767,-15.381933119449767,-15.381933119449767,0.0,0.0,0.0,519.8441838210307
2017-03-04,589.6474450423801,317.69560643025625,1160.6047881490974,564.8402669737226,613.790949287709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5881676258102,156.5881676258102,156.5881676258102,85.46233831636954,85.46233831636954,85.46233831636954,0.0,0.0,0.0,71.12582930944066,71.12582930944066,71.12582930944066,0.0,0.0,0.0,746.2356126681904
2017-03-05,589.4549468802052,252.3267837446948,1158.5508316260284,564.4008275046255,613.7915398662849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.47387400629917,111.47387400629917,111.47387400629917,63.82282577023922,63.82282577023922,63.82282577023922,0.0,0.0,0.0,47.65104823605993,47.65104823605993,47.65104823605993,0.0,0.0,0.0,700.9288208865044
2017-03-06,589.2624487180303,122.5918333568964,1003.0202353386387,563.9877441350563,613.7997885719354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.66636905940943,-17.66636905940943,-17.66636905940943,3.4374541535653385,3.4374541535653385,3.4374541535653385,0.0,0.0,0.0,-21.103823212974774,-21.103823212974774,-21.103823212974774,0.0,0.0,0.0,571.5960796586209
2017-03-07,589.0699505558553,184.27493899611505,985.7130914382666,563.599802665721,613.9162208908191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.86198318715895,-14.86198318715895,-14.86198318715895,-1.9315979688994798,-1.9315979688994798,-1.9315979688994798,0.0,0.0,0.0,-12.930385218259493,-12.930385218259493,-12.930385218259493,0.0,0.0,0.0,574.2079673686964
2017-03-08,588.8774523936804,152.4062479328312,1033.2434033752238,563.2118611963858,614.0326532097029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.331830616901142,11.331830616901142,11.331830616901142,32.84616997121247,32.84616997121247,32.84616997121247,0.0,0.0,0.0,-21.51433935431132,-21.51433935431132,-21.51433935431132,0.0,0.0,0.0,600.2092830105815
2017-03-09,588.6849542315055,47.55409351594678,931.7978650058892,562.8239197270506,614.1490855285866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.4754222202539,-106.4754222202539,-106.4754222202539,-58.62902558012887,-58.62902558012887,-58.62902558012887,0.0,0.0,0.0,-47.84639664012503,-47.84639664012503,-47.84639664012503,0.0,0.0,0.0,482.20953201125155
2017-03-10,588.4924560693305,146.48212846331296,1042.8330367017863,562.4152539662094,614.2036206189833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468026905579775,8.468026905579775,8.468026905579775,23.849960025067674,23.849960025067674,23.849960025067674,0.0,0.0,0.0,-15.381933119487904,-15.381933119487904,-15.381933119487904,0.0,0.0,0.0,596.9604829749103
2017-03-11,588.2999579071555,256.2687026187898,1112.381828684197,561.8879566269882,614.3345603817432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.91514961202893,127.91514961202893,127.91514961202893,56.78932030256011,56.78932030256011,56.78932030256011,0.0,0.0,0.0,71.12582930946881,71.12582930946881,71.12582930946881,0.0,0.0,0.0,716.2151075191845
2017-03-12,588.1074597449807,242.8959991276048,1111.5631655948678,561.4256168841279,614.4653395386465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13031893764094,79.13031893764094,79.13031893764094,31.47927070172439,31.47927070172439,31.47927070172439,0.0,0.0,0.0,47.65104823591654,47.65104823591654,47.65104823591654,0.0,0.0,0.0,667.2377786826216
2017-03-13,587.9149615828056,80.23385563724753,920.2568768311284,560.9822198665751,614.4913303548487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.74892379251635,-66.74892379251635,-66.74892379251635,-45.64510057951386,-45.64510057951386,-45.64510057951386,0.0,0.0,0.0,-21.10382321300248,-21.10382321300248,-21.10382321300248,0.0,0.0,0.0,521.1660377902892
2017-03-14,587.7224634206308,113.55255537647085,946.6869483461514,560.4663324338948,614.4852863054604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.85955768564792,-36.85955768564792,-36.85955768564792,-23.92917246749818,-23.92917246749818,-23.92917246749818,0.0,0.0,0.0,-12.930385218149732,-12.930385218149732,-12.930385218149732,0.0,0.0,0.0,550.8629057349829
2017-03-15,587.5299652584558,57.64773001556105,910.4285353890298,559.9504450012146,614.4792422560719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.38918803429854,-97.38918803429854,-97.38918803429854,-75.874848679913,-75.874848679913,-75.874848679913,0.0,0.0,0.0,-21.514339354385534,-21.514339354385534,-21.514339354385534,0.0,0.0,0.0,490.1407772241573
2017-03-16,587.3374670962809,46.76071666918929,939.8115794157732,559.4339667164847,614.4729388604286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.91016434010069,-84.91016434010069,-84.91016434010069,-37.06376770005429,-37.06376770005429,-37.06376770005429,0.0,0.0,0.0,-47.84639664004638,-47.84639664004638,-47.84639664004638,0.0,0.0,0.0,502.4273027561802
2017-03-17,587.1449689341059,99.02683847881345,952.9638380558968,558.9168975797058,614.4857421327381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.9957593835266,-69.9957593835266,-69.9957593835266,-54.61382626404136,-54.61382626404136,-54.61382626404136,0.0,0.0,0.0,-15.381933119485241,-15.381933119485241,-15.381933119485241,0.0,0.0,0.0,517.1492095505794
2017-03-18,586.9524707719311,302.28925897444867,1195.5894520779243,558.401164108807,614.6158719839641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5881676257244,156.5881676257244,156.5881676257244,85.46233831628436,85.46233831628436,85.46233831628436,0.0,0.0,0.0,71.12582930944002,71.12582930944002,71.12582930944002,0.0,0.0,0.0,743.5406383976555
2017-03-19,586.759972609756,271.90927975948995,1132.5664509637488,557.8784932958957,614.7612270296478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.47387400619223,111.47387400619223,111.47387400619223,63.82282577018714,63.82282577018714,63.82282577018714,0.0,0.0,0.0,47.651048236005096,47.651048236005096,47.651048236005096,0.0,0.0,0.0,698.2338466159482
2017-03-20,586.5674744475812,131.7105716656404,1013.456313353048,557.3471188209788,614.9218072697893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.66636905955836,-17.66636905955836,-17.66636905955836,3.4374541534884178,3.4374541534884178,3.4374541534884178,0.0,0.0,0.0,-21.10382321304678,-21.10382321304678,-21.10382321304678,0.0,0.0,0.0,568.9011053880228
2017-03-21,586.3749762854062,145.84789295275303,997.1593672882003,556.8157443460618,615.0823875099306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.861983187088272,-14.861983187088272,-14.861983187088272,-1.9315979688442322,-1.9315979688442322,-1.9315979688442322,0.0,0.0,0.0,-12.930385218244052,-12.930385218244052,-12.930385218244052,0.0,0.0,0.0,571.5129930983179
2017-03-22,586.1824781232312,166.01976517741355,1043.8375243701666,556.298345177298,615.2428687209574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.331830616710803,11.331830616710803,11.331830616710803,32.84616997112924,32.84616997112924,32.84616997112924,0.0,0.0,0.0,-21.51433935441844,-21.51433935441844,-21.51433935441844,0.0,0.0,0.0,597.5143087399421
2017-03-23,585.9899799610563,40.07850730748097,902.783810312144,555.8428848828821,615.4032509028701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.47542221991225,-106.47542221991225,-106.47542221991225,-58.62902557995306,-58.62902557995306,-58.62902557995306,0.0,0.0,0.0,-47.84639663995918,-47.84639663995918,-47.84639663995918,0.0,0.0,0.0,479.514557741144
2017-03-24,585.7974817988814,143.9494298703505,1046.0882225125113,555.3890845722674,615.5636330847827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468026905421507,8.468026905421507,8.468026905421507,23.849960025074438,23.849960025074438,23.849960025074438,0.0,0.0,0.0,-15.381933119652931,-15.381933119652931,-15.381933119652931,0.0,0.0,0.0,594.265508704303
2017-03-25,585.6049836367064,295.9461650026033,1129.886840687551,554.9354530293801,615.7240152666951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.9151496121828,127.9151496121828,127.9151496121828,56.78932030266651,56.78932030266651,56.78932030266651,0.0,0.0,0.0,71.12582930951629,71.12582930951629,71.12582930951629,0.0,0.0,0.0,713.5201332488891
2017-03-26,585.4124854745315,193.1259972215354,1062.273080511521,554.4787029787468,615.8843974486078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13031893752853,79.13031893752853,79.13031893752853,31.479270701666824,31.479270701666824,31.479270701666824,0.0,0.0,0.0,47.651048235861715,47.651048235861715,47.651048235861715,0.0,0.0,0.0,664.54280441206
2017-03-27,585.2199873123566,51.812132418490336,1001.5416554649844,554.0219529281136,616.0447796305205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.74892379251855,-66.74892379251855,-66.74892379251855,-45.645100579521106,-45.645100579521106,-45.645100579521106,0.0,0.0,0.0,-21.103823212997465,-21.103823212997465,-21.103823212997465,0.0,0.0,0.0,518.471063519838
2017-03-28,585.0274891501816,75.8174254943024,990.004929685723,553.566478886534,616.205161812433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.85955768617144,-36.85955768617144,-36.85955768617144,-23.929172467811235,-23.929172467811235,-23.929172467811235,0.0,0.0,0.0,-12.930385218360206,-12.930385218360206,-12.930385218360206,0.0,0.0,0.0,548.1679314640102
2017-03-29,584.8349909880067,63.58821472714969,958.2435681267359,553.1114861733133,616.3656351728025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.38918803435482,-97.38918803435482,-97.38918803435482,-75.87484867997627,-75.87484867997627,-75.87484867997627,0.0,0.0,0.0,-21.514339354378563,-21.514339354378563,-21.514339354378563,0.0,0.0,0.0,487.4458029536519
2017-03-30,584.6424928258318,58.45580914972932,922.0862397205685,552.6564934600926,616.5261997116291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.91016433973839,-84.91016433973839,-84.91016433973839,-37.06376769986636,-37.06376769986636,-37.06376769986636,0.0,0.0,0.0,-47.84639663987198,-47.84639663987198,-47.84639663987198,0.0,0.0,0.0,499.7323284860934
2017-03-31,584.4499946636568,82.84070702796986,975.6555904574606,552.2015007468718,616.6867642504556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.9957593836037,-69.9957593836037,-69.9957593836037,-54.61382626410463,-54.61382626410463,-54.61382626410463,0.0,0.0,0.0,-15.381933119499056,-15.381933119499056,-15.381933119499056,0.0,0.0,0.0,514.454235280053
2017-04-01,584.2574965014819,296.19526666727427,1166.6448225891363,551.7465080336513,616.8202158238812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.58816762571965,156.58816762571965,156.58816762571965,85.46233831629569,85.46233831629569,85.46233831629569,0.0,0.0,0.0,71.12582930942396,71.12582930942396,71.12582930942396,0.0,0.0,0.0,740.8456641272015
2017-04-02,584.064998339307,237.57020547415289,1155.8610571269792,551.2924994436955,616.9393049861485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.47387400572855,111.47387400572855,111.47387400572855,63.82282576995575,63.82282576995575,63.82282576995575,0.0,0.0,0.0,47.65104823577281,47.65104823577281,47.65104823577281,0.0,0.0,0.0,695.5388723450355
2017-04-03,583.872500177132,111.50681516432381,995.0409320489941,550.7607025796019,617.0583941484158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.666369059516274,-17.666369059516274,-17.666369059516274,3.437454153510423,3.437454153510423,3.437454153510423,0.0,0.0,0.0,-21.103823213026704,-21.103823213026704,-21.103823213026704,0.0,0.0,0.0,566.2061311176158
2017-04-04,583.680002014957,120.73671450053224,1002.113195884107,550.2121034119124,617.1532861740017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.861983187427755,-14.861983187427755,-14.861983187427755,-1.9315979689616625,-1.9315979689616625,-1.9315979689616625,0.0,0.0,0.0,-12.93038521846611,-12.93038521846611,-12.93038521846611,0.0,0.0,0.0,568.8180188275293
2017-04-05,583.4875038527822,152.66064651107294,1036.2113312536917,549.6635042442228,617.2818303253069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.331830616711965,11.331830616711965,11.331830616711965,32.84616997116134,32.84616997116134,32.84616997116134,0.0,0.0,0.0,-21.51433935444938,-21.51433935444938,-21.51433935444938,0.0,0.0,0.0,594.8193344694942
2017-04-06,583.2950056906072,18.77215275682995,897.6978068876622,549.1535723659558,617.519704937331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.47542221993226,-106.47542221993226,-106.47542221993226,-58.62902557997233,-58.62902557997233,-58.62902557997233,0.0,0.0,0.0,-47.84639663995993,-47.84639663995993,-47.84639663995993,0.0,0.0,0.0,476.81958347067496
2017-04-07,583.1025075284323,154.6273593121774,1068.3668279277324,548.666336884091,617.7566299552992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.468026905310033,8.468026905310033,8.468026905310033,23.849960024987617,23.849960024987617,23.849960024987617,0.0,0.0,0.0,-15.381933119677583,-15.381933119677583,-15.381933119677583,0.0,0.0,0.0,591.5705344337423
2017-04-08,582.9100093662573,272.2261072402645,1130.7962540670596,548.3598190428831,617.8981856222834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.91514961212333,127.91514961212333,127.91514961212333,56.7893203026231,56.7893203026231,56.7893203026231,0.0,0.0,0.0,71.12582930950023,71.12582930950023,71.12582930950023,0.0,0.0,0.0,710.8251589783806
2017-04-09,582.7175112040824,242.69383124436393,1110.521246474488,547.7314112660523,617.9966804475565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13031893750397,79.13031893750397,79.13031893750397,31.479270701642616,31.479270701642616,31.479270701642616,0.0,0.0,0.0,47.65104823586135,47.65104823586135,47.65104823586135,0.0,0.0,0.0,661.8478301415863
2017-04-10,582.5250130419074,59.89879544616208,937.241145685168,547.0989646181624,618.0083012654966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.74892379240762,-66.74892379240762,-66.74892379240762,-45.64510057945579,-45.64510057945579,-45.64510057945579,0.0,0.0,0.0,-21.103823212951834,-21.103823212951834,-21.103823212951834,0.0,0.0,0.0,515.7760892494998
2017-04-11,582.3325148797326,149.0814826733205,949.1439806958645,546.4675209354542,618.0199220834367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.859557686061684,-36.859557686061684,-36.859557686061684,-23.929172467715606,-23.929172467715606,-23.929172467715606,0.0,0.0,0.0,-12.930385218346098,-12.930385218346098,-12.930385218346098,0.0,0.0,0.0,545.4729571936709
2017-04-12,582.1400167175576,55.90623415496868,932.0844631279922,545.8381916790345,618.0711625404751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.3891880343159,-97.3891880343159,-97.3891880343159,-75.8748486799409,-75.8748486799409,-75.8748486799409,0.0,0.0,0.0,-21.51433935437499,-21.51433935437499,-21.51433935437499,0.0,0.0,0.0,484.7508286832417
2017-04-13,581.9475185553827,59.475877836354606,928.2698598459494,545.2088624226147,618.2921254555877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.91016434011718,-84.91016434011718,-84.91016434011718,-37.06376770006074,-37.06376770006074,-37.06376770006074,0.0,0.0,0.0,-47.84639664005641,-47.84639664005641,-47.84639664005641,0.0,0.0,0.0,497.0373542152655
2017-04-14,581.7550203932077,-78.55608044973854,801.8863270214011,544.5742633125711,618.5130883707001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.6607356,-150.6607356,-150.6607356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.65649498371107,-220.65649498371107,-220.65649498371107,-54.61382626417652,-54.61382626417652,-54.61382626417652,-150.6607356,-150.6607356,-150.6607356,-15.38193311953453,-15.38193311953453,-15.38193311953453,0.0,0.0,0.0,361.09852540949663
2017-04-15,581.5625222310327,360.7903705009182,1194.1929181340158,544.0111828095789,618.7094631032495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.58816762575796,156.58816762575796,156.58816762575796,85.46233831637622,85.46233831637622,85.46233831637622,0.0,0.0,0.0,71.12582930938174,71.12582930938174,71.12582930938174,0.0,0.0,0.0,738.1506898567907
2017-04-16,581.3700240688578,272.7171645673553,1140.0339662851413,543.3403860389058,618.8282545197773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.47387400563133,111.47387400563133,111.47387400563133,63.822825769930255,63.822825769930255,63.822825769930255,0.0,0.0,0.0,47.65104823570107,47.65104823570107,47.65104823570107,0.0,0.0,0.0,692.8438980744891
