ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-20,859.2073379281123,196.21730013026476,1082.2150612487385,786.7452122917241,931.1559917146789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.42341051292806,-196.42341051292806,-196.42341051292806,-114.34204966766067,-114.34204966766067,-114.34204966766067,0.0,0.0,0.0,-82.08136084526741,-82.08136084526741,-82.08136084526741,0.0,0.0,0.0,662.7839274151843
2017-02-21,859.5544011075194,373.96809351553793,1257.2543408683125,786.2752704894707,932.2476816429191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.21591318041695,-85.21591318041695,-85.21591318041695,-44.32462236672297,-44.32462236672297,-44.32462236672297,0.0,0.0,0.0,-40.89129081369401,-40.89129081369401,-40.89129081369401,0.0,0.0,0.0,774.3384879271025
2017-02-22,859.9014642869269,361.83068716645,1259.4002023766675,785.8654048671963,933.9789653519149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75720900978223,-44.75720900978223,-44.75720900978223,8.642042960229627,8.642042960229627,8.642042960229627,0.0,0.0,0.0,-53.39925197001187,-53.39925197001187,-53.39925197001187,0.0,0.0,0.0,815.1442552771446
2017-02-23,860.2485274663342,339.7359730785244,1256.5772072699465,785.4965752068069,935.0237835524307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.70879577042722,-67.70879577042722,-67.70879577042722,-18.321528610218976,-18.321528610218976,-18.321528610218976,0.0,0.0,0.0,-49.38726716020824,-49.38726716020824,-49.38726716020824,0.0,0.0,0.0,792.539731695907
2017-02-24,860.5955906457415,536.1462128190649,1431.6841636525335,785.0549948090161,935.9254498477653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28544069963495,116.28544069963495,116.28544069963495,102.6631347465821,102.6631347465821,102.6631347465821,0.0,0.0,0.0,13.622305953052859,13.622305953052859,13.622305953052859,0.0,0.0,0.0,976.8810313453764
2017-02-25,860.9426538251488,722.360685807046,1631.6224407029147,784.6450025082929,936.8409247726081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.6343994394721,310.6343994394721,310.6343994394721,175.4867197354564,175.4867197354564,175.4867197354564,0.0,0.0,0.0,135.14767970401567,135.14767970401567,135.14767970401567,0.0,0.0,0.0,1171.5770532646209
2017-02-26,861.289717004556,574.9743777716244,1504.3498709294674,784.2318102562649,938.1011218516051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0337929800406,160.0337929800406,160.0337929800406,83.04460784847493,83.04460784847493,83.04460784847493,0.0,0.0,0.0,76.98918513156566,76.98918513156566,76.98918513156566,0.0,0.0,0.0,1021.3235099845966
2017-02-27,861.6367801839633,271.2232145469889,1180.4926135038397,783.8186180042368,939.3525104728898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.90203286841069,-131.90203286841069,-131.90203286841069,-49.82067202305165,-49.82067202305165,-49.82067202305165,0.0,0.0,0.0,-82.08136084535901,-82.08136084535901,-82.08136084535901,0.0,0.0,0.0,729.7347473155526
2017-02-28,861.9838433633706,317.309621263412,1209.9353691895155,783.4054257522088,940.6038990941744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.34925007544354,-78.34925007544354,-78.34925007544354,-37.457959261184996,-37.457959261184996,-37.457959261184996,0.0,0.0,0.0,-40.89129081425857,-40.89129081425857,-40.89129081425857,0.0,0.0,0.0,783.6345932879271
2017-03-01,862.3309065427779,254.87008104861485,1144.6637376716074,782.1582876189685,941.8552877154592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.83979887013342,-168.83979887013342,-168.83979887013342,-115.44054690023255,-115.44054690023255,-115.44054690023255,0.0,0.0,0.0,-53.39925196990087,-53.39925196990087,-53.39925196990087,0.0,0.0,0.0,693.4911076726445
2017-03-02,862.6779697221853,292.1338182971591,1209.4629311895749,781.2663210251501,943.0876494547655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.84027287005406,-129.84027287005406,-129.84027287005406,-80.4530057100297,-80.4530057100297,-80.4530057100297,0.0,0.0,0.0,-49.387267160024436,-49.387267160024436,-49.387267160024436,0.0,0.0,0.0,732.8376968521312
2017-03-03,863.0250329015925,321.9133863178599,1275.098079040108,780.6221693863006,944.2767680402899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.79621688693395,-61.79621688693395,-61.79621688693395,-75.41852284020675,-75.41852284020675,-75.41852284020675,0.0,0.0,0.0,13.622305953272797,13.622305953272797,13.622305953272797,0.0,0.0,0.0,801.2288160146585
2017-03-04,863.3720960809998,664.5054950789098,1549.683615677891,779.9786940955938,945.5790472760553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.95631937667136,229.95631937667136,229.95631937667136,94.80863967260694,94.80863967260694,94.80863967260694,0.0,0.0,0.0,135.14767970406442,135.14767970406442,135.14767970406442,0.0,0.0,0.0,1093.328415457671
2017-03-05,863.7191592604071,564.1651978968264,1448.4336890625143,779.3352188048871,946.8813265118204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.92294754742457,147.92294754742457,147.92294754742457,70.93376241523661,70.93376241523661,70.93376241523661,0.0,0.0,0.0,76.98918513218791,76.98918513218791,76.98918513218791,0.0,0.0,0.0,1011.6421068078316
2017-03-06,864.0662224398144,191.15078679633118,1131.8631775380138,778.6917435141804,948.1836057475856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.42341051276006,-196.42341051276006,-196.42341051276006,-114.34204966756464,-114.34204966756464,-114.34204966756464,0.0,0.0,0.0,-82.08136084519539,-82.08136084519539,-82.08136084519539,0.0,0.0,0.0,667.6428119270544
2017-03-07,864.4132856192217,320.30411979423604,1214.925585582808,778.3180013916294,949.5436981063651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.2159131806283,-85.2159131806283,-85.2159131806283,-44.32462236692907,-44.32462236692907,-44.32462236692907,0.0,0.0,0.0,-40.89129081369921,-40.89129081369921,-40.89129081369921,0.0,0.0,0.0,779.1973724385934
2017-03-08,864.760348798629,330.2121664255617,1270.805574249884,777.5822270508489,950.9485682328332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75720900930575,-44.75720900930575,-44.75720900930575,8.642042960484108,8.642042960484108,8.642042960484108,0.0,0.0,0.0,-53.39925196978985,-53.39925196978985,-53.39925196978985,0.0,0.0,0.0,820.0031397893233
2017-03-09,865.1074119780362,331.40457667294544,1268.8821403220895,776.3063653065363,952.3534383593012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.70879577044325,-67.70879577044325,-67.70879577044325,-18.3215286102244,-18.3215286102244,-18.3215286102244,0.0,0.0,0.0,-49.38726716021885,-49.38726716021885,-49.38726716021885,0.0,0.0,0.0,797.398616207593
2017-03-10,865.4544751574435,537.2282439836888,1413.8109258839343,775.463805817683,953.4271041316686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28544069986206,116.28544069986206,116.28544069986206,102.66313474662819,102.66313474662819,102.66313474662819,0.0,0.0,0.0,13.622305953233868,13.622305953233868,13.622305953233868,0.0,0.0,0.0,981.7399158573056
2017-03-11,865.8015383368511,716.5813581681018,1594.5167114096948,774.8157720291714,954.3805705478572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.634399439867,310.634399439867,310.634399439867,175.48671973566465,175.48671973566465,175.48671973566465,0.0,0.0,0.0,135.1476797042024,135.1476797042024,135.1476797042024,0.0,0.0,0.0,1176.4359377767182
2017-03-12,866.1486015162582,555.1487726266058,1481.8096933245672,774.1677382406593,955.6837439827385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0337929808097,160.0337929808097,160.0337929808097,83.04460784886615,83.04460784886615,83.04460784886615,0.0,0.0,0.0,76.98918513194357,76.98918513194357,76.98918513194357,0.0,0.0,0.0,1026.182394497068
2017-03-13,866.4956646956656,325.1159150534864,1179.8844735524763,773.5197044521478,956.9845675978613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.9020328680745,-131.9020328680745,-131.9020328680745,-49.82067202282374,-49.82067202282374,-49.82067202282374,0.0,0.0,0.0,-82.08136084525079,-82.08136084525079,-82.08136084525079,0.0,0.0,0.0,734.593631827591
2017-03-14,866.8427278750729,364.2112065981431,1245.7633182760615,772.8716706636361,957.9599752886005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.34925007378524,-78.34925007378524,-78.34925007378524,-37.457959260280866,-37.457959260280866,-37.457959260280866,0.0,0.0,0.0,-40.891290813504376,-40.891290813504376,-40.891290813504376,0.0,0.0,0.0,788.4934778012877
2017-03-15,867.1897910544802,244.89785196637231,1184.6933393462216,772.2271266929781,959.0321462894394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.83979887004404,-168.83979887004404,-168.83979887004404,-115.4405469001671,-115.4405469001671,-115.4405469001671,0.0,0.0,0.0,-53.39925196987693,-53.39925196987693,-53.39925196987693,0.0,0.0,0.0,698.3499921844361
2017-03-16,867.5368542338875,281.6824091895198,1172.9603770509457,771.5904970188317,960.3082227816652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.84027287012594,-129.84027287012594,-129.84027287012594,-80.45300571005741,-80.45300571005741,-80.45300571005741,0.0,0.0,0.0,-49.38726716006861,-49.38726716006861,-49.38726716006861,0.0,0.0,0.0,737.6965813637617
2017-03-17,867.8839174132947,324.78545469320164,1271.081040637535,770.9494804087261,961.584299273891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.796216886992454,-61.796216886992454,-61.796216886992454,-75.41852284016916,-75.41852284016916,-75.41852284016916,0.0,0.0,0.0,13.622305953176726,13.622305953176726,13.622305953176726,0.0,0.0,0.0,806.0877005263023
2017-03-18,868.230980592702,667.2629682873434,1550.2886930480045,770.3599304698754,962.8603757661167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.95631937665303,229.95631937665303,229.95631937665303,94.80863967253948,94.80863967253948,94.80863967253948,0.0,0.0,0.0,135.14767970411356,135.14767970411356,135.14767970411356,0.0,0.0,0.0,1098.187299969355
2017-03-19,868.5780437721094,552.5654059412917,1485.2714734348185,769.8307475981039,964.1364522583425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.92294754723545,147.92294754723545,147.92294754723545,70.9337624151517,70.9337624151517,70.9337624151517,0.0,0.0,0.0,76.98918513208375,76.98918513208375,76.98918513208375,0.0,0.0,0.0,1016.5009913193448
2017-03-20,868.9251069515167,242.02477808073323,1109.365291969063,769.2849390015693,965.520673610059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.42341051302986,-196.42341051302986,-196.42341051302986,-114.34204966768485,-114.34204966768485,-114.34204966768485,0.0,0.0,0.0,-82.081360845345,-82.081360845345,-82.081360845345,0.0,0.0,0.0,672.5016964384868
2017-03-21,869.272170130924,347.9664607568657,1263.8832748624468,768.7225046802719,966.9393381831102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.21591318055361,-85.21591318055361,-85.21591318055361,-44.32462236686932,-44.32462236686932,-44.32462236686932,0.0,0.0,0.0,-40.89129081368428,-40.89129081368428,-40.89129081368428,0.0,0.0,0.0,784.0562569503704
2017-03-22,869.6192333103312,349.8384767585987,1294.3854663701147,768.1600703589743,968.3852076409266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75720900971784,-44.75720900971784,-44.75720900971784,8.642042960300127,8.642042960300127,8.642042960300127,0.0,0.0,0.0,-53.399251970017964,-53.399251970017964,-53.399251970017964,0.0,0.0,0.0,824.8620243006134
2017-03-23,869.9662964897385,370.28443900994506,1268.0308435670245,767.625587792253,969.8310770987432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.70879576986727,-67.70879576986727,-67.70879576986727,-18.321528609934088,-18.321528609934088,-18.321528609934088,0.0,0.0,0.0,-49.38726715993317,-49.38726715993317,-49.38726715993317,0.0,0.0,0.0,802.2575007198712
2017-03-24,870.3133596691458,499.48778352116034,1439.8021609359218,767.1173241635206,971.2769465565598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28544069947873,116.28544069947873,116.28544069947873,102.6631347465535,102.6631347465535,102.6631347465535,0.0,0.0,0.0,13.622305952925204,13.622305952925204,13.622305952925204,0.0,0.0,0.0,986.5988003686246
2017-03-25,870.6604228485531,702.5253214038576,1628.962664027863,766.6090605347885,972.7189259306094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.6343994400151,310.6343994400151,310.6343994400151,175.486719735785,175.486719735785,175.486719735785,0.0,0.0,0.0,135.14767970423011,135.14767970423011,135.14767970423011,0.0,0.0,0.0,1181.2948222885682
2017-03-26,871.0074860279605,588.7242654948896,1485.776163254744,766.1007969060562,974.0337268100909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.03379298058215,160.03379298058215,160.03379298058215,83.04460784874274,83.04460784874274,83.04460784874274,0.0,0.0,0.0,76.9891851318394,76.9891851318394,76.9891851318394,0.0,0.0,0.0,1031.0412790085427
2017-03-27,871.3545492073677,267.2690368588201,1185.654545417954,765.5925332773239,975.4216034621546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.90203286809535,-131.90203286809535,-131.90203286809535,-49.8206720228468,-49.8206720228468,-49.8206720228468,0.0,0.0,0.0,-82.08136084524851,-82.08136084524851,-82.08136084524851,0.0,0.0,0.0,739.4525163392723
2017-03-28,871.701612386775,355.11250393749015,1230.1063277118735,765.0842696485917,976.6653164561104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.34925007463683,-78.34925007463683,-78.34925007463683,-37.45795926077774,-37.45795926077774,-37.45795926077774,0.0,0.0,0.0,-40.89129081385907,-40.89129081385907,-40.89129081385907,0.0,0.0,0.0,793.3523623121381
2017-03-29,872.0486755661823,252.18381748942747,1180.5119124323248,764.5760060198594,977.9814425936295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.83979887022224,-168.83979887022224,-168.83979887022224,-115.44054690031527,-115.44054690031527,-115.44054690031527,0.0,0.0,0.0,-53.39925196990698,-53.39925196990698,-53.39925196990698,0.0,0.0,0.0,703.20887669596
2017-03-30,872.3957387455896,293.54558888715223,1186.7183403872234,763.9775437131166,979.2975687311485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.84027286959451,-129.84027286959451,-129.84027286959451,-80.45300570979684,-80.45300570979684,-80.45300570979684,0.0,0.0,0.0,-49.38726715979773,-49.38726715979773,-49.38726715979773,0.0,0.0,0.0,742.5554658759951
2017-03-31,872.7428019249969,360.57573176341447,1282.799011515544,763.1424269254175,980.6136948686676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.79621688704348,-61.79621688704348,-61.79621688704348,-75.41852284025309,-75.41852284025309,-75.41852284025309,0.0,0.0,0.0,13.62230595320962,13.62230595320962,13.62230595320962,0.0,0.0,0.0,810.9465850379535
2017-04-01,873.0898651044043,677.5832490858307,1531.790536728985,762.3511189287087,981.9298210061868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.95631937665334,229.95631937665334,229.95631937665334,94.80863967255843,94.80863967255843,94.80863967255843,0.0,0.0,0.0,135.14767970409486,135.14767970409486,135.14767970409486,0.0,0.0,0.0,1103.0461844810577
2017-04-02,873.4369282838117,544.8991694427376,1471.6853448144263,761.5693139139532,983.2459471437057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.92294754643962,147.92294754643962,147.92294754643962,70.93376241474712,70.93376241474712,70.93376241474712,0.0,0.0,0.0,76.98918513169251,76.98918513169251,76.98918513169251,0.0,0.0,0.0,1021.3598758302512
2017-04-03,873.783991463219,190.68861863349474,1135.9341640582643,760.7997147518713,984.5620732812248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.42341051297635,-196.42341051297635,-196.42341051297635,-114.3420496676698,-114.3420496676698,-114.3420496676698,0.0,0.0,0.0,-82.08136084530653,-82.08136084530653,-82.08136084530653,0.0,0.0,0.0,677.3605809502426
2017-04-04,874.1310546426262,347.4381955153607,1236.838840998367,760.0301155897895,986.1450382588844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.21591318103748,-85.21591318103748,-85.21591318103748,-44.324622367011116,-44.324622367011116,-44.324622367011116,0.0,0.0,0.0,-40.89129081402634,-40.89129081402634,-40.89129081402634,0.0,0.0,0.0,788.9151414615887
2017-04-05,874.4781178220335,363.26695881171185,1276.4007741554044,759.2605164277078,987.8131914563774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.75720900955692,-44.75720900955692,-44.75720900955692,8.64204296045977,8.64204296045977,8.64204296045977,0.0,0.0,0.0,-53.399251970016685,-53.399251970016685,-53.399251970016685,0.0,0.0,0.0,829.7209088124765
2017-04-06,874.8251810014408,332.746704400436,1237.6572086430915,758.7104922002127,989.5071597657202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.7087957698833,-67.7087957698833,-67.7087957698833,-18.321528609939516,-18.321528609939516,-18.321528609939516,0.0,0.0,0.0,-49.38726715994378,-49.38726715994378,-49.38726715994378,0.0,0.0,0.0,807.1163852315575
2017-04-07,875.1722441808481,562.6808425684926,1462.4734245179366,757.7046454196936,991.5150845101961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.28544069932676,116.28544069932676,116.28544069932676,102.66313474643314,102.66313474643314,102.66313474643314,0.0,0.0,0.0,13.622305952893617,13.622305952893617,13.622305952893617,0.0,0.0,0.0,991.4576848801748
2017-04-08,875.5193073602554,698.5070999432318,1658.0011982277022,756.9095008512538,993.6498000861868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.6343994399401,310.6343994399401,310.6343994399401,175.4867197357287,175.4867197357287,175.4867197357287,0.0,0.0,0.0,135.1476797042114,135.1476797042114,135.1476797042114,0.0,0.0,0.0,1186.1537068001956
2017-04-09,875.8663705396626,557.420818275196,1512.2463836589566,755.8544368677789,995.7845156621777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0337929805439,160.0337929805439,160.0337929805439,83.04460784871118,83.04460784871118,83.04460784871118,0.0,0.0,0.0,76.98918513183273,76.98918513183273,76.98918513183273,0.0,0.0,0.0,1035.9001635202064
2017-04-10,876.2134337190699,261.15557980710975,1215.816476694855,754.7993728843038,997.5208667258005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.90203286786735,-131.90203286786735,-131.90203286786735,-49.82067202272176,-49.82067202272176,-49.82067202272176,0.0,0.0,0.0,-82.08136084514558,-82.08136084514558,-82.08136084514558,0.0,0.0,0.0,744.3114008512026
2017-04-11,876.5604968984773,345.5877892441904,1305.4115693923577,753.7443089008289,999.1779901326476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.34925007446766,-78.34925007446766,-78.34925007446766,-37.457959260643676,-37.457959260643676,-37.457959260643676,0.0,0.0,0.0,-40.891290813824,-40.891290813824,-40.891290813824,0.0,0.0,0.0,798.2112468240095
2017-04-12,876.9075600778846,228.04118038165504,1184.7792761018354,752.6892449173538,1000.8135949578534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.8397988701552,-168.8397988701552,-168.8397988701552,-115.44054690024085,-115.44054690024085,-115.44054690024085,0.0,0.0,0.0,-53.39925196991433,-53.39925196991433,-53.39925196991433,0.0,0.0,0.0,708.0677612077294
2017-04-13,877.2546232572919,267.7351810738028,1228.4866316544876,751.6291242175213,1002.4488918482274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.84027287015374,-129.84027287015374,-129.84027287015374,-80.45300571007878,-80.45300571007878,-80.45300571007878,0.0,0.0,0.0,-49.38726716007503,-49.38726716007503,-49.38726716007503,0.0,0.0,0.0,747.4143503871381
