ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-12-08,1062.7864750781496,442.4662847122657,1532.4680691932178,1045.1853056568882,1082.817744627229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.62942408086262,-67.62942408086262,-67.62942408086262,-25.68692400044389,-25.68692400044389,-25.68692400044389,0.0,0.0,0.0,-41.94250008041874,-41.94250008041874,-41.94250008041874,0.0,0.0,0.0,995.157050997287
2016-12-09,1062.7730499907163,418.04729735835906,1559.5696369905124,1044.598904412204,1083.4313921126193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.943327773198916,-31.943327773198916,-31.943327773198916,-40.604361576937755,-40.604361576937755,-40.604361576937755,0.0,0.0,0.0,8.66103380373881,8.66103380373881,8.66103380373881,0.0,0.0,0.0,1030.8297222175174
2016-12-10,1062.7596249032833,815.9098376223385,1991.4122804134297,1044.0473108702283,1084.0418365374062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.38230178255003,356.38230178255003,356.38230178255003,161.1961063944728,161.1961063944728,161.1961063944728,0.0,0.0,0.0,195.18619538807724,195.18619538807724,195.18619538807724,0.0,0.0,0.0,1419.1419266858334
2016-12-11,1062.74619981585,737.2715516679349,1841.6216428173589,1043.1533418305535,1084.641554548533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.48835614447037,234.48835614447037,234.48835614447037,89.63036046053273,89.63036046053273,89.63036046053273,0.0,0.0,0.0,144.85799568393765,144.85799568393765,144.85799568393765,0.0,0.0,0.0,1297.2345559603204
2016-12-12,1062.732774728417,188.51875872836584,1354.3185351946972,1042.2793013525184,1085.2580422522587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.10527663407515,-270.10527663407515,-270.10527663407515,-167.02789654056008,-167.02789654056008,-167.02789654056008,0.0,0.0,0.0,-103.07738009351503,-103.07738009351503,-103.07738009351503,0.0,0.0,0.0,792.627498094342
2016-12-13,1062.7193496409839,275.8036155554445,1417.9479828788778,1041.4433101047573,1085.8712162192887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.6290535291512,-197.6290535291512,-197.6290535291512,-89.77466871009953,-89.77466871009953,-89.77466871009953,0.0,0.0,0.0,-107.85438481905169,-107.85438481905169,-107.85438481905169,0.0,0.0,0.0,865.0902961118327
2016-12-14,1062.7059245535506,387.07812233013874,1441.7792942184594,1040.607318856996,1086.446019886339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.46184626092128,-147.46184626092128,-147.46184626092128,-51.63088637764201,-51.63088637764201,-51.63088637764201,0.0,0.0,0.0,-95.83095988327926,-95.83095988327926,-95.83095988327926,0.0,0.0,0.0,915.2440782926294
2016-12-15,1062.6924994661176,391.156212475879,1563.5675309274538,1039.772926097971,1087.0928845431865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.14057624044808,-100.14057624044808,-100.14057624044808,-58.19807616023787,-58.19807616023787,-58.19807616023787,0.0,0.0,0.0,-41.94250008021021,-41.94250008021021,-41.94250008021021,0.0,0.0,0.0,962.5519232256695
2016-12-16,1062.6790743786844,557.4535704665235,1705.539075578094,1038.947080953902,1087.6057221874241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58746298857126,66.58746298857126,66.58746298857126,57.92642918463008,57.92642918463008,57.92642918463008,0.0,0.0,0.0,8.661033803941187,8.661033803941187,8.661033803941187,0.0,0.0,0.0,1129.2665373672558
2016-12-17,1062.6656492912514,922.5093950653281,2042.747491478321,1038.154195623747,1088.0131563902742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.36247977029575,424.36247977029575,424.36247977029575,229.17628438205378,229.17628438205378,229.17628438205378,0.0,0.0,0.0,195.18619538824197,195.18619538824197,195.18619538824197,0.0,0.0,0.0,1487.0281290615471
2016-12-18,1062.6522242038184,903.0489537713647,1952.6311544284074,1037.281508604808,1088.9097124426612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.9436265914641,344.9436265914641,344.9436265914641,200.08563090738153,200.08563090738153,200.08563090738153,0.0,0.0,0.0,144.8579956840826,144.8579956840826,144.8579956840826,0.0,0.0,0.0,1407.5958507952826
2016-12-19,1062.6387991163851,376.4864726199223,1474.9228321500057,1036.533748688339,1089.582432747871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.2042437405183,-142.2042437405183,-142.2042437405183,-39.12686364669219,-39.12686364669219,-39.12686364669219,0.0,0.0,0.0,-103.07738009382615,-103.07738009382615,-103.07738009382615,0.0,0.0,0.0,920.4345553758668
2016-12-20,1062.6253740289521,279.01564373691036,1402.668534544955,1035.8225001762787,1090.3747011134628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.78848574620432,-233.78848574620432,-233.78848574620432,-125.93410092743491,-125.93410092743491,-125.93410092743491,0.0,0.0,0.0,-107.85438481876952,-107.85438481876952,-107.85438481876952,0.0,0.0,0.0,828.8368882827479
2016-12-21,1062.611948941519,266.90861188441175,1323.3574384317144,1035.0760149367204,1091.2520472479796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.8619932719853,-235.8619932719853,-235.8619932719853,-140.03103338875522,-140.03103338875522,-140.03103338875522,0.0,0.0,0.0,-95.83095988323005,-95.83095988323005,-95.83095988323005,0.0,0.0,0.0,826.7499556695336
2016-12-22,1062.5985238540857,435.7918997340033,1552.9431774992238,1034.2921982328535,1091.892579356614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.62942407997836,-67.62942407997836,-67.62942407997836,-25.686924000008247,-25.686924000008247,-25.686924000008247,0.0,0.0,0.0,-41.94250007997013,-41.94250007997013,-41.94250007997013,0.0,0.0,0.0,994.9690997741073
2016-12-23,1062.5850987666524,537.281083534149,1558.0188217419409,1033.591715361219,1092.6493029437315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.94332777353781,-31.94332777353781,-31.94332777353781,-40.60436157716986,-40.60436157716986,-40.60436157716986,0.0,0.0,0.0,8.66103380363204,8.66103380363204,8.66103380363204,0.0,0.0,0.0,1030.6417709931147
2016-12-24,1062.5716736792194,871.9844660958892,2016.7297302104055,1032.8987311638816,1093.306385906547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.38230178272045,356.38230178272045,356.38230178272045,161.1961063945655,161.1961063945655,161.1961063945655,0.0,0.0,0.0,195.18619538815486,195.18619538815486,195.18619538815486,0.0,0.0,0.0,1418.95397546194
2016-12-25,1062.5582485917862,761.8007675001237,1864.7397577337724,1032.2057469665444,1093.9105534187445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.488356144743,234.488356144743,234.488356144743,89.63036046072637,89.63036046072637,89.63036046072637,0.0,0.0,0.0,144.85799568401666,144.85799568401666,144.85799568401666,0.0,0.0,0.0,1297.0466047365292
2016-12-26,1062.5448235043532,249.7033697075403,1342.0264840555958,1031.512762769207,1094.514720930942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.1052766335179,-270.1052766335179,-270.1052766335179,-167.0278965403687,-167.0278965403687,-167.0278965403687,0.0,0.0,0.0,-103.07738009314923,-103.07738009314923,-103.07738009314923,0.0,0.0,0.0,792.4395468708353
2016-12-27,1062.5313984169202,307.6602734198555,1412.4519362937642,1030.81977857187,1095.2289749852475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.62905353012962,-197.62905353012962,-197.62905353012962,-89.77466871062356,-89.77466871062356,-89.77466871062356,0.0,0.0,0.0,-107.85438481950612,-107.85438481950612,-107.85438481950612,0.0,0.0,0.0,864.9023448867906
2016-12-28,1062.517973329487,337.5519016546648,1464.278880554192,1030.1267943745327,1095.9929275918564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.4618462606631,-147.4618462606631,-147.4618462606631,-51.63088637744329,-51.63088637744329,-51.63088637744329,0.0,0.0,0.0,-95.83095988321978,-95.83095988321978,-95.83095988321978,0.0,0.0,0.0,915.0561270688238
2016-12-29,1062.504548242054,398.3083921557203,1516.15406443662,1029.4338101771957,1096.7568801984653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.1405762394397,-100.1405762394397,-100.1405762394397,-58.19807615970967,-58.19807615970967,-58.19807615970967,0.0,0.0,0.0,-41.94250007973004,-41.94250007973004,-41.94250007973004,0.0,0.0,0.0,962.3639720026142
2016-12-30,1062.4911231546207,546.2577476071931,1668.7857540363225,1028.7408259798583,1097.2901597246291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5874629879266,66.5874629879266,66.5874629879266,57.926429184291685,57.926429184291685,57.926429184291685,0.0,0.0,0.0,8.66103380363491,8.66103380363491,8.66103380363491,0.0,0.0,0.0,1129.0785861425472
2016-12-31,1062.4776980671875,939.1118346659786,2019.2299461176733,1028.0478417825213,1098.0547764649004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.36247977012306,424.36247977012306,424.36247977012306,229.1762843819129,229.1762843819129,229.1762843819129,0.0,0.0,0.0,195.18619538821025,195.18619538821025,195.18619538821025,0.0,0.0,0.0,1486.8401778373104
2017-01-01,1062.4642729797545,235.00902838789295,1366.4226901074167,1027.354857585184,1098.955595110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-621.891696,-621.891696,-621.891696,0.0,0.0,0.0,0.0,0.0,0.0,-276.94806940849855,-276.94806940849855,-276.94806940849855,200.08563090743414,200.08563090743414,200.08563090743414,-621.891696,-621.891696,-621.891696,144.85799568406716,144.85799568406716,144.85799568406716,0.0,0.0,0.0,785.5162035712559
2017-01-02,1062.4508478923212,356.97243338717806,1511.281506779954,1026.6618733878468,1099.3644591903744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.20424373956212,-142.20424373956212,-142.20424373956212,-39.12686364617303,-39.12686364617303,-39.12686364617303,0.0,0.0,0.0,-103.07738009338907,-103.07738009338907,-103.07738009338907,0.0,0.0,0.0,920.2466041527591
2017-01-03,1062.4374228048882,285.06585023349504,1411.0243407801936,1025.9688891905096,1099.7725366144762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.78848574746812,-233.78848574746812,-233.78848574746812,-125.934100928198,-125.934100928198,-125.934100928198,0.0,0.0,0.0,-107.8543848192701,-107.8543848192701,-107.8543848192701,0.0,0.0,0.0,828.6489370574201
2017-01-04,1062.423997717455,279.23037768824895,1415.45473670886,1025.2759049931724,1100.180614038578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.86199327180069,-235.86199327180069,-235.86199327180069,-140.0310333886302,-140.0310333886302,-140.0310333886302,0.0,0.0,0.0,-95.83095988317055,-95.83095988317055,-95.83095988317055,0.0,0.0,0.0,826.5620044456543
2017-01-05,1062.410572630022,408.3730120584224,1529.0974194768507,1024.5829207958352,1100.5886914626797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.62942408008671,-67.62942408008671,-67.62942408008671,-25.686924000048556,-25.686924000048556,-25.686924000048556,0.0,0.0,0.0,-41.942500080038144,-41.942500080038144,-41.942500080038144,0.0,0.0,0.0,994.7811485499353
2017-01-06,1062.3971475425888,487.6219402082589,1633.6490165265727,1023.867896453238,1100.9967688867814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.943327773657153,-31.943327773657153,-31.943327773657153,-40.604361577238656,-40.604361577238656,-40.604361577238656,0.0,0.0,0.0,8.661033803581498,8.661033803581498,8.661033803581498,0.0,0.0,0.0,1030.4538197689317
2017-01-07,1062.3837224551557,830.9300027953373,1982.445595453541,1022.9289636545033,1101.5752391683143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.38230178315393,356.38230178315393,356.38230178315393,161.1961063946801,161.1961063946801,161.1961063946801,0.0,0.0,0.0,195.18619538847386,195.18619538847386,195.18619538847386,0.0,0.0,0.0,1418.7660242383097
2017-01-08,1062.3702973677225,738.9211721584916,1845.6915757880179,1022.3286147640332,1102.8963366315554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.48835614441964,234.48835614441964,234.48835614441964,89.63036046061933,89.63036046061933,89.63036046061933,0.0,0.0,0.0,144.85799568380034,144.85799568380034,144.85799568380034,0.0,0.0,0.0,1296.8586535121422
2017-01-09,1062.3568722802893,224.48713717033073,1337.8635282149396,1021.4374787772583,1104.2173867110243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.1052766339247,-270.1052766339247,-270.1052766339247,-167.0278965405345,-167.0278965405345,-167.0278965405345,0.0,0.0,0.0,-103.07738009339023,-103.07738009339023,-103.07738009339023,0.0,0.0,0.0,792.2515956463646
2017-01-10,1062.3434471928563,322.91932361130733,1435.9942542582976,1020.7827828245088,1105.3643662600919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.6290535293347,-197.6290535293347,-197.6290535293347,-89.77466871034673,-89.77466871034673,-89.77466871034673,0.0,0.0,0.0,-107.8543848189879,-107.8543848189879,-107.8543848189879,0.0,0.0,0.0,864.7143936635216
2017-01-11,1062.330022105423,365.42145244871057,1491.7951990344754,1020.1442467613103,1105.6808079719328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.46184626076007,-147.46184626076007,-147.46184626076007,-51.63088637751732,-51.63088637751732,-51.63088637751732,0.0,0.0,0.0,-95.83095988324278,-95.83095988324278,-95.83095988324278,0.0,0.0,0.0,914.868175844663
2017-01-12,1062.31659701799,413.26433790097343,1547.7901897529728,1019.5125659045539,1105.9649522557427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.14057624069213,-100.14057624069213,-100.14057624069213,-58.19807616034586,-58.19807616034586,-58.19807616034586,0.0,0.0,0.0,-41.942500080346264,-41.942500080346264,-41.942500080346264,0.0,0.0,0.0,962.1760207772979
2017-01-13,1062.3031719305568,571.7423313386735,1680.805010172644,1018.8828579386171,1106.2104926561678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5874629884485,66.5874629884485,66.5874629884485,57.92642918458082,57.92642918458082,57.92642918458082,0.0,0.0,0.0,8.661033803867657,8.661033803867657,8.661033803867657,0.0,0.0,0.0,1128.8906349190054
2017-01-14,1062.2897468431238,932.7046483824521,2032.8847428930208,1018.196628936838,1106.578922348485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.3624797697479,424.3624797697479,424.3624797697479,229.17628438171187,229.17628438171187,229.17628438171187,0.0,0.0,0.0,195.18619538803605,195.18619538803605,195.18619538803605,0.0,0.0,0.0,1486.6522266128718
2017-01-15,1062.2763217556906,812.9710243969613,1949.827554199251,1017.4538788992164,1107.3990705469423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.9436265911194,344.9436265911194,344.9436265911194,200.08563090726852,200.08563090726852,200.08563090726852,0.0,0.0,0.0,144.85799568385087,144.85799568385087,144.85799568385087,0.0,0.0,0.0,1407.21994834681
2017-01-16,1062.2628966682576,346.5306194021216,1461.0520724939402,1016.8368168072803,1108.2231093050052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.20424373932792,-142.20424373932792,-142.20424373932792,-39.1268636460725,-39.1268636460725,-39.1268636460725,0.0,0.0,0.0,-103.07738009325546,-103.07738009325546,-103.07738009325546,0.0,0.0,0.0,920.0586529289296
2017-01-17,1062.2494715808243,263.5402621398177,1448.0561532859358,1016.2714262530383,1109.0510386226736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-233.78848574742057,-233.78848574742057,-233.78848574742057,-125.93410092818245,-125.93410092818245,-125.93410092818245,0.0,0.0,0.0,-107.85438481923815,-107.85438481923815,-107.85438481923815,0.0,0.0,0.0,828.4609858334038
2017-01-18,1062.2360464933913,332.45490255448414,1362.6923109974773,1015.5786917846721,1110.6680242193968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-235.86199327180012,-235.86199327180012,-235.86199327180012,-140.03103338865557,-140.03103338865557,-140.03103338865557,0.0,0.0,0.0,-95.83095988314456,-95.83095988314456,-95.83095988314456,0.0,0.0,0.0,826.3740532215912
2017-01-19,1062.222621405958,439.986390043801,1553.4438021993794,1014.885957316306,1112.019664241782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.62942408027851,-67.62942408027851,-67.62942408027851,-25.686924000172347,-25.686924000172347,-25.686924000172347,0.0,0.0,0.0,-41.94250008010617,-41.94250008010617,-41.94250008010617,0.0,0.0,0.0,994.5931973256795
2017-01-20,1062.2091963185248,433.34947745615716,1586.4118760745137,1014.1932228479398,1112.945611850804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.943327773147352,-31.943327773147352,-31.943327773147352,-40.6043615769616,-40.6043615769616,-40.6043615769616,0.0,0.0,0.0,8.661033803814272,8.661033803814272,8.661033803814272,0.0,0.0,0.0,1030.2658685453775
2017-01-21,1062.1957712310918,854.8955309894419,1963.7189452820342,1013.5004883795735,1113.8715594598261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.38230178239377,356.38230178239377,356.38230178239377,161.1961063943023,161.1961063943023,161.1961063943023,0.0,0.0,0.0,195.18619538809142,195.18619538809142,195.18619538809142,0.0,0.0,0.0,1418.5780730134857
2017-01-22,1062.1823461436586,727.2658022289378,1886.8028826319262,1012.8077539112073,1114.7939386695562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.48835614496832,234.48835614496832,234.48835614496832,89.63036046079364,89.63036046079364,89.63036046079364,0.0,0.0,0.0,144.85799568417468,144.85799568417468,144.85799568417468,0.0,0.0,0.0,1296.670702288627
2017-01-23,1062.1689210562256,217.98832191207447,1341.355168046627,1012.1150194428411,1115.575652361881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.10527663384005,-270.10527663384005,-270.10527663384005,-167.02789654051216,-167.02789654051216,-167.02789654051216,0.0,0.0,0.0,-103.07738009332785,-103.07738009332785,-103.07738009332785,0.0,0.0,0.0,792.0636444223856
2017-01-24,1062.1554959687924,307.51734015985795,1348.7537794954064,1011.5957595581583,1116.2779235987598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-197.6290535291781,-197.6290535291781,-197.6290535291781,-89.77466871021,-89.77466871021,-89.77466871021,0.0,0.0,0.0,-107.85438481896817,-107.85438481896817,-107.85438481896817,0.0,0.0,0.0,864.5264424396142
2017-01-25,1062.1420708813594,381.937565412999,1471.4535355288326,1010.680818330032,1117.0372754500436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.4618462607874,-147.4618462607874,-147.4618462607874,-51.630886377643066,-51.630886377643066,-51.630886377643066,0.0,0.0,0.0,-95.83095988314436,-95.83095988314436,-95.83095988314436,0.0,0.0,0.0,914.680224620572
2017-01-26,1062.1286457939264,400.0538606894937,1487.7912687224077,1009.7443404107347,1117.751438690473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.14057623978194,-100.14057623978194,-100.14057623978194,-58.19807615988429,-58.19807615988429,-58.19807615988429,0.0,0.0,0.0,-41.94250007989765,-41.94250007989765,-41.94250007989765,0.0,0.0,0.0,961.9880695541444
2017-01-27,1062.1152207064931,592.2303675016375,1696.391331972914,1008.7266045300594,1118.6144545096704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5874629882166,66.5874629882166,66.5874629882166,57.92642918448335,57.92642918448335,57.92642918448335,0.0,0.0,0.0,8.661033803733304,8.661033803733304,8.661033803733304,0.0,0.0,0.0,1128.7026836947098
2017-01-28,1062.1017956190599,921.4056795743567,2068.0928645250474,1007.7333466449734,1119.8037658581914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.3624797695753,424.3624797695753,424.3624797695753,229.176284381571,229.176284381571,229.176284381571,0.0,0.0,0.0,195.1861953880043,195.1861953880043,195.1861953880043,0.0,0.0,0.0,1486.464275388635
2017-01-29,1062.0883705316267,849.5418688057495,1985.9998665251298,1006.9787144956957,1121.1330749348442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.94362659100454,344.94362659100454,344.94362659100454,200.08563090719113,200.08563090719113,200.08563090719113,0.0,0.0,0.0,144.85799568381339,144.85799568381339,144.85799568381339,0.0,0.0,0.0,1407.0319971226313
