ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-01,265.17548288457596,-86.23073561699937,481.66230199259996,178.35931977425142,352.029787415669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.48004868773414,-67.48004868773414,-67.48004868773414,-42.67354151181579,-42.67354151181579,-42.67354151181579,0.0,0.0,0.0,-24.80650717591835,-24.80650717591835,-24.80650717591835,0.0,0.0,0.0,197.6954341968418
2017-02-02,265.16902565067966,-102.24707605918339,480.79044967685985,177.39466912477133,353.1941999226561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.3973735794192,-78.3973735794192,-78.3973735794192,-51.05817442977271,-51.05817442977271,-51.05817442977271,0.0,0.0,0.0,-27.339199149646475,-27.339199149646475,-27.339199149646475,0.0,0.0,0.0,186.77165207126046
2017-02-03,265.1625684167835,-9.337760936174455,554.3451401821154,175.89184833427896,354.38068202312184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.696178231959415,7.696178231959415,7.696178231959415,0.72928816029777,0.72928816029777,0.72928816029777,0.0,0.0,0.0,6.96689007166165,6.96689007166165,6.96689007166165,0.0,0.0,0.0,272.8587466487429
2017-02-04,265.1561111828872,86.22874572788227,673.2229194161089,174.38902754378657,355.8985078114414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.18511230453798,103.18511230453798,103.18511230453798,48.93023449193156,48.93023449193156,48.93023449193156,0.0,0.0,0.0,54.25487781260641,54.25487781260641,54.25487781260641,0.0,0.0,0.0,368.34122348742517
2017-02-05,265.1496539489909,39.10643168744476,592.3494517623711,172.88620675329418,357.3654696054831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08580580590762,56.08580580590762,56.08580580590762,15.10713927673679,15.10713927673679,15.10713927673679,0.0,0.0,0.0,40.97866652917083,40.97866652917083,40.97866652917083,0.0,0.0,0.0,321.2354597548985
2017-02-06,265.1431967150947,-121.52159975792392,496.20249279558976,171.39890377106582,358.69983563660674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.36735834201346,-86.36735834201346,-86.36735834201346,-65.45754580704363,-65.45754580704363,-65.45754580704363,0.0,0.0,0.0,-20.909812534969838,-20.909812534969838,-20.909812534969838,0.0,0.0,0.0,178.77583837308123
2017-02-07,265.1367394811984,-57.26301120867138,519.6151423903369,170.57179144246078,359.95704833925015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.42327507866318,-35.42327507866318,-35.42327507866318,-6.278359525853524,-6.278359525853524,-6.278359525853524,0.0,0.0,0.0,-29.14491555280965,-29.14491555280965,-29.14491555280965,0.0,0.0,0.0,229.7134644025352
2017-02-08,265.1302822473022,-68.94650457873401,524.4265683498177,170.01950782262074,361.3694780460247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.74598001609661,-31.74598001609661,-31.74598001609661,-6.939472840139399,-6.939472840139399,-6.939472840139399,0.0,0.0,0.0,-24.806507175957208,-24.806507175957208,-24.806507175957208,0.0,0.0,0.0,233.3843022312056
2017-02-09,265.1238250134059,-73.36160705914263,549.2631618638006,168.9175955930037,362.7095819587516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.959423019307696,-30.959423019307696,-30.959423019307696,-3.6202238696217233,-3.6202238696217233,-3.6202238696217233,0.0,0.0,0.0,-27.33919914968597,-27.33919914968597,-27.33919914968597,0.0,0.0,0.0,234.1644019940982
2017-02-10,265.1173677795096,0.4158366044243216,584.549612125354,166.86304093072704,364.04968587147835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17138205467348,20.17138205467348,20.17138205467348,13.204491983017883,13.204491983017883,13.204491983017883,0.0,0.0,0.0,6.9668900716556035,6.9668900716556035,6.9668900716556035,0.0,0.0,0.0,285.2887498341831
2017-02-11,265.1109105456134,119.07423960150349,676.8785618000544,164.80848626845045,365.3897897842053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.83439894587734,113.83439894587734,113.83439894587734,59.57952113328986,59.57952113328986,59.57952113328986,0.0,0.0,0.0,54.254877812587495,54.254877812587495,54.254877812587495,0.0,0.0,0.0,378.9453094914908
2017-02-12,265.1044533117171,92.2727129986882,659.5678337047084,162.75393160617384,367.1415797453847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.82886031078803,107.82886031078803,107.82886031078803,66.85019378163433,66.85019378163433,66.85019378163433,0.0,0.0,0.0,40.9786665291537,40.9786665291537,40.9786665291537,0.0,0.0,0.0,372.9333136225051
2017-02-13,265.0979960778209,-18.589278729476757,570.4908139547115,160.85652820598065,368.91786763374006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7281082021095506,2.7281082021095506,2.7281082021095506,23.637920737112925,23.637920737112925,23.637920737112925,0.0,0.0,0.0,-20.909812535003375,-20.909812535003375,-20.909812535003375,0.0,0.0,0.0,267.8261042799304
2017-02-14,265.09153884392464,-112.79480878592098,434.5851781897145,159.3390110050497,370.69415552209546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.15638713270044,-81.15638713270044,-81.15638713270044,-52.01147157981989,-52.01147157981989,-52.01147157981989,0.0,0.0,0.0,-29.144915552880544,-29.144915552880544,-29.144915552880544,0.0,0.0,0.0,183.9351517112242
2017-02-15,265.08508161002834,-86.1873174964003,485.2052598683128,157.8274667610321,372.22788459612985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.48004868776069,-67.48004868776069,-67.48004868776069,-42.673541511796884,-42.673541511796884,-42.673541511796884,0.0,0.0,0.0,-24.806507175963812,-24.806507175963812,-24.806507175963812,0.0,0.0,0.0,197.60503292226764
2017-02-16,265.0786243761321,-109.54380761972789,482.2653656481766,156.31592251701443,372.17994289074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.39737357928574,-78.39737357928574,-78.39737357928574,-51.05817442966243,-51.05817442966243,-51.05817442966243,0.0,0.0,0.0,-27.33919914962332,-27.33919914962332,-27.33919914962332,0.0,0.0,0.0,186.68125079684637
2017-02-17,265.07216714223586,-33.398902364134614,561.4083000661262,154.80437827299687,373.4304132605662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.696178231759864,7.696178231759864,7.696178231759864,0.7292881602184503,0.7292881602184503,0.7292881602184503,0.0,0.0,0.0,6.966890071541419,6.966890071541419,6.966890071541419,0.0,0.0,0.0,272.7683453739957
2017-02-18,265.06570990833956,76.37368137136367,668.2079373801378,153.29283402897923,374.77051717329306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.18511230451531,103.18511230451531,103.18511230451531,48.9302344919102,48.9302344919102,48.9302344919102,0.0,0.0,0.0,54.2548778126051,54.2548778126051,54.2548778126051,0.0,0.0,0.0,368.25082221285487
2017-02-19,265.05925267444337,23.60855463427502,605.0500982287556,151.78128978496164,376.1106210860199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0858058058086,56.0858058058086,56.0858058058086,15.107139276625407,15.107139276625407,15.107139276625407,0.0,0.0,0.0,40.978666529183194,40.978666529183194,40.978666529183194,0.0,0.0,0.0,321.145058480252
2017-02-20,265.0527954405471,-112.54354768670018,479.5582035758415,150.269745540944,377.4507249987467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.36735834217019,-86.36735834217019,-86.36735834217019,-65.457545807129,-65.457545807129,-65.457545807129,0.0,0.0,0.0,-20.909812535041187,-20.909812535041187,-20.909812535041187,0.0,0.0,0.0,178.6854370983769
2017-02-21,265.04633820665083,-53.819301492002545,510.90283410699953,148.75582657228918,378.78864223430446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.423275078702126,-35.423275078702126,-35.423275078702126,-6.278359525881266,-6.278359525881266,-6.278359525881266,0.0,0.0,0.0,-29.14491555282086,-29.14491555282086,-29.14491555282086,0.0,0.0,0.0,229.6230631279487
2017-02-22,265.0398809727546,-73.25945203808628,528.3848467636309,147.2395328789972,380.10305908953455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.745980016129074,-31.745980016129074,-31.745980016129074,-6.939472840169473,-6.939472840169473,-6.939472840169473,0.0,0.0,0.0,-24.806507175959606,-24.806507175959606,-24.806507175959606,0.0,0.0,0.0,233.29390095662552
2017-02-23,265.0334237388583,-81.50624150729355,533.8124571556376,145.72716772612455,381.4162898997125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.95942301942547,-30.95942301942547,-30.95942301942547,-3.620223869730655,-3.620223869730655,-3.620223869730655,0.0,0.0,0.0,-27.33919914969481,-27.33919914969481,-27.33919914969481,0.0,0.0,0.0,234.07400071943283
2017-02-24,265.02696650496205,-8.788272278252972,579.9743839334795,144.2283317159044,382.64661191601533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17138205463997,20.17138205463997,20.17138205463997,13.204491983003637,13.204491983003637,13.204491983003637,0.0,0.0,0.0,6.966890071636334,6.966890071636334,6.966890071636334,0.0,0.0,0.0,285.19834855960204
2017-02-25,265.0205092710658,70.1994723286675,681.9763471681089,142.7294957056843,383.795211183495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.83439894569517,113.83439894569517,113.83439894569517,59.579521133148354,59.579521133148354,59.579521133148354,0.0,0.0,0.0,54.254877812546816,54.254877812546816,54.254877812546816,0.0,0.0,0.0,378.854908216761
2017-02-26,265.01405203716956,37.922451704061594,668.643029329402,141.23065969546414,384.51455755977355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8288603106571,107.8288603106571,107.8288603106571,66.8501937815643,66.8501937815643,66.8501937815643,0.0,0.0,0.0,40.978666529092784,40.978666529092784,40.978666529092784,0.0,0.0,0.0,372.84291234782665
2017-02-27,265.00759480327326,-35.95472573529912,561.8160440334517,139.73182368524397,385.09993040498387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7281082020007688,2.7281082020007688,2.7281082020007688,23.63792073706259,23.63792073706259,23.63792073706259,0.0,0.0,0.0,-20.909812535061825,-20.909812535061825,-20.909812535061825,0.0,0.0,0.0,267.73570300527405
2017-02-28,265.001137569377,-132.19480895542836,465.14363997927944,138.01683580561922,385.90468964860764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.15638713297757,-81.15638713297757,-81.15638713297757,-52.01147157998111,-52.01147157998111,-52.01147157998111,0.0,0.0,0.0,-29.144915552996437,-29.144915552996437,-29.144915552996437,0.0,0.0,0.0,183.84475043639947
2017-03-01,264.9946803354808,-98.0361633013252,504.991292410005,136.23504286548516,388.25097737616306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.48004868770359,-67.48004868770359,-67.48004868770359,-42.673541511772065,-42.673541511772065,-42.673541511772065,0.0,0.0,0.0,-24.806507175931536,-24.806507175931536,-24.806507175931536,0.0,0.0,0.0,197.5146316477772
2017-03-02,264.9882231015845,-106.90613009886256,502.6223914182015,134.64848184892458,389.7133443694267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.39737357918804,-78.39737357918804,-78.39737357918804,-51.058174429565156,-51.058174429565156,-51.058174429565156,0.0,0.0,0.0,-27.33919914962289,-27.33919914962289,-27.33919914962289,0.0,0.0,0.0,186.59084952239644
2017-03-03,264.9817658676883,-43.47353477736475,570.7606781238866,133.43868979030725,390.92469712921553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.696178232082919,7.696178232082919,7.696178232082919,0.7292881603682972,0.7292881603682972,0.7292881603682972,0.0,0.0,0.0,6.96689007171462,6.96689007171462,6.96689007171462,0.0,0.0,0.0,272.6779440997712
2017-03-04,264.975308633792,61.52299370666956,655.410938402803,132.229541992335,392.1360498890043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.18511230459455,103.18511230459455,103.18511230459455,48.930234492002185,48.930234492002185,48.930234492002185,0.0,0.0,0.0,54.254877812592376,54.254877812592376,54.254877812592376,0.0,0.0,0.0,368.16042093838655
2017-03-05,264.96885139989575,9.56351186705077,644.3755851286988,130.9919169217283,393.34740264879315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08580580612874,56.08580580612874,56.08580580612874,15.107139276805322,15.107139276805322,15.107139276805322,0.0,0.0,0.0,40.97866652932342,40.97866652932342,40.97866652932342,0.0,0.0,0.0,321.0546572060245
2017-03-06,264.9623941659995,-122.05230526938072,469.7636485658914,129.70053967353724,394.55875540858193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.36735834215716,-86.36735834215716,-86.36735834215716,-65.45754580713543,-65.45754580713543,-65.45754580713543,0.0,0.0,0.0,-20.90981253502173,-20.90981253502173,-20.90981253502173,0.0,0.0,0.0,178.59503582384235
2017-03-07,264.9559369321032,-80.18208438299375,522.408143772405,128.21883125811397,396.32919135423913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.423275078712294,-35.423275078712294,-35.423275078712294,-6.278359525920339,-6.278359525920339,-6.278359525920339,0.0,0.0,0.0,-29.144915552791957,-29.144915552791957,-29.144915552791957,0.0,0.0,0.0,229.53266185339092
2017-03-08,264.94947969820697,-57.33302696285846,533.5245380879915,126.74380059736446,398.5158125679607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.745980015989446,-31.745980015989446,-31.745980015989446,-6.939472840085974,-6.939472840085974,-6.939472840085974,0.0,0.0,0.0,-24.80650717590347,-24.80650717590347,-24.80650717590347,0.0,0.0,0.0,233.2034996822175
2017-03-09,264.94302246431073,-81.52039491466962,529.4891900460303,125.59684566431582,400.69390696802196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.959423019327726,-30.959423019327726,-30.959423019327726,-3.620223869646802,-3.620223869646802,-3.620223869646802,0.0,0.0,0.0,-27.339199149680926,-27.339199149680926,-27.339199149680926,0.0,0.0,0.0,233.983599444983
2017-03-10,264.93656523041443,-42.180771210076294,570.8114515665574,124.70852044812962,402.8701244666793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17138205478842,20.17138205478842,20.17138205478842,13.204491983079853,13.204491983079853,13.204491983079853,0.0,0.0,0.0,6.966890071708572,6.966890071708572,6.966890071708572,0.0,0.0,0.0,285.10794728520284
2017-03-11,264.93010799651825,65.47988272128775,689.4651529078232,123.82019523194349,404.81693898705583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.83439894587656,113.83439894587656,113.83439894587656,59.57952113326083,59.57952113326083,59.57952113326083,0.0,0.0,0.0,54.25487781261571,54.25487781261571,54.25487781261571,0.0,0.0,0.0,378.7645069423948
2017-03-12,264.92365076262195,66.63949793949739,677.9740208684024,122.9318700157573,406.53622743055536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.82886031095431,107.82886031095431,107.82886031095431,66.85019378172328,66.85019378172328,66.85019378172328,0.0,0.0,0.0,40.97866652923103,40.97866652923103,40.97866652923103,0.0,0.0,0.0,372.7525110735763
2017-03-13,264.91719352872565,-50.2367154606811,573.1975435142302,122.0435447995711,408.25551587405477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7281082019665766,2.7281082019665766,2.7281082019665766,23.637920737011083,23.637920737011083,23.637920737011083,0.0,0.0,0.0,-20.909812535044495,-20.909812535044495,-20.909812535044495,0.0,0.0,0.0,267.6453017306922
2017-03-14,264.91073629482946,-116.92483885055462,490.2348012326413,120.65900972292192,409.97480431755434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.15638713238961,-81.15638713238961,-81.15638713238961,-52.01147157966317,-52.01147157966317,-52.01147157966317,0.0,0.0,0.0,-29.144915552726435,-29.144915552726435,-29.144915552726435,0.0,0.0,0.0,183.75434916243984
2017-03-15,264.90427906093316,-133.30236657052845,502.68242418745575,118.2025156489804,411.51636105134423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.4800486876681,-67.4800486876681,-67.4800486876681,-42.67354151174963,-42.67354151174963,-42.67354151174963,0.0,0.0,0.0,-24.80650717591847,-24.80650717591847,-24.80650717591847,0.0,0.0,0.0,197.42423037326506
2017-03-16,264.897821827037,-115.06817607022121,487.17624247413306,115.74602157503888,412.5018757718981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.39737357928126,-78.39737357928126,-78.39737357928126,-51.05817442964027,-51.05817442964027,-51.05817442964027,0.0,0.0,0.0,-27.339199149641,-27.339199149641,-27.339199149641,0.0,0.0,0.0,186.5004482477557
2017-03-17,264.8913645931407,-40.27839487695035,579.8838555660597,113.9925006119558,413.43762765690974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6961782320288,7.6961782320288,7.6961782320288,0.7292881603417626,0.7292881603417626,0.7292881603417626,0.0,0.0,0.0,6.966890071687034,6.966890071687034,6.966890071687034,0.0,0.0,0.0,272.58754282516946
2017-03-18,264.8849073592444,59.411978527541514,677.8453434099134,112.8804922797668,414.36348192539697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.18511230452486,103.18511230452486,103.18511230452486,48.930234491933774,48.930234491933774,48.930234491933774,0.0,0.0,0.0,54.25487781259107,54.25487781259107,54.25487781259107,0.0,0.0,0.0,368.07001966376924
2017-03-19,264.8784501253482,33.34397706609072,617.787116527525,112.11721055285224,415.2893361938843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08580580601602,56.08580580601602,56.08580580601602,15.107139276753509,15.107139276753509,15.107139276753509,0.0,0.0,0.0,40.97866652926251,40.97866652926251,40.97866652926251,0.0,0.0,0.0,320.9642559313642
2017-03-20,264.8719928914519,-125.55702212160283,491.5270874214121,111.36978207637652,416.65999219171624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.36735834225415,-86.36735834225415,-86.36735834225415,-65.45754580717613,-65.45754580717613,-65.45754580717613,0.0,0.0,0.0,-20.909812535078032,-20.909812535078032,-20.909812535078032,0.0,0.0,0.0,178.50463454919776
2017-03-21,264.86553565755565,-94.38268462494587,561.7886415254845,110.62404026855744,418.46916896827906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.423275078731166,-35.423275078731166,-35.423275078731166,-6.278359525948053,-6.278359525948053,-6.278359525948053,0.0,0.0,0.0,-29.14491555278311,-29.14491555278311,-29.14491555278311,0.0,0.0,0.0,229.4422605788245
2017-03-22,264.8590784236594,-81.05283324127625,530.7638526931889,109.52842372458618,420.56453600558126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.745980016089693,-31.745980016089693,-31.745980016089693,-6.93947284013237,-6.93947284013237,-6.93947284013237,0.0,0.0,0.0,-24.806507175957314,-24.806507175957314,-24.806507175957314,0.0,0.0,0.0,233.1130984075697
2017-03-23,264.8526211897631,-88.22343035083172,572.4775770904549,108.9065131832528,422.307744570471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.95942301918258,-30.95942301918258,-30.95942301918258,-3.620223869604233,-3.620223869604233,-3.620223869604233,0.0,0.0,0.0,-27.33919914957835,-27.33919914957835,-27.33919914957835,0.0,0.0,0.0,233.89319817058055
2017-03-24,264.84616395586687,-46.879241942624965,594.9695938547155,108.28460264191943,423.6786079800031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17138205452366,20.17138205452366,20.17138205452366,13.204491982934181,13.204491982934181,13.204491982934181,0.0,0.0,0.0,6.966890071589484,6.966890071589484,6.966890071589484,0.0,0.0,0.0,285.01754601039056
2017-03-25,264.83970672197063,52.573121094215196,710.6999009913422,107.66269210058611,425.4276501223605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.83439894599304,113.83439894599304,113.83439894599304,59.5795211333507,59.5795211333507,59.5795211333507,0.0,0.0,0.0,54.25487781264235,54.25487781264235,54.25487781264235,0.0,0.0,0.0,378.67410566796366
