ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-12-07,452.77014351940545,21.738736239037763,771.0861698903175,449.7418069865961,455.61818456374624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.11573664536225,-70.11573664536225,-70.11573664536225,-55.795576811879485,-55.795576811879485,-55.795576811879485,0.0,0.0,0.0,-14.320159833482776,-14.320159833482776,-14.320159833482776,0.0,0.0,0.0,382.6544068740432
2016-12-08,452.8286983304449,89.9324960294758,795.5166745871717,449.69867808657017,455.7474919573737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.201788000448325,-25.201788000448325,-25.201788000448325,-8.040488880234069,-8.040488880234069,-8.040488880234069,0.0,0.0,0.0,-17.161299120214252,-17.161299120214252,-17.161299120214252,0.0,0.0,0.0,427.6269103299966
2016-12-09,452.88725314148434,14.206997617218647,727.8036053701918,449.6607671233045,455.9442355907215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.1676688759684,-85.1676688759684,-85.1676688759684,-46.09935698026835,-46.09935698026835,-46.09935698026835,0.0,0.0,0.0,-39.068311895700056,-39.068311895700056,-39.068311895700056,0.0,0.0,0.0,367.71958426551595
2016-12-10,452.94580795252375,190.50236123811072,896.2366497327343,449.6232115937841,456.1487143462398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.49473349015658,93.49473349015658,93.49473349015658,46.206048839920605,46.206048839920605,46.206048839920605,0.0,0.0,0.0,47.288684650235965,47.288684650235965,47.288684650235965,0.0,0.0,0.0,546.4405414426803
2016-12-11,453.0043627635632,239.8667052185189,969.8061990171058,449.5893152841355,456.2479337086302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.38725906394717,166.38725906394717,166.38725906394717,115.53851966367318,115.53851966367318,115.53851966367318,0.0,0.0,0.0,50.848739400274006,50.848739400274006,50.848739400274006,0.0,0.0,0.0,619.3916218275103
2016-12-12,453.06291757460264,80.33764307801319,745.0775562271634,449.5136754683971,456.3967318841756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.157829574833535,-37.157829574833535,-37.157829574833535,-17.701324500300597,-17.701324500300597,-17.701324500300597,0.0,0.0,0.0,-19.456505074532938,-19.456505074532938,-19.456505074532938,0.0,0.0,0.0,415.9050879997691
2016-12-13,453.12147238564205,81.77276135062299,818.9788058975946,449.5008346987255,456.5661890515773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.156134689988454,-10.156134689988454,-10.156134689988454,-2.0249865631962205,-2.0249865631962205,-2.0249865631962205,0.0,0.0,0.0,-8.131148126792223,-8.131148126792223,-8.131148126792223,0.0,0.0,0.0,442.9653376956536
2016-12-14,453.18002719668146,124.88431996928347,801.45153581793,449.43336569527446,456.71001798451397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835097311470319,12.835097311470319,12.835097311470319,27.155257144938663,27.155257144938663,27.155257144938663,0.0,0.0,0.0,-14.32015983346834,-14.32015983346834,-14.32015983346834,0.0,0.0,0.0,466.01512450815176
2016-12-15,453.23858200772094,97.24002991134924,759.1107708557408,449.3744698903494,456.8742260839488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.443408480153074,-43.443408480153074,-43.443408480153074,-26.282109360074845,-26.282109360074845,-26.282109360074845,0.0,0.0,0.0,-17.161299120078223,-17.161299120078223,-17.161299120078223,0.0,0.0,0.0,409.79517352756784
2016-12-16,453.29713681876035,23.152110729207482,745.3787622484274,449.3419209763955,457.054767613861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.10557870676143,-71.10557870676143,-71.10557870676143,-32.03726681112287,-32.03726681112287,-32.03726681112287,0.0,0.0,0.0,-39.068311895638566,-39.068311895638566,-39.068311895638566,0.0,0.0,0.0,382.1915581119989
2016-12-17,453.35569162979976,179.86546670808826,885.0043776192841,449.32884302858287,457.2340847215446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.66000511116086,95.66000511116086,95.66000511116086,48.37132046083334,48.37132046083334,48.37132046083334,0.0,0.0,0.0,47.28868465032751,47.28868465032751,47.28868465032751,0.0,0.0,0.0,549.0156967409606
2016-12-18,453.41424644083924,130.62194324610917,843.111586890315,449.31580114325175,457.3895738853466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00769853732864,37.00769853732864,37.00769853732864,-13.841040863037165,-13.841040863037165,-13.841040863037165,0.0,0.0,0.0,50.848739400365815,50.848739400365815,50.848739400365815,0.0,0.0,0.0,490.42194497816786
2016-12-19,453.47280125187865,74.0255519970697,785.7305678328827,449.2899268461088,457.567857011992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.668190723666676,-40.668190723666676,-40.668190723666676,-21.211685648981714,-21.211685648981714,-21.211685648981714,0.0,0.0,0.0,-19.456505074684944,-19.456505074684944,-19.456505074684944,0.0,0.0,0.0,412.804610528212
2016-12-20,453.53135606291806,63.45696475280979,779.6022856599076,449.24057483962025,457.74913111552473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.36845781668806,-22.36845781668806,-22.36845781668806,-14.237309690023714,-14.237309690023714,-14.237309690023714,0.0,0.0,0.0,-8.13114812666435,-8.13114812666435,-8.13114812666435,0.0,0.0,0.0,431.16289824623
2016-12-21,453.5899108739574,31.683216137069945,738.3531119762955,449.1829934434241,457.944765186209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.11573664533718,-70.11573664533718,-70.11573664533718,-55.795576811864976,-55.795576811864976,-55.795576811864976,0.0,0.0,0.0,-14.320159833472193,-14.320159833472193,-14.320159833472193,0.0,0.0,0.0,383.47417422862026
2016-12-22,453.6484656849969,93.59757516917017,785.5562077547099,449.17170996771927,458.12927497030483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.201787999932407,-25.201787999932407,-25.201787999932407,-8.0404888799404,-8.0404888799404,-8.0404888799404,0.0,0.0,0.0,-17.161299119992005,-17.161299119992005,-17.161299119992005,0.0,0.0,0.0,428.4466776850645
2016-12-23,453.7070204960363,10.131618483617197,732.576983305481,449.07031325008694,458.3077662422809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.1676688762029,-85.1676688762029,-85.1676688762029,-46.099356980445314,-46.099356980445314,-46.099356980445314,0.0,0.0,0.0,-39.06831189575757,-39.06831189575757,-39.06831189575757,0.0,0.0,0.0,368.5393516198334
2016-12-24,453.7655753070757,171.6218884000343,905.7178132701937,449.0119235659943,458.4697458551862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.49473349035743,93.49473349035743,93.49473349035743,46.20604884006393,46.20604884006393,46.20604884006393,0.0,0.0,0.0,47.2886846502935,47.2886846502935,47.2886846502935,0.0,0.0,0.0,547.2603087974331
2016-12-25,453.8241301181152,266.95255340575744,974.7441670055276,448.9544317358744,458.61722383567115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.38725906397966,166.38725906397966,166.38725906397966,115.53851966368944,115.53851966368944,115.53851966368944,0.0,0.0,0.0,50.84873940029023,50.84873940029023,50.84873940029023,0.0,0.0,0.0,620.2113891820949
2016-12-26,453.8826849291546,55.146210717020494,796.9265306672785,448.9017327450695,458.79912546727456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.15782957485556,-37.15782957485556,-37.15782957485556,-17.70132450040544,-17.70132450040544,-17.70132450040544,0.0,0.0,0.0,-19.456505074450117,-19.456505074450117,-19.456505074450117,0.0,0.0,0.0,416.72485535429905
2016-12-27,453.941239740194,77.96383086488521,783.9964536409587,448.8629223296785,458.99611716813166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.156134690420952,-10.156134690420952,-10.156134690420952,-2.02498656343151,-2.02498656343151,-2.02498656343151,0.0,0.0,0.0,-8.13114812698945,-8.13114812698945,-8.13114812698945,0.0,0.0,0.0,443.78510504977305
2016-12-28,453.99979455123344,117.32208938165341,809.7710746407781,448.79012869328596,459.1482515268046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835097311520881,12.835097311520881,12.835097311520881,27.155257145000007,27.155257145000007,27.155257145000007,0.0,0.0,0.0,-14.320159833479128,-14.320159833479128,-14.320159833479128,0.0,0.0,0.0,466.8348918627543
2016-12-29,454.0583493622729,75.5367120354337,760.534908170878,448.6868388300021,459.3647123954649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.44340847981246,-43.44340847981246,-43.44340847981246,-26.282109359906666,-26.282109359906666,-26.282109359906666,0.0,0.0,0.0,-17.16129911990579,-17.16129911990579,-17.16129911990579,0.0,0.0,0.0,410.6149408824605
2016-12-30,454.1169041733123,22.349208078338606,718.0672193696142,448.6029908832421,459.5468773415855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.10557870698462,-71.10557870698462,-71.10557870698462,-32.0372668112447,-32.0372668112447,-32.0372668112447,0.0,0.0,0.0,-39.06831189573991,-39.06831189573991,-39.06831189573991,0.0,0.0,0.0,383.0113254663277
2016-12-31,454.17545898435174,184.9792775886387,896.9884114296232,448.5191429364822,459.6975380211852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.66000511107879,95.66000511107879,95.66000511107879,48.37132046077407,48.37132046077407,48.37132046077407,0.0,0.0,0.0,47.28868465030471,47.28868465030471,47.28868465030471,0.0,0.0,0.0,549.8354640954306
2017-01-01,454.2340137953912,19.05217228818673,738.7980155615029,448.4354465672882,459.90358278358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.144524,-118.144524,-118.144524,0.0,0.0,0.0,0.0,0.0,0.0,-81.13682546273334,-81.13682546273334,-81.13682546273334,-13.84104086306302,-13.84104086306302,-13.84104086306302,-118.144524,-118.144524,-118.144524,50.84873940032967,50.84873940032967,50.84873940032967,0.0,0.0,0.0,373.0971883326579
2017-01-02,454.2925686064306,64.97606181337518,783.4130848447763,448.35288187427204,460.0309098325804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.668190723366884,-40.668190723366884,-40.668190723366884,-21.211685648810437,-21.211685648810437,-21.211685648810437,0.0,0.0,0.0,-19.45650507455646,-19.45650507455646,-19.45650507455646,0.0,0.0,0.0,413.62437788306374
2017-01-03,454.35112341747003,51.65476214835618,798.2248521084342,448.26914119702917,460.13129011846144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.3684578173157,-22.3684578173157,-22.3684578173157,-14.237309690425372,-14.237309690425372,-14.237309690425372,0.0,0.0,0.0,-8.131148126890325,-8.131148126890325,-8.131148126890325,0.0,0.0,0.0,431.98266560015435
2017-01-04,454.4096782285095,35.00947226002601,768.870947824256,448.18688369332995,460.3400007851745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.11573664533805,-70.11573664533805,-70.11573664533805,-55.795576811855085,-55.795576811855085,-55.795576811855085,0.0,0.0,0.0,-14.320159833482977,-14.320159833482977,-14.320159833482977,0.0,0.0,0.0,384.29394158317143
2017-01-05,454.4682330395489,53.16229419602515,806.8194034325783,448.1236917993274,460.56784086685167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.20178800001718,-25.20178800001718,-25.20178800001718,-8.040488880017964,-8.040488880017964,-8.040488880017964,0.0,0.0,0.0,-17.161299119999217,-17.161299119999217,-17.161299119999217,0.0,0.0,0.0,429.26644503953173
2017-01-06,454.52678785058833,1.1836750685554145,711.8115669772845,448.0793899055787,460.74554934473935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.16766887631694,-85.16766887631694,-85.16766887631694,-46.09935698054827,-46.09935698054827,-46.09935698054827,0.0,0.0,0.0,-39.068311895768666,-39.068311895768666,-39.068311895768666,0.0,0.0,0.0,369.3591189742714
2017-01-07,454.58534266162775,166.7738726510379,890.3156544187757,447.9884415798978,460.9059060674855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.4947334904352,93.4947334904352,93.4947334904352,46.20604883999022,46.20604883999022,46.20604883999022,0.0,0.0,0.0,47.28868465044495,47.28868465044495,47.28868465044495,0.0,0.0,0.0,548.0800761520629
2017-01-08,454.6438974726672,280.00265416791376,961.4926668449851,447.88288025915944,461.0662627902317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.38725906390027,166.38725906390027,166.38725906390027,115.53851966364661,115.53851966364661,115.53851966364661,0.0,0.0,0.0,50.84873940025369,50.84873940025369,50.84873940025369,0.0,0.0,0.0,621.0311565365676
2017-01-09,454.70245228370663,70.16915885604057,790.0853636774447,447.777318938421,461.2266195129779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.15782957488535,-37.15782957488535,-37.15782957488535,-17.701324500367782,-17.701324500367782,-17.701324500367782,0.0,0.0,0.0,-19.456505074517572,-19.456505074517572,-19.456505074517572,0.0,0.0,0.0,417.5446227088213
2017-01-10,454.76100709474605,79.76847364624295,812.8515170308099,447.687430345163,461.46110938095205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.156134690226514,-10.156134690226514,-10.156134690226514,-2.0249865634640547,-2.0249865634640547,-2.0249865634640547,0.0,0.0,0.0,-8.131148126762456,-8.131148126762456,-8.131148126762456,0.0,0.0,0.0,444.60487240451954
2017-01-11,454.8195619057855,96.69288358694449,827.9208004254768,447.57820744147995,461.6735074565205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835097311482981,12.835097311482981,12.835097311482981,27.155257144959783,27.155257144959783,27.155257144959783,0.0,0.0,0.0,-14.320159833476797,-14.320159833476797,-14.320159833476797,0.0,0.0,0.0,467.6546592172685
2017-01-12,454.87811671682493,48.58117823606959,758.4451231541182,447.5026481091553,461.8068235268772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.44340848014694,-43.44340848014694,-43.44340848014694,-26.282109360054296,-26.282109360054296,-26.282109360054296,0.0,0.0,0.0,-17.161299120092643,-17.161299120092643,-17.161299120092643,0.0,0.0,0.0,411.434708236678
2017-01-13,454.93667152786435,25.32017365642245,724.0707217879865,447.4359455704508,461.90620723833376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.1055787068101,-71.1055787068101,-71.1055787068101,-32.037266811138295,-32.037266811138295,-32.037266811138295,0.0,0.0,0.0,-39.068311895671805,-39.068311895671805,-39.068311895671805,0.0,0.0,0.0,383.83109282105426
2017-01-14,454.99522633890376,196.18785016938966,899.9260827023862,447.3521173122134,462.0619125723791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.66000511073904,95.66000511073904,95.66000511073904,48.37132046050235,48.37132046050235,48.37132046050235,0.0,0.0,0.0,47.28868465023669,47.28868465023669,47.28868465023669,0.0,0.0,0.0,550.6552314496428
2017-01-15,455.0537811499432,159.74974675111426,843.9742384133305,447.268289053976,462.21674786552154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00769853719272,37.00769853719272,37.00769853719272,-13.841040863100423,-13.841040863100423,-13.841040863100423,0.0,0.0,0.0,50.84873940029314,50.84873940029314,50.84873940029314,0.0,0.0,0.0,492.0614796871359
2017-01-16,455.1123359609826,42.802690607378764,790.143187827976,447.1893028392176,462.4015664584222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.66819072318044,-40.66819072318044,-40.66819072318044,-21.211685648677328,-21.211685648677328,-21.211685648677328,0.0,0.0,0.0,-19.45650507450311,-19.45650507450311,-19.45650507450311,0.0,0.0,0.0,414.44414523780216
2017-01-17,455.170890772022,48.497323374836554,772.977505446097,447.11611522257266,462.6752235390884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.3684578173586,-22.3684578173586,-22.3684578173586,-14.237309690483157,-14.237309690483157,-14.237309690483157,0.0,0.0,0.0,-8.131148126875447,-8.131148126875447,-8.131148126875447,0.0,0.0,0.0,432.8024329546634
2017-01-18,455.2294455830615,26.27748882569735,764.038675531306,447.04182721179507,462.8434239773185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.11573664534758,-70.11573664534758,-70.11573664534758,-55.79557681186178,-55.79557681186178,-55.79557681186178,0.0,0.0,0.0,-14.320159833485825,-14.320159833485825,-14.320159833485825,0.0,0.0,0.0,385.1137089377139
2017-01-19,455.2880003941009,84.10371071618596,799.1805054039123,446.965391228984,462.97806013845167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.20178799999622,-25.20178799999622,-25.20178799999622,-8.040488879989796,-8.040488879989796,-8.040488879989796,0.0,0.0,0.0,-17.161299120006426,-17.161299120006426,-17.161299120006426,0.0,0.0,0.0,430.0862123941047
2017-01-20,455.3465552051403,11.718947009347449,750.7457707897987,446.8875104419575,463.23888910470987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.16766887599435,-85.16766887599435,-85.16766887599435,-46.09935698029379,-46.09935698029379,-46.09935698029379,0.0,0.0,0.0,-39.068311895700546,-39.068311895700546,-39.068311895700546,0.0,0.0,0.0,370.17888632914594
2017-01-21,455.4051100161797,186.68022520832847,923.3906096441866,446.8082062959538,463.4441311414219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.49473348999034,93.49473348999034,93.49473348999034,46.20604883974244,46.20604883974244,46.20604883974244,0.0,0.0,0.0,47.2886846502479,47.2886846502479,47.2886846502479,0.0,0.0,0.0,548.8998435061701
2017-01-22,455.4636648272192,249.71657206028823,984.7727220423121,446.72840569875905,463.60522635165637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.3872590640589,166.3872590640589,166.3872590640589,115.53851966373621,115.53851966373621,115.53851966373621,0.0,0.0,0.0,50.848739400322664,50.848739400322664,50.848739400322664,0.0,0.0,0.0,621.8509238912781
2017-01-23,455.5222196382586,75.85011859956134,770.1013178471406,446.6174730708915,463.74674079951836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.15782957472791,-37.15782957472791,-37.15782957472791,-17.701324500218035,-17.701324500218035,-17.701324500218035,0.0,0.0,0.0,-19.45650507450988,-19.45650507450988,-19.45650507450988,0.0,0.0,0.0,418.36439006353066
2017-01-24,455.580774449298,81.71627732160279,813.3373424148987,446.53862215081494,463.9373290026562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.156134690129813,-10.156134690129813,-10.156134690129813,-2.024986563383426,-2.024986563383426,-2.024986563383426,0.0,0.0,0.0,-8.131148126746394,-8.131148126746394,-8.131148126746394,0.0,0.0,0.0,445.4246397591682
2017-01-25,455.6393292603375,114.24923616752812,817.392070437957,446.4889009272041,464.17342165492084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.835097311439132,12.835097311439132,12.835097311439132,27.155257144923635,27.155257144923635,27.155257144923635,0.0,0.0,0.0,-14.320159833484503,-14.320159833484503,-14.320159833484503,0.0,0.0,0.0,468.47442657177663
2017-01-26,455.6978840713769,49.844675419382796,769.3615354301361,446.4079067634468,464.45079033395285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.443408479773865,-43.443408479773865,-43.443408479773865,-26.282109359903462,-26.282109359903462,-26.282109359903462,0.0,0.0,0.0,-17.161299119870392,-17.161299119870392,-17.161299119870392,0.0,0.0,0.0,412.25447559160307
2017-01-27,455.7564388824163,10.054556780360256,755.1388215229696,446.2874091117834,464.6468950882297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.10557870684234,-71.10557870684234,-71.10557870684234,-32.037266811124056,-32.037266811124056,-32.037266811124056,0.0,0.0,0.0,-39.068311895718274,-39.068311895718274,-39.068311895718274,0.0,0.0,0.0,384.650860175574
2017-01-28,455.81499369345573,228.70447017493765,914.9687748487923,446.1523377379154,464.82771355460386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.66000511065697,95.66000511065697,95.66000511065697,48.371320460443094,48.371320460443094,48.371320460443094,0.0,0.0,0.0,47.28868465021388,47.28868465021388,47.28868465021388,0.0,0.0,0.0,551.4749988041127
