ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-06,875.3391825031894,109.60676980265858,1327.0826787174308,783.6508348220591,970.9773831360143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.91787434751865,-160.91787434751865,-160.91787434751865,-84.35391964148414,-84.35391964148414,-84.35391964148414,0.0,0.0,0.0,-76.5639547060345,-76.5639547060345,-76.5639547060345,0.0,0.0,0.0,714.4213081556707
2017-02-07,874.5854520444146,180.1149263722636,1352.1632224647096,781.6651191949508,971.6718889935267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.32167015619407,-125.32167015619407,-125.32167015619407,-57.71127994695972,-57.71127994695972,-57.71127994695972,0.0,0.0,0.0,-67.61039020923437,-67.61039020923437,-67.61039020923437,0.0,0.0,0.0,749.2637818882206
2017-02-08,873.83172158564,235.8456172188924,1476.5083172048135,779.9744105564315,972.0965602263775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.093373313674704,-41.093373313674704,-41.093373313674704,-17.174807260304284,-17.174807260304284,-17.174807260304284,0.0,0.0,0.0,-23.918566053370416,-23.918566053370416,-23.918566053370416,0.0,0.0,0.0,832.7383482719654
2017-02-09,873.0779911268653,220.5452737250669,1468.1195539401265,778.2292406810308,972.8978959314637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.09359497464013,-55.09359497464013,-55.09359497464013,-27.63956429429332,-27.63956429429332,-27.63956429429332,0.0,0.0,0.0,-27.454030680346822,-27.454030680346822,-27.454030680346822,0.0,0.0,0.0,817.9843961522251
2017-02-10,872.3242606680907,167.80838779360744,1375.6324613075067,776.4840708056303,974.0908574019537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.22548040299067,-117.22548040299067,-117.22548040299067,-56.53248573046449,-56.53248573046449,-56.53248573046449,0.0,0.0,0.0,-60.692994672526176,-60.692994672526176,-60.692994672526176,0.0,0.0,0.0,755.0987802651
2017-02-11,871.570530209316,551.8324068542968,1739.3006080027028,774.1339057562258,975.0044865917141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.5931754184801,269.5931754184801,269.5931754184801,120.16984444458198,120.16984444458198,120.16984444458198,0.0,0.0,0.0,149.4233309738981,149.4233309738981,149.4233309738981,0.0,0.0,0.0,1141.163705627796
2017-02-12,870.8167997505411,491.32872512675334,1694.6577746401051,771.4454895658253,975.655961474756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.29298301449143,226.29298301449143,226.29298301449143,119.47637766688314,119.47637766688314,119.47637766688314,0.0,0.0,0.0,106.81660534760829,106.81660534760829,106.81660534760829,0.0,0.0,0.0,1097.1097827650326
2017-02-13,870.0630692917666,124.6352419446088,1308.268001061396,768.6073212121531,976.1309534420998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.33794447732285,-145.33794447732285,-145.33794447732285,-68.77398977092668,-68.77398977092668,-68.77398977092668,0.0,0.0,0.0,-76.56395470639613,-76.56395470639613,-76.56395470639613,0.0,0.0,0.0,724.7251248144438
2017-02-14,869.3093388329918,131.28097855833605,1337.5759214834748,766.3014302873039,976.6015344456864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.11989068116108,-145.11989068116108,-145.11989068116108,-77.50950047172,-77.50950047172,-77.50950047172,0.0,0.0,0.0,-67.61039020944106,-67.61039020944106,-67.61039020944106,0.0,0.0,0.0,724.1894481518307
2017-02-15,868.5556083742172,225.76332661207698,1394.1101097471696,764.1148430145784,977.0667742049155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.58089089993232,-54.58089089993232,-54.58089089993232,-30.662324846495913,-30.662324846495913,-30.662324846495913,0.0,0.0,0.0,-23.918566053436404,-23.918566053436404,-23.918566053436404,0.0,0.0,0.0,813.9747174742848
2017-02-16,867.8018779154424,200.22596016988737,1444.3821691252574,761.9282557418529,977.3507457461172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.7225277461527,-54.7225277461527,-54.7225277461527,-27.2684970660791,-27.2684970660791,-27.2684970660791,0.0,0.0,0.0,-27.4540306800736,-27.4540306800736,-27.4540306800736,0.0,0.0,0.0,813.0793501692898
2017-02-17,867.0481474566678,125.66783885276386,1323.1638531828899,759.7557235960712,977.3530032695895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.54649828766944,-125.54649828766944,-125.54649828766944,-64.8535036148442,-64.8535036148442,-64.8535036148442,0.0,0.0,0.0,-60.69299467282522,-60.69299467282522,-60.69299467282522,0.0,0.0,0.0,741.5016491689984
2017-02-18,866.2944169978931,590.241012802437,1754.1670126883764,757.5883376321796,977.3552607930619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.1001484774622,328.1001484774622,328.1001484774622,178.6768175033908,178.6768175033908,178.6768175033908,0.0,0.0,0.0,149.42333097407146,149.42333097407146,149.42333097407146,0.0,0.0,0.0,1194.3945654753552
2017-02-19,865.5406865391185,462.0565017379056,1640.7716042670843,755.4209516682877,977.4313559268068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.97343837608864,200.97343837608864,200.97343837608864,94.15683302837591,94.15683302837591,94.15683302837591,0.0,0.0,0.0,106.81660534771271,106.81660534771271,106.81660534771271,0.0,0.0,0.0,1066.514124915207
2017-02-20,864.7869560803438,57.45269427384911,1287.0922947833342,753.2535657043959,978.4899810721041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.91787434860223,-160.91787434860223,-160.91787434860223,-84.35391964203627,-84.35391964203627,-84.35391964203627,0.0,0.0,0.0,-76.56395470656598,-76.56395470656598,-76.56395470656598,0.0,0.0,0.0,703.8690817317415
2017-02-21,864.033225621569,141.95385190124242,1332.8366633839432,751.086179740504,978.305382638399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.32167015591013,-125.32167015591013,-125.32167015591013,-57.71127994683165,-57.71127994683165,-57.71127994683165,0.0,0.0,0.0,-67.61039020907843,-67.61039020907843,-67.61039020907843,0.0,0.0,0.0,738.7115554656589
2017-02-22,863.2794951627944,255.6550887639161,1413.310390639985,748.9187937766123,979.3453461446197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.093373313731604,-41.093373313731604,-41.093373313731604,-17.174807260343158,-17.174807260343158,-17.174807260343158,0.0,0.0,0.0,-23.918566053388453,-23.918566053388453,-23.918566053388453,0.0,0.0,0.0,822.1861218490628
2017-02-23,862.5257647040197,218.21587240933448,1408.4056485871952,746.7514078127203,980.2733484445354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0935949747841,-55.0935949747841,-55.0935949747841,-27.639564294406824,-27.639564294406824,-27.639564294406824,0.0,0.0,0.0,-27.45403068037727,-27.45403068037727,-27.45403068037727,0.0,0.0,0.0,807.4321697292356
2017-02-24,861.772034245245,163.91082738419198,1356.2009691945766,744.5873754044112,980.5679578148478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.22548040307105,-117.22548040307105,-117.22548040307105,-56.532485730508334,-56.532485730508334,-56.532485730508334,0.0,0.0,0.0,-60.69299467256269,-60.69299467256269,-60.69299467256269,0.0,0.0,0.0,744.5465538421739
2017-02-25,861.0183037864704,543.072797346493,1691.7276383617177,742.2756314697111,980.7849259958634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.5931754180807,269.5931754180807,269.5931754180807,120.16984444436184,120.16984444436184,120.16984444436184,0.0,0.0,0.0,149.42333097371883,149.42333097371883,149.42333097371883,0.0,0.0,0.0,1130.611479204551
2017-02-26,860.2645733276956,479.5786207206856,1674.132454665169,739.4269530098758,981.0018941768793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.2929830143744,226.2929830143744,226.2929830143744,119.47637766682934,119.47637766682934,119.47637766682934,0.0,0.0,0.0,106.81660534754504,106.81660534754504,106.81660534754504,0.0,0.0,0.0,1086.55755634207
2017-02-27,859.5108428689209,97.62587238989524,1358.4651374354385,737.4555487080479,981.2188623578951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.33794447763754,-145.33794447763754,-145.33794447763754,-68.77398977105697,-68.77398977105697,-68.77398977105697,0.0,0.0,0.0,-76.56395470658053,-76.56395470658053,-76.56395470658053,0.0,0.0,0.0,714.1728983912834
2017-02-28,858.7571124101463,110.96324130385979,1301.5378821893503,735.5937734019009,981.5660988720527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1198906824076,-145.1198906824076,-145.1198906824076,-77.50950047234474,-77.50950047234474,-77.50950047234474,0.0,0.0,0.0,-67.61039021006289,-67.61039021006289,-67.61039021006289,0.0,0.0,0.0,713.6372217277387
2017-03-01,858.0033819513716,183.84716371800852,1420.4625931837081,733.7325030487905,982.1907246917618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.58089089988284,-54.58089089988284,-54.58089089988284,-30.66232484647897,-30.66232484647897,-30.66232484647897,0.0,0.0,0.0,-23.918566053403865,-23.918566053403865,-23.918566053403865,0.0,0.0,0.0,803.4224910514887
2017-03-02,857.2496514925969,216.52965227229913,1463.3867019665674,731.5683855123101,982.8153505114706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.722527746201514,-54.722527746201514,-54.722527746201514,-27.26849706609033,-27.26849706609033,-27.26849706609033,0.0,0.0,0.0,-27.45403068011118,-27.45403068011118,-27.45403068011118,0.0,0.0,0.0,802.5271237463953
2017-03-03,856.4959210338222,112.01881613523277,1336.7637574459784,729.3894449243958,983.3647191180386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.54649828678201,-125.54649828678201,-125.54649828678201,-64.8535036144108,-64.8535036144108,-64.8535036144108,0.0,0.0,0.0,-60.69299467237121,-60.69299467237121,-60.69299467237121,0.0,0.0,0.0,730.9494227470402
2017-03-04,855.7421905750475,570.2519087471658,1761.3377568077333,727.205389890525,983.9250281336218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.100148477298,328.100148477298,328.100148477298,178.6768175033299,178.6768175033299,178.6768175033299,0.0,0.0,0.0,149.42333097396804,149.42333097396804,149.42333097396804,0.0,0.0,0.0,1183.8423390523456
2017-03-05,854.9884601162728,487.29570400390077,1687.7725779564184,725.0340303690734,984.6163586339413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.97343837714112,200.97343837714112,200.97343837714112,94.15683302891794,94.15683302891794,94.15683302891794,0.0,0.0,0.0,106.81660534822318,106.81660534822318,106.81660534822318,0.0,0.0,0.0,1055.9618984934139
2017-03-06,854.2347296574982,86.0903112127071,1304.7236431764466,722.7508062701277,985.307689134261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.91787434840438,-160.91787434840438,-160.91787434840438,-84.35391964196386,-84.35391964196386,-84.35391964196386,0.0,0.0,0.0,-76.56395470644048,-76.56395470644048,-76.56395470644048,0.0,0.0,0.0,693.3168553090939
2017-03-07,853.4809991987235,89.39231157702719,1316.8252989255395,720.3552069252553,985.9990196345806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.32167015611101,-125.32167015611101,-125.32167015611101,-57.71127994693173,-57.71127994693173,-57.71127994693173,0.0,0.0,0.0,-67.6103902091793,-67.6103902091793,-67.6103902091793,0.0,0.0,0.0,728.1593290426124
2017-03-08,852.7272687399488,183.6909830305342,1438.4563424102048,718.172227285291,986.6903501349001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.09337331378921,-41.09337331378921,-41.09337331378921,-17.174807260369928,-17.174807260369928,-17.174807260369928,0.0,0.0,0.0,-23.918566053419255,-23.918566053419255,-23.918566053419255,0.0,0.0,0.0,811.6338954261596
2017-03-09,851.9735382811741,149.2630599454651,1403.651102937743,716.4903538224075,987.3816806352196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.093594974783535,-55.093594974783535,-55.093594974783535,-27.639564294384353,-27.639564294384353,-27.639564294384353,0.0,0.0,0.0,-27.45403068039918,-27.45403068039918,-27.45403068039918,0.0,0.0,0.0,796.8799433063906
2017-03-10,851.2198078223995,121.59575741210708,1318.7775982886717,714.8084803595241,987.863575731668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.22548040271816,-117.22548040271816,-117.22548040271816,-56.53248573031886,-56.53248573031886,-56.53248573031886,0.0,0.0,0.0,-60.692994672399315,-60.692994672399315,-60.692994672399315,0.0,0.0,0.0,733.9943274196813
2017-03-11,850.4660773636247,478.70073551688387,1718.458002146176,712.648170483015,987.9772583082843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.5931754190858,269.5931754190858,269.5931754190858,120.16984444487323,120.16984444487323,120.16984444487323,0.0,0.0,0.0,149.4233309742126,149.4233309742126,149.4233309742126,0.0,0.0,0.0,1120.0592527827105
2017-03-12,849.7123469048502,468.6947976152199,1649.2113490639022,709.6776107330356,988.0909408849009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.29298301521482,226.29298301521482,226.29298301521482,119.47637766725205,119.47637766725205,119.47637766725205,0.0,0.0,0.0,106.81660534796278,106.81660534796278,106.81660534796278,0.0,0.0,0.0,1076.005329920065
2017-03-13,848.9586164460753,76.83631871496767,1306.3751607312263,706.705807423006,988.2046234615173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.33794447723704,-145.33794447723704,-145.33794447723704,-68.77398977087789,-68.77398977087789,-68.77398977087789,0.0,0.0,0.0,-76.56395470635916,-76.56395470635916,-76.56395470635916,0.0,0.0,0.0,703.6206719688382
2017-03-14,848.2048859873006,112.68631917358464,1304.8477497203135,703.7327605529265,988.3183060381336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.11989068007398,-145.11989068007398,-145.11989068007398,-77.50950047117719,-77.50950047117719,-77.50950047117719,0.0,0.0,0.0,-67.61039020889675,-67.61039020889675,-67.61039020889675,0.0,0.0,0.0,703.0849953072266
2017-03-15,847.451155528526,130.7036950685564,1420.4644561594266,700.7499712196288,988.4850090683118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.58089089992507,-54.58089089992507,-54.58089089992507,-30.662324846488215,-30.662324846488215,-30.662324846488215,0.0,0.0,0.0,-23.918566053436866,-23.918566053436866,-23.918566053436866,0.0,0.0,0.0,792.8702646286009
2017-03-16,846.6974250697513,140.8512046147155,1390.8992132411852,698.3513411649999,989.3687883945217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.7225277462956,-54.7225277462956,-54.7225277462956,-27.268497066161093,-27.268497066161093,-27.268497066161093,0.0,0.0,0.0,-27.454030680134505,-27.454030680134505,-27.454030680134505,0.0,0.0,0.0,791.9748973234557
2017-03-17,845.9436946109766,106.21313961054985,1360.7366852266591,695.8464012050094,990.2501948979208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.54649828695483,-125.54649828695483,-125.54649828695483,-64.85350361451157,-64.85350361451157,-64.85350361451157,0.0,0.0,0.0,-60.69299467244326,-60.69299467244326,-60.69299467244326,0.0,0.0,0.0,720.3971963240218
2017-03-18,845.1899641522018,538.105266580056,1792.3006457772983,693.4257696027463,991.1292285785088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.1001484773496,328.1001484773496,328.1001484773496,178.6768175033426,178.6768175033426,178.6768175033426,0.0,0.0,0.0,149.42333097400703,149.42333097400703,149.42333097400703,0.0,0.0,0.0,1173.2901126295515
2017-03-19,844.4362336934273,430.83943430900104,1650.5552130269223,691.5678610698434,991.7641533749963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.9734383770051,200.9734383770051,200.9734383770051,94.15683302884518,94.15683302884518,94.15683302884518,0.0,0.0,0.0,106.81660534815991,106.81660534815991,106.81660534815991,0.0,0.0,0.0,1045.4096720704324
2017-03-20,843.6825032346525,88.82505518205154,1252.59123084397,689.7099525369406,991.8827184261296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.91787434894266,-160.91787434894266,-160.91787434894266,-84.35391964222188,-84.35391964222188,-84.35391964222188,0.0,0.0,0.0,-76.56395470672079,-76.56395470672079,-76.56395470672079,0.0,0.0,0.0,682.7646288857098
2017-03-21,842.928772775878,95.26121431811465,1303.5610407466118,687.8621988047202,991.5420353749668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-125.3216701560816,-125.3216701560816,-125.3216701560816,-57.71127994692984,-57.71127994692984,-57.71127994692984,0.0,0.0,0.0,-67.61039020915175,-67.61039020915175,-67.61039020915175,0.0,0.0,0.0,717.6071026197964
2017-03-22,842.1750423171031,155.3731519631869,1411.8555014561598,686.0227426196076,992.4462484445943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.093373313717244,-41.093373313717244,-41.093373313717244,-17.174807260326148,-17.174807260326148,-17.174807260326148,0.0,0.0,0.0,-23.918566053391096,-23.918566053391096,-23.918566053391096,0.0,0.0,0.0,801.0816690033859
2017-03-23,841.4213118583285,141.6877085856066,1350.0366373626844,683.8881202458826,992.9067202274513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.093594973744004,-55.093594973744004,-55.093594973744004,-27.63956429388272,-27.63956429388272,-27.63956429388272,0.0,0.0,0.0,-27.45403067986129,-27.45403067986129,-27.45403067986129,0.0,0.0,0.0,786.3277168845846
2017-03-24,840.6675813995538,137.81844555693243,1407.7901047648659,681.2440609575975,993.2104128349335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-117.22548040332786,-117.22548040332786,-117.22548040332786,-56.53248573065663,-56.53248573065663,-56.53248573065663,0.0,0.0,0.0,-60.69299467267123,-60.69299467267123,-60.69299467267123,0.0,0.0,0.0,723.4421009962259
2017-03-25,839.9138509407791,481.5022471738314,1701.5085959260896,679.1649790777491,993.4874447433715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.59317541934007,269.59317541934007,269.59317541934007,120.16984444501271,120.16984444501271,120.16984444501271,0.0,0.0,0.0,149.42333097432743,149.42333097432743,149.42333097432743,0.0,0.0,0.0,1109.5070263601192
2017-03-26,839.1601204820045,512.5001747341743,1672.5240526517014,677.3534256756099,994.3294070289065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.2929830150978,226.2929830150978,226.2929830150978,119.47637766719828,119.47637766719828,119.47637766719828,0.0,0.0,0.0,106.81660534789953,106.81660534789953,106.81660534789953,0.0,0.0,0.0,1065.4531034971023
2017-03-27,838.4063900232296,51.49653480005843,1274.7548357906358,674.4490643980203,995.5602517420231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.3379444766559,-145.3379444766559,-145.3379444766559,-68.77398977057749,-68.77398977057749,-68.77398977057749,0.0,0.0,0.0,-76.56395470607839,-76.56395470607839,-76.56395470607839,0.0,0.0,0.0,693.0684455465737
2017-03-28,837.6526595644551,60.7609918862279,1391.1955898087474,671.5445561503625,996.7821910341829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.1198906811196,-145.1198906811196,-145.1198906811196,-77.50950047168112,-77.50950047168112,-77.50950047168112,0.0,0.0,0.0,-67.6103902094385,-67.6103902094385,-67.6103902094385,0.0,0.0,0.0,692.5327688833355
2017-03-29,836.8989291056803,186.46207792006157,1377.9412851029479,668.6399009326364,997.9822673781167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.58089089990777,-54.58089089990777,-54.58089089990777,-30.66232484650126,-30.66232484650126,-30.66232484650126,0.0,0.0,0.0,-23.918566053406515,-23.918566053406515,-23.918566053406515,0.0,0.0,0.0,782.3180382057725
2017-03-30,836.1451986469058,176.9061428194283,1392.3374494672967,665.7338455097303,998.799566796415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.72252774520031,-54.72252774520031,-54.72252774520031,-27.268497065612234,-27.268497065612234,-27.268497065612234,0.0,0.0,0.0,-27.454030679588072,-27.454030679588072,-27.454030679588072,0.0,0.0,0.0,781.4226709017055
