ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-02-03,1207.59505475787,654.6287854536112,1787.3547666979111,952.267693145948,1465.1948244681778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.94523105695999,-9.94523105695999,-9.94523105695999,-44.16277151480922,-44.16277151480922,-44.16277151480922,0.0,0.0,0.0,34.217540457849225,34.217540457849225,34.217540457849225,0.0,0.0,0.0,1197.64982370091
2017-02-04,1209.7952775238875,901.9157815094328,2051.6668219983444,950.066742320868,1470.0621524642527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9741731178053,269.9741731178053,269.9741731178053,144.15929654546224,144.15929654546224,144.15929654546224,0.0,0.0,0.0,125.81487657234308,125.81487657234308,125.81487657234308,0.0,0.0,0.0,1479.7694506416929
2017-02-05,1211.9955002899048,835.9089218331154,1966.35488395636,947.3680713681603,1474.9294804603276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.60902618136336,216.60902618136336,216.60902618136336,112.99002434920185,112.99002434920185,112.99002434920185,0.0,0.0,0.0,103.61900183216154,103.61900183216154,103.61900183216154,0.0,0.0,0.0,1428.6045264712682
2017-02-06,1214.1957230559221,504.13300695583905,1738.7393587636077,944.1545426231766,1479.2839875372547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.23755515946937,-105.23755515946937,-105.23755515946937,-52.14806192885804,-52.14806192885804,-52.14806192885804,0.0,0.0,0.0,-53.08949323061134,-53.08949323061134,-53.08949323061134,0.0,0.0,0.0,1108.9581678964528
2017-02-07,1216.3959458219392,482.5237087713112,1666.7761374602712,940.9403380338955,1483.0717841083117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.7362053921297,-170.7362053921297,-170.7362053921297,-85.40193714569895,-85.40193714569895,-85.40193714569895,0.0,0.0,0.0,-85.33426824643082,-85.33426824643082,-85.33426824643082,0.0,0.0,0.0,1045.6597404298095
2017-02-08,1218.5961685879568,440.6149322950519,1603.4492635532567,937.7352710239535,1487.9017542653366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.7571630997552,-204.7571630997552,-204.7571630997552,-124.8154246147081,-124.8154246147081,-124.8154246147081,0.0,0.0,0.0,-79.94173848504708,-79.94173848504708,-79.94173848504708,0.0,0.0,0.0,1013.8390054882016
2017-02-09,1220.796391353974,545.9575430689034,1734.7054336204208,934.5503415878583,1494.2089350472525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.76735590037094,-81.76735590037094,-81.76735590037094,-36.481437000181145,-36.481437000181145,-36.481437000181145,0.0,0.0,0.0,-45.285918900189806,-45.285918900189806,-45.285918900189806,0.0,0.0,0.0,1139.0290354536032
2017-02-10,1222.9966141199914,758.7838019579871,1947.3547337072398,931.3990420458497,1500.6371973465277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.8153928883833,146.8153928883833,146.8153928883833,112.59785243049892,112.59785243049892,112.59785243049892,0.0,0.0,0.0,34.21754045788439,34.21754045788439,34.21754045788439,0.0,0.0,0.0,1369.8120070083746
2017-02-11,1225.1968368860087,845.3724714343438,2016.5820728433275,929.6431614880348,1506.9780792472275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.28533317135503,233.28533317135503,233.28533317135503,107.47045659905079,107.47045659905079,107.47045659905079,0.0,0.0,0.0,125.81487657230417,125.81487657230417,125.81487657230417,0.0,0.0,0.0,1458.4821700573636
2017-02-12,1227.397059652026,819.1192943757959,1999.4312010374938,928.2752305324561,1513.5023919979685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.86698114721236,197.86698114721236,197.86698114721236,94.24797931505944,94.24797931505944,94.24797931505944,0.0,0.0,0.0,103.61900183215292,103.61900183215292,103.61900183215292,0.0,0.0,0.0,1425.2640407992383
2017-02-13,1229.5972824180435,495.56790991387567,1749.0421843314664,925.252920672693,1520.02670474871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.12041776332795,-107.12041776332795,-107.12041776332795,-54.03092453260029,-54.03092453260029,-54.03092453260029,0.0,0.0,0.0,-53.08949323072769,-53.08949323072769,-53.08949323072769,0.0,0.0,0.0,1122.4768646547157
2017-02-14,1231.7975051840608,439.5371579984123,1709.827621204609,924.0666250934289,1526.5510174994515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.60086759390362,-170.60086759390362,-170.60086759390362,-85.26659934733604,-85.26659934733604,-85.26659934733604,0.0,0.0,0.0,-85.33426824656756,-85.33426824656756,-85.33426824656756,0.0,0.0,0.0,1061.1966375901573
2017-02-15,1233.9977279500781,535.9021523009029,1698.6282163190174,921.4788417713942,1533.0324129581004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.00979084026733,-115.00979084026733,-115.00979084026733,-35.06805235527179,-35.06805235527179,-35.06805235527179,0.0,0.0,0.0,-79.94173848499558,-79.94173848499558,-79.94173848499558,0.0,0.0,0.0,1118.987937109811
2017-02-16,1236.1979507160954,543.5880905388532,1715.524295416805,917.3932519500298,1538.901439061817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.37631969997135,-99.37631969997135,-99.37631969997135,-54.090400799909766,-54.090400799909766,-54.090400799909766,0.0,0.0,0.0,-45.28591890006158,-45.28591890006158,-45.28591890006158,0.0,0.0,0.0,1136.821631016124
2017-02-17,1238.3981734821127,598.777878407191,1792.5867711500641,913.3262180544345,1543.540933441359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.94523105727809,-9.94523105727809,-9.94523105727809,-44.16277151491697,-44.16277151491697,-44.16277151491697,0.0,0.0,0.0,34.21754045763888,34.21754045763888,34.21754045763888,0.0,0.0,0.0,1228.4529424248346
2017-02-18,1240.59839624813,898.9010441232263,2073.8085635370808,909.8766662748351,1548.2513094689798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.97417311793527,269.97417311793527,269.97417311793527,144.1592965455756,144.1592965455756,144.1592965455756,0.0,0.0,0.0,125.81487657235958,125.81487657235958,125.81487657235958,0.0,0.0,0.0,1510.5725693660652
2017-02-19,1242.7986190141473,883.7979603206484,2022.7644150369917,906.7788167130818,1551.831836246556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.60902618138303,216.60902618138303,216.60902618138303,112.99002434921235,112.99002434921235,112.99002434921235,0.0,0.0,0.0,103.61900183217068,103.61900183217068,103.61900183217068,0.0,0.0,0.0,1459.4076451955304
2017-02-20,1244.9988417801649,563.7090687424694,1754.3707737365105,903.7159911993075,1555.4123630241327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.23755515990833,-105.23755515990833,-105.23755515990833,-52.14806192906713,-52.14806192906713,-52.14806192906713,0.0,0.0,0.0,-53.0894932308412,-53.0894932308412,-53.0894932308412,0.0,0.0,0.0,1139.7612866202564
2017-02-21,1247.1990645461822,426.6865214528784,1700.7334396700699,900.8770333025963,1560.7384533962672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.73620539217447,-170.73620539217447,-170.73620539217447,-85.401937145699,-85.401937145699,-85.401937145699,0.0,0.0,0.0,-85.33426824647545,-85.33426824647545,-85.33426824647545,0.0,0.0,0.0,1076.4628591540077
2017-02-22,1249.3992873121992,447.5138646763826,1651.4412003288846,897.4573363059511,1569.090741991636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.7571630998647,-204.7571630998647,-204.7571630998647,-124.81542461480599,-124.81542461480599,-124.81542461480599,0.0,0.0,0.0,-79.94173848505875,-79.94173848505875,-79.94173848505875,0.0,0.0,0.0,1044.6421242123345
2017-02-23,1251.5995100782166,582.0260870461365,1756.3793539937255,895.003420023899,1574.36258148126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.76735590049076,-81.76735590049076,-81.76735590049076,-36.481437000285744,-36.481437000285744,-36.481437000285744,0.0,0.0,0.0,-45.285918900205004,-45.285918900205004,-45.285918900205004,0.0,0.0,0.0,1169.832154177726
2017-02-24,1253.799732844234,805.8799301689318,2021.8823366306613,893.0161535148957,1580.835961640398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.8153928882655,146.8153928882655,146.8153928882655,112.59785243042333,112.59785243042333,112.59785243042333,0.0,0.0,0.0,34.21754045784216,34.21754045784216,34.21754045784216,0.0,0.0,0.0,1400.6151257324996
2017-02-25,1255.9999556102516,855.6037399175118,2111.586411324191,890.3958602523292,1588.3678303262282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.28533317136277,233.28533317136277,233.28533317136277,107.4704565991364,107.4704565991364,107.4704565991364,0.0,0.0,0.0,125.81487657222637,125.81487657222637,125.81487657222637,0.0,0.0,0.0,1489.2852887816143
2017-02-26,1258.2001783762687,831.6993815491322,2092.361842965016,890.850010114619,1595.882929675903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.86698114704893,197.86698114704893,197.86698114704893,94.24797931502167,94.24797931502167,94.24797931502167,0.0,0.0,0.0,103.6190018320273,103.6190018320273,103.6190018320273,0.0,0.0,0.0,1456.0671595233175
2017-02-27,1260.400401142286,521.6517456511764,1766.3558714733788,889.5521972991198,1603.3980290255781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.12041776346466,-107.12041776346466,-107.12041776346466,-54.0309245325767,-54.0309245325767,-54.0309245325767,0.0,0.0,0.0,-53.089493230887975,-53.089493230887975,-53.089493230887975,0.0,0.0,0.0,1153.2799833788213
2017-02-28,1262.6006239083033,493.8817787046933,1674.4023491687333,888.2543844836202,1608.4359941590953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.60086759421603,-170.60086759421603,-170.60086759421603,-85.26659934745707,-85.26659934745707,-85.26659934745707,0.0,0.0,0.0,-85.33426824675894,-85.33426824675894,-85.33426824675894,0.0,0.0,0.0,1091.9997563140873
2017-03-01,1264.8008466743208,470.80006717568585,1770.3595347841713,886.956571668121,1613.1806712546183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0097908403481,-115.0097908403481,-115.0097908403481,-35.06805235534412,-35.06805235534412,-35.06805235534412,0.0,0.0,0.0,-79.94173848500397,-79.94173848500397,-79.94173848500397,0.0,0.0,0.0,1149.7910558339727
2017-03-02,1267.001069440338,546.8653587326845,1823.8145883502264,885.6587588526213,1618.6199831082115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.37631970018805,-99.37631970018805,-99.37631970018805,-54.09040080014997,-54.09040080014997,-54.09040080014997,0.0,0.0,0.0,-45.285918900038084,-45.285918900038084,-45.285918900038084,0.0,0.0,0.0,1167.6247497401498
2017-03-03,1269.2012922063554,609.4634899247008,1883.3596923642758,884.0303243787147,1626.0350400549191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.945231056651258,-9.945231056651258,-9.945231056651258,-44.16277151461805,-44.16277151461805,-44.16277151461805,0.0,0.0,0.0,34.2175404579668,34.2175404579668,34.2175404579668,0.0,0.0,0.0,1259.2560611497042
2017-03-04,1271.4015149723728,887.7224654026496,2143.4091974215157,882.0712682464009,1633.4500970016265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9741731176767,269.9741731176767,269.9741731176767,144.1592965453649,144.1592965453649,144.1592965453649,0.0,0.0,0.0,125.81487657231176,125.81487657231176,125.81487657231176,0.0,0.0,0.0,1541.3756880900494
2017-03-05,1273.60173773839,831.8745524468861,2104.267330271178,880.3756838070292,1640.8571226063098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.60902618188993,216.60902618188993,216.60902618188993,112.99002434947438,112.99002434947438,112.99002434947438,0.0,0.0,0.0,103.61900183241555,103.61900183241555,103.61900183241555,0.0,0.0,0.0,1490.21076392028
2017-03-06,1275.8019605044074,513.4722679777792,1829.5122081167285,877.8471104371608,1648.227555555674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.23755515998607,-105.23755515998607,-105.23755515998607,-52.14806192920202,-52.14806192920202,-52.14806192920202,0.0,0.0,0.0,-53.08949323078404,-53.08949323078404,-53.08949323078404,0.0,0.0,0.0,1170.5644053444212
2017-03-07,1278.0021832704247,471.88121564110935,1693.7219178739458,875.3706465010172,1655.569427191743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.7362053919563,-170.7362053919563,-170.7362053919563,-85.40193714556797,-85.40193714556797,-85.40193714556797,0.0,0.0,0.0,-85.3342682463883,-85.3342682463883,-85.3342682463883,0.0,0.0,0.0,1107.2659778784684
2017-03-08,1280.2024060364422,430.7131483723229,1679.6481046329172,872.8941825648736,1662.9112988278123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.75716309963846,-204.75716309963846,-204.75716309963846,-124.81542461468923,-124.81542461468923,-124.81542461468923,0.0,0.0,0.0,-79.94173848494924,-79.94173848494924,-79.94173848494924,0.0,0.0,0.0,1075.4452429368037
2017-03-09,1282.4026288024593,507.07387464680164,1830.709305199894,870.41771862873,1668.4298930376308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.76735590038422,-81.76735590038422,-81.76735590038422,-36.48143700022188,-36.48143700022188,-36.48143700022188,0.0,0.0,0.0,-45.285918900162336,-45.285918900162336,-45.285918900162336,0.0,0.0,0.0,1200.635272902075
2017-03-10,1284.6028515684766,740.9678980141528,2018.428196319249,867.937580739397,1673.8005232723272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.81539288866168,146.81539288866168,146.81539288866168,112.59785243065976,112.59785243065976,112.59785243065976,0.0,0.0,0.0,34.21754045800196,34.21754045800196,34.21754045800196,0.0,0.0,0.0,1431.4182444571384
2017-03-11,1286.803074334494,858.8107118604902,2195.4152042559426,865.3797675312647,1682.3613893458796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.28533317165304,233.28533317165304,233.28533317165304,107.47045659925372,107.47045659925372,107.47045659925372,0.0,0.0,0.0,125.81487657239937,125.81487657239937,125.81487657239937,0.0,0.0,0.0,1520.0884075061472
2017-03-12,1289.0032971005114,839.7119384709127,2124.6666364762737,862.6977258064838,1690.8849066624978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.86698114743726,197.86698114743726,197.86698114743726,94.24797931518371,94.24797931518371,94.24797931518371,0.0,0.0,0.0,103.61900183225355,103.61900183225355,103.61900183225355,0.0,0.0,0.0,1486.8702782479486
2017-03-13,1291.203519866529,477.32483339960686,1821.1491491904198,860.0158223334914,1696.7146382711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.120417763238,-107.120417763238,-107.120417763238,-54.030924532408584,-54.030924532408584,-54.030924532408584,0.0,0.0,0.0,-53.089493230829405,-53.089493230829405,-53.089493230829405,0.0,0.0,0.0,1184.083102103291
2017-03-14,1293.403742632546,440.2602441169578,1767.6208542695858,857.3366146884292,1707.3570052101509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.6008675933123,-170.6008675933123,-170.6008675933123,-85.26659934703211,-85.26659934703211,-85.26659934703211,0.0,0.0,0.0,-85.33426824628017,-85.33426824628017,-85.33426824628017,0.0,0.0,0.0,1122.8028750392336
2017-03-15,1295.6039653985633,506.44000814252945,1902.1387660066002,854.6601028712979,1714.017732262973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0097908401199,-115.0097908401199,-115.0097908401199,-35.06805235519175,-35.06805235519175,-35.06805235519175,0.0,0.0,0.0,-79.94173848492815,-79.94173848492815,-79.94173848492815,0.0,0.0,0.0,1180.5941745584435
2017-03-16,1297.8041881645806,524.9379468385994,1800.8675253673039,851.5613385193343,1720.0812006848294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.37631970030948,-99.37631970030948,-99.37631970030948,-54.09040080021749,-54.09040080021749,-54.09040080021749,0.0,0.0,0.0,-45.28591890009198,-45.28591890009198,-45.28591890009198,0.0,0.0,0.0,1198.4278684642711
2017-03-17,1300.0044109305982,599.4170002238969,1924.7027875134086,847.7996221492473,1726.1301806258907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.94523105688704,-9.94523105688704,-9.94523105688704,-44.16277151477229,-44.16277151477229,-44.16277151477229,0.0,0.0,0.0,34.21754045788525,34.21754045788525,34.21754045788525,0.0,0.0,0.0,1290.0591798737112
2017-03-18,1302.2046336966155,880.6942770139154,2244.8135715973535,844.03790577916,1732.1791605669525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9741731177242,269.9741731177242,269.9741731177242,144.15929654539588,144.15929654539588,144.15929654539588,0.0,0.0,0.0,125.81487657232829,125.81487657232829,125.81487657232829,0.0,0.0,0.0,1572.1788068143396
2017-03-19,1304.4048564626328,841.1613041276258,2210.57695226876,840.2761894090728,1738.228140508014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.60902618155092,216.60902618155092,216.60902618155092,112.99002434926096,112.99002434926096,112.99002434926096,0.0,0.0,0.0,103.61900183228995,103.61900183228995,103.61900183228995,0.0,0.0,0.0,1521.0138826441837
2017-03-20,1306.60507922865,486.87383775459296,1884.6514641354438,836.5144730389858,1744.277120449075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.23755516019298,-105.23755516019298,-105.23755516019298,-52.14806192924724,-52.14806192924724,-52.14806192924724,0.0,0.0,0.0,-53.08949323094574,-53.08949323094574,-53.08949323094574,0.0,0.0,0.0,1201.367524068457
2017-03-21,1308.8053019946674,438.55413602815514,1812.8531004297536,833.3167355522799,1750.3261003901366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.73620539187905,-170.73620539187905,-170.73620539187905,-85.40193714551206,-85.40193714551206,-85.40193714551206,0.0,0.0,0.0,-85.33426824636706,-85.33426824636706,-85.33426824636706,0.0,0.0,0.0,1138.0690966027882
2017-03-22,1311.0055247606847,407.62308831213187,1806.8626289129033,831.0908206477623,1756.3454183314373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.757163099726,-204.757163099726,-204.757163099726,-124.81542461470104,-124.81542461470104,-124.81542461470104,0.0,0.0,0.0,-79.94173848502494,-79.94173848502494,-79.94173848502494,0.0,0.0,0.0,1106.2483616609586
2017-03-23,1313.205747526702,513.5943682680154,1972.4236702414842,828.8649057432445,1762.628685537546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.76735589996242,-81.76735589996242,-81.76735589996242,-36.48143699999868,-36.48143699999868,-36.48143699999868,0.0,0.0,0.0,-45.28591889996376,-45.28591889996376,-45.28591889996376,0.0,0.0,0.0,1231.4383916267395
2017-03-24,1315.4059702927193,785.6261129980595,2115.4439878078433,824.8648396038648,1768.6433885624765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.81539288794042,146.81539288794042,146.81539288794042,112.59785243022202,112.59785243022202,112.59785243022202,0.0,0.0,0.0,34.21754045771841,34.21754045771841,34.21754045771841,0.0,0.0,0.0,1462.2213631806596
2017-03-25,1317.6061930587366,824.8370137032374,2250.315761700432,820.6086882672756,1775.538997085565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.2853331717312,233.2853331717312,233.2853331717312,107.47045659928524,107.47045659928524,107.47045659928524,0.0,0.0,0.0,125.81487657244585,125.81487657244585,125.81487657244585,0.0,0.0,0.0,1550.891526230468
2017-03-26,1319.806415824754,821.7629513581709,2196.800026612297,816.5858762279386,1782.4565493255152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.8669811472739,197.8669811472739,197.8669811472739,94.24797931514593,94.24797931514593,94.24797931514593,0.0,0.0,0.0,103.61900183212794,103.61900183212794,103.61900183212794,0.0,0.0,0.0,1517.6733969720278
2017-03-27,1322.0066385907714,552.841498228414,1881.6480423606276,813.8382910825163,1789.3369956350214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.12041776300282,-107.12041776300282,-107.12041776300282,-54.030924532297306,-54.030924532297306,-54.030924532297306,0.0,0.0,0.0,-53.089493230705514,-53.089493230705514,-53.089493230705514,0.0,0.0,0.0,1214.8862208277687
