ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-01-21,1512.7763221035184,1235.6114674538328,2707.06565382545,1384.4073787117552,1645.7012656696645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.978274009612,468.978274009612,468.978274009612,195.01412538038198,195.01412538038198,195.01412538038198,0.0,0.0,0.0,273.96414862923,273.96414862923,273.96414862923,0.0,0.0,0.0,1981.7545961131304
2017-01-22,1512.78590059031,1073.9851674535798,2506.5288405540728,1381.8615976790252,1648.0180702626794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.2873466240525,266.2873466240525,266.2873466240525,82.91410112474647,82.91410112474647,82.91410112474647,0.0,0.0,0.0,183.37324549930608,183.37324549930608,183.37324549930608,0.0,0.0,0.0,1779.0732472143623
2017-01-23,1512.7954790771012,373.4540021851333,1849.4076411425144,1379.315816646295,1650.3254625522209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.52415349034084,-356.52415349034084,-356.52415349034084,-214.97048090242166,-214.97048090242166,-214.97048090242166,0.0,0.0,0.0,-141.55367258791915,-141.55367258791915,-141.55367258791915,0.0,0.0,0.0,1156.2713255867602
2017-01-24,1512.805057563893,536.0296125448284,2046.421579764396,1376.7700356135651,1652.2192161304415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.367622675844,-248.367622675844,-248.367622675844,-125.00027721379607,-125.00027721379607,-125.00027721379607,0.0,0.0,0.0,-123.36734546204791,-123.36734546204791,-123.36734546204791,0.0,0.0,0.0,1264.437434888049
2017-01-25,1512.8146360506844,532.9534786993137,2075.8479352591053,1374.2242545808351,1654.105388946223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.6959765908407,-177.6959765908407,-177.6959765908407,-89.1121400872152,-89.1121400872152,-89.1121400872152,0.0,0.0,0.0,-88.58383650362553,-88.58383650362553,-88.58383650362553,0.0,0.0,0.0,1335.1186594598437
2017-01-26,1512.8242145374759,450.4547772224214,1980.3048933698735,1371.3974907453437,1657.34521872562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.64653167964036,-270.64653167964036,-270.64653167964036,-170.72558919984874,-170.72558919984874,-170.72558919984874,0.0,0.0,0.0,-99.92094247979165,-99.92094247979165,-99.92094247979165,0.0,0.0,0.0,1242.1776828578354
2017-01-27,1512.8337930242676,767.0494998244554,2244.947305005104,1368.4486745676725,1660.766630763308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1820281274392874,-1.1820281274392874,-1.1820281274392874,2.729568966569332,2.729568966569332,2.729568966569332,0.0,0.0,0.0,-3.9115970940086124,-3.9115970940086124,-3.9115970940086124,0.0,0.0,0.0,1511.6517648968284
2017-01-28,1512.843371511059,1266.4441889950049,2889.142517039101,1365.499858390001,1664.1670054938977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.8783205069873,626.8783205069873,626.8783205069873,352.91417187788903,352.91417187788903,352.91417187788903,0.0,0.0,0.0,273.96414862909825,273.96414862909825,273.96414862909825,0.0,0.0,0.0,2139.7216920180463
2017-01-29,1512.8529499978506,1193.2298017926323,2749.8214283547577,1362.199628293809,1666.5077068898354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.20563537196756,467.20563537196756,467.20563537196756,283.832389873238,283.832389873238,283.832389873238,0.0,0.0,0.0,183.37324549872935,183.37324549872935,183.37324549872935,0.0,0.0,0.0,1980.058585369818
2017-01-30,1512.862528484642,515.1326799487882,2064.1364086139247,1358.5479842790962,1668.1300659956742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.69053686172535,-209.69053686172535,-209.69053686172535,-68.13686427356645,-68.13686427356645,-68.13686427356645,0.0,0.0,0.0,-141.5536725881589,-141.5536725881589,-141.5536725881589,0.0,0.0,0.0,1303.1719916229167
2017-01-31,1512.8721069714338,511.7247762559418,2034.344534968593,1354.7115249594485,1671.3881005897406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.10175917321544,-245.10175917321544,-245.10175917321544,-121.73441371077483,-121.73441371077483,-121.73441371077483,0.0,0.0,0.0,-123.36734546244078,-123.36734546244078,-123.36734546244078,0.0,0.0,0.0,1267.7703477982184
2017-02-01,1512.8816854582253,580.7289755553787,2067.3403041713236,1350.669888832174,1673.8031759831863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.63936942424957,-176.63936942424957,-176.63936942424957,-88.05553292048467,-88.05553292048467,-88.05553292048467,0.0,0.0,0.0,-88.58383650376484,-88.58383650376484,-88.58383650376484,0.0,0.0,0.0,1336.2423160339758
2017-02-02,1512.8912639450168,638.7698741513187,2097.1653528214238,1348.0908638599458,1675.2380554046724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.0372382404628,-129.0372382404628,-129.0372382404628,-29.11629576027367,-29.11629576027367,-29.11629576027367,0.0,0.0,0.0,-99.92094248018913,-99.92094248018913,-99.92094248018913,0.0,0.0,0.0,1383.854025704554
2017-02-03,1512.900842431808,752.2234236214997,2264.2675141977757,1346.2842003425274,1675.9919324257608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.464360248649214,-14.464360248649214,-14.464360248649214,-10.552763154576846,-10.552763154576846,-10.552763154576846,0.0,0.0,0.0,-3.911597094072361,-3.911597094072361,-3.911597094072361,0.0,0.0,0.0,1498.436482183159
2017-02-04,1512.9104209185998,1203.0901295076626,2698.9846556964512,1342.940448508577,1677.2633212761095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.97827400979435,468.97827400979435,468.97827400979435,195.0141253804373,195.0141253804373,195.0141253804373,0.0,0.0,0.0,273.964148629357,273.964148629357,273.964148629357,0.0,0.0,0.0,1981.8886949283942
2017-02-05,1512.9199994053913,988.3852291183283,2545.5463983905383,1340.9186984069684,1679.5728428662226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.28734662347756,266.28734662347756,266.28734662347756,82.91410112449329,82.91410112449329,82.91410112449329,0.0,0.0,0.0,183.3732454989843,183.3732454989843,183.3732454989843,0.0,0.0,0.0,1779.2073460288689
2017-02-06,1512.9295778921828,467.1797071901009,1941.5793186898686,1338.5060994585974,1682.1875578947654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.52415348972687,-356.52415348972687,-356.52415348972687,-214.9704809020881,-214.9704809020881,-214.9704809020881,0.0,0.0,0.0,-141.5536725876388,-141.5536725876388,-141.5536725876388,0.0,0.0,0.0,1156.405424402456
2017-02-07,1512.9391563789743,520.9222562012268,2046.8061468062097,1335.4385488243834,1683.9528104631431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.36762267578132,-248.36762267578132,-248.36762267578132,-125.0002772137433,-125.0002772137433,-125.0002772137433,0.0,0.0,0.0,-123.36734546203807,-123.36734546203807,-123.36734546203807,0.0,0.0,0.0,1264.571533703193
2017-02-08,1512.948734865766,550.6883474102433,2104.526690270303,1332.3740052695798,1683.6842657270142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.69597659140237,-177.69597659140237,-177.69597659140237,-89.11214008747919,-89.11214008747919,-89.11214008747919,0.0,0.0,0.0,-88.58383650392315,-88.58383650392315,-88.58383650392315,0.0,0.0,0.0,1335.2527582743637
2017-02-09,1512.9583133525575,508.4466923605243,1975.639222679888,1329.9719070257029,1684.2697428556041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.646531680964,-270.646531680964,-270.646531680964,-170.7255892004666,-170.7255892004666,-170.7255892004666,0.0,0.0,0.0,-99.92094248049749,-99.92094248049749,-99.92094248049749,0.0,0.0,0.0,1242.3117816715935
2017-02-10,1512.967891839349,741.1651512992274,2265.865569591629,1327.878728000599,1685.8838791299113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1820281277347526,-1.1820281277347526,-1.1820281277347526,2.7295689664013714,2.7295689664013714,2.7295689664013714,0.0,0.0,0.0,-3.911597094136124,-3.911597094136124,-3.911597094136124,0.0,0.0,0.0,1511.7858637116142
2017-02-11,1512.9774703261407,1370.266525259085,2895.273052807094,1325.809421374102,1687.4955824680571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.8783205074508,626.8783205074508,626.8783205074508,352.91417187822555,352.91417187822555,352.91417187822555,0.0,0.0,0.0,273.9641486292252,273.9641486292252,273.9641486292252,0.0,0.0,0.0,2139.8557908335915
2017-02-12,1512.9870488129322,1200.3219599313402,2707.0121428981984,1323.8868081032024,1689.107285806203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.2056353719113,467.2056353719113,467.2056353719113,283.83238987316753,283.83238987316753,283.83238987316753,0.0,0.0,0.0,183.37324549874373,183.37324549874373,183.37324549874373,0.0,0.0,0.0,1980.1926841848435
2017-02-13,1512.9966272997237,595.9819629582239,2061.4570079706723,1321.9641948323024,1690.8869560871422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.69053686120455,-209.69053686120455,-209.69053686120455,-68.13686427326694,-68.13686427326694,-68.13686427326694,0.0,0.0,0.0,-141.55367258793757,-141.55367258793757,-141.55367258793757,0.0,0.0,0.0,1303.3060904385193
2017-02-14,1513.006205786515,442.0681115661154,1993.4236759201192,1320.0415815614024,1693.7855860892314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.10175917303067,-245.10175917303067,-245.10175917303067,-121.73441371062721,-121.73441371062721,-121.73441371062721,0.0,0.0,0.0,-123.36734546240348,-123.36734546240348,-123.36734546240348,0.0,0.0,0.0,1267.9044466134844
2017-02-15,1513.0157842733067,613.9295408000982,2092.066998646614,1318.118968290503,1696.6834265559162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.6393694247131,-176.6393694247131,-176.6393694247131,-88.0555329207038,-88.0555329207038,-88.0555329207038,0.0,0.0,0.0,-88.58383650400927,-88.58383650400927,-88.58383650400927,0.0,0.0,0.0,1336.3764148485936
2017-02-16,1513.0253627600982,628.7063640881623,2173.76193658583,1315.4738173863452,1699.5812670226012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.03723824034336,-129.03723824034336,-129.03723824034336,-29.11629576020781,-29.11629576020781,-29.11629576020781,0.0,0.0,0.0,-99.92094248013552,-99.92094248013552,-99.92094248013552,0.0,0.0,0.0,1383.9881245197548
2017-02-17,1513.0349412468897,680.6649181704466,2297.9827530544976,1312.3309818314883,1702.4791074892858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.464360250175673,-14.464360250175673,-14.464360250175673,-10.55276315541304,-10.55276315541304,-10.55276315541304,0.0,0.0,0.0,-3.911597094762648,-3.911597094762648,-3.911597094762648,0.0,0.0,0.0,1498.570580996714
2017-02-18,1513.0445197336812,1145.9141364761183,2795.4000139230798,1310.3296403221955,1704.2867858704244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.97827400985204,468.97827400985204,468.97827400985204,195.01412538045048,195.01412538045048,195.01412538045048,0.0,0.0,0.0,273.9641486294015,273.9641486294015,273.9641486294015,0.0,0.0,0.0,1982.0227937435334
2017-02-19,1513.054098220473,1005.2884713332097,2509.208229318834,1308.3641716313653,1705.5984321166243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.28734662343413,266.28734662343413,266.28734662343413,82.9141011245142,82.9141011245142,82.9141011245142,0.0,0.0,0.0,183.37324549891986,183.37324549891986,183.37324549891986,0.0,0.0,0.0,1779.341444843907
2017-02-20,1513.0636767072644,437.34351165943326,1880.8201365334555,1304.7949588393635,1706.8842989727439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.5241534907534,-356.5241534907534,-356.5241534907534,-214.97048090263502,-214.97048090263502,-214.97048090263502,0.0,0.0,0.0,-141.55367258811836,-141.55367258811836,-141.55367258811836,0.0,0.0,0.0,1156.539523216511
2017-02-21,1513.073255194056,476.78402555715576,1987.1969731726197,1302.5524735901904,1708.1673004031209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.3676226755526,-248.3676226755526,-248.3676226755526,-125.00027721359831,-125.00027721359831,-125.00027721359831,0.0,0.0,0.0,-123.36734546195433,-123.36734546195433,-123.36734546195433,0.0,0.0,0.0,1264.7056325185033
2017-02-22,1513.0828336808474,587.2459272110899,2097.1497872900613,1300.4386112513273,1709.4611540981225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.6959765914123,-177.6959765914123,-177.6959765914123,-89.11214008746859,-89.11214008746859,-89.11214008746859,0.0,0.0,0.0,-88.58383650394372,-88.58383650394372,-88.58383650394372,0.0,0.0,0.0,1335.3868570894351
2017-02-23,1513.0924121676392,481.96974168609376,1959.4706780839122,1298.3447604630737,1711.4108082433008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.6465316811018,-270.6465316811018,-270.6465316811018,-170.72558920057222,-170.72558920057222,-170.72558920057222,0.0,0.0,0.0,-99.9209424805296,-99.9209424805296,-99.9209424805296,0.0,0.0,0.0,1242.4458804865374
2017-02-24,1513.1019906544307,787.676222955266,2289.90827643347,1296.3697097038064,1714.3160978702506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1820281279332336,-1.1820281279332336,-1.1820281279332336,2.7295689662803087,2.7295689662803087,2.7295689662803087,0.0,0.0,0.0,-3.911597094213564,-3.911597094213564,-3.911597094213564,0.0,0.0,0.0,1511.9199625264973
2017-02-25,1513.111569141222,1348.241968520904,2859.564024494331,1294.130863338579,1715.8653148305214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.8783205067167,626.8783205067167,626.8783205067167,352.9141718776955,352.9141718776955,352.9141718776955,0.0,0.0,0.0,273.96414862902105,273.96414862902105,273.96414862902105,0.0,0.0,0.0,2139.9898896479385
2017-02-26,1513.1211476280134,1171.3517786861478,2790.4884055611287,1291.428301592546,1717.915823643187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.205635371488,467.205635371488,467.205635371488,283.83238987298733,283.83238987298733,283.83238987298733,0.0,0.0,0.0,183.3732454985008,183.3732454985008,183.3732454985008,0.0,0.0,0.0,1980.3267829995013
2017-02-27,1513.1307261148052,552.2380970035847,2099.8502622001765,1288.3162633952734,1720.5400040540708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.6905368619168,-209.6905368619168,-209.6905368619168,-68.13686427369727,-68.13686427369727,-68.13686427369727,0.0,0.0,0.0,-141.55367258821954,-141.55367258821954,-141.55367258821954,0.0,0.0,0.0,1303.4401892528883
2017-02-28,1513.1403046015967,530.6824055477983,2019.6995338400413,1285.2042251980004,1723.73122159222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.1017591747507,-245.1017591747507,-245.1017591747507,-121.73441371154264,-121.73441371154264,-121.73441371154264,0.0,0.0,0.0,-123.36734546320811,-123.36734546320811,-123.36734546320811,0.0,0.0,0.0,1268.038545426846
2017-03-01,1513.1498830883882,512.6313683205143,2065.6286994248394,1282.1034133078715,1726.9224391303696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.63936942423328,-176.63936942423328,-176.63936942423328,-88.0555329204178,-88.0555329204178,-88.0555329204178,0.0,0.0,0.0,-88.58383650381548,-88.58383650381548,-88.58383650381548,0.0,0.0,0.0,1336.5105136641548
2017-03-02,1513.1594615751799,616.9995632375549,2199.146845646289,1278.9812147500556,1729.5446761489836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.03723824015245,-129.03723824015245,-129.03723824015245,-29.11629576002934,-29.11629576002934,-29.11629576002934,0.0,0.0,0.0,-99.92094248012309,-99.92094248012309,-99.92094248012309,0.0,0.0,0.0,1384.1222233350275
2017-03-03,1513.1690400619714,690.7478739531167,2260.6303431831993,1275.8681106061817,1731.7247512650943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.464360248222235,-14.464360248222235,-14.464360248222235,-10.552763154416121,-10.552763154416121,-10.552763154416121,0.0,0.0,0.0,-3.911597093806113,-3.911597093806113,-3.911597093806113,0.0,0.0,0.0,1498.7046798137492
2017-03-04,1513.1786185487629,1149.2371568121541,2739.3092214232233,1273.2517617450294,1733.5732857429803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.9782740098941,468.9782740098941,468.9782740098941,195.01412538061427,195.01412538061427,195.01412538061427,0.0,0.0,0.0,273.96414862927986,273.96414862927986,273.96414862927986,0.0,0.0,0.0,1982.156892558657
2017-03-05,1513.1881970355544,973.0952789911145,2552.0374207794694,1271.1311022199973,1735.407930015956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.28734662511255,266.28734662511255,266.28734662511255,82.91410112534663,82.91410112534663,82.91410112534663,0.0,0.0,0.0,183.37324549976586,183.37324549976586,183.37324549976586,0.0,0.0,0.0,1779.475543660667
2017-03-06,1513.197775522346,365.83281907869025,1900.5013372812232,1268.0347899868593,1737.5812112873236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.5241534903325,-356.5241534903325,-356.5241534903325,-214.97048090235572,-214.97048090235572,-214.97048090235572,0.0,0.0,0.0,-141.55367258797668,-141.55367258797668,-141.55367258797668,0.0,0.0,0.0,1156.6736220320136
2017-03-07,1513.2073540091374,463.8393727141461,1997.0548451099103,1263.6156289395385,1740.0311090152236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.367622675717,-248.367622675717,-248.367622675717,-125.00027721375359,-125.00027721375359,-125.00027721375359,0.0,0.0,0.0,-123.36734546196342,-123.36734546196342,-123.36734546196342,0.0,0.0,0.0,1264.8397313334203
2017-03-08,1513.2169324959289,573.0104958703062,2103.5552937076063,1259.196467892218,1742.4810067431233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.6959765907577,-177.6959765907577,-177.6959765907577,-89.11214008707053,-89.11214008707053,-89.11214008707053,0.0,0.0,0.0,-88.58383650368718,-88.58383650368718,-88.58383650368718,0.0,0.0,0.0,1335.5209559051711
2017-03-09,1513.2265109827204,483.83888563238656,2022.6263535812304,1255.7417084838396,1744.9235919891923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-270.6465316809931,-270.6465316809931,-270.6465316809931,-170.72558920047257,-170.72558920047257,-170.72558920047257,0.0,0.0,0.0,-99.92094248052058,-99.92094248052058,-99.92094248052058,0.0,0.0,0.0,1242.5799793017272
2017-03-10,1513.236089469512,704.1181701272629,2288.990670220166,1254.339096003027,1747.3629154389037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1820281272031599,-1.1820281272031599,-1.1820281272031599,2.729568966666702,2.729568966666702,2.729568966666702,0.0,0.0,0.0,-3.9115970938698763,-3.9115970938698763,-3.9115970938698763,0.0,0.0,0.0,1512.0540613423088
2017-03-11,1513.2456679563036,1284.5134276072868,2905.8095871138435,1252.8786787268725,1749.8022388886145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.8783205078531,626.8783205078531,626.8783205078531,352.91417187831394,352.91417187831394,352.91417187831394,0.0,0.0,0.0,273.96414862953924,273.96414862953924,273.96414862953924,0.0,0.0,0.0,2140.123988464157
2017-03-12,1513.255246443095,1196.618246136505,2797.6418106901115,1247.723996851109,1752.2415623383256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.20563537297033,467.20563537297033,467.20563537297033,283.8323898737022,283.8323898737022,283.8323898737022,0.0,0.0,0.0,183.37324549926802,183.37324549926802,183.37324549926802,0.0,0.0,0.0,1980.4608818160655
2017-03-13,1513.2648249298866,538.0845998140593,2080.336730552427,1244.2068089305487,1754.6808857880367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-209.6905368617844,-209.6905368617844,-209.6905368617844,-68.13686427376557,-68.13686427376557,-68.13686427376557,0.0,0.0,0.0,-141.55367258801883,-141.55367258801883,-141.55367258801883,0.0,0.0,0.0,1303.574288068102
