ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-06-28,345.75441358667933,53.56823482787963,598.3180875267304,345.75441358667933,345.75441358667933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.36000032986771,-29.36000032986771,-29.36000032986771,-1.044528222815632,-1.044528222815632,-1.044528222815632,0.0,0.0,0.0,-28.315472107052077,-28.315472107052077,-28.315472107052077,0.0,0.0,0.0,316.3944132568116
2016-06-29,346.16818507363007,69.70733991869521,589.3433366512538,346.16818507363007,346.16818507363007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.603200102526586,-15.603200102526586,-15.603200102526586,1.9223660019027908,1.9223660019027908,1.9223660019027908,0.0,0.0,0.0,-17.525566104429377,-17.525566104429377,-17.525566104429377,0.0,0.0,0.0,330.5649849711035
2016-06-30,346.5819565605808,100.02258778881453,629.8722814227884,346.5819565605808,346.5819565605808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07987947976552,5.07987947976552,5.07987947976552,20.640312679904333,20.640312679904333,20.640312679904333,0.0,0.0,0.0,-15.560433200138807,-15.560433200138807,-15.560433200138807,0.0,0.0,0.0,351.6618360403463
2016-07-01,346.9957280475315,56.452582073596886,597.8151297732778,346.9957280475315,346.9957280475315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.546323645832306,-22.546323645832306,-22.546323645832306,-24.28446360357803,-24.28446360357803,-24.28446360357803,0.0,0.0,0.0,1.7381399577457264,1.7381399577457264,1.7381399577457264,0.0,0.0,0.0,324.44940440169916
2016-07-02,347.4094995344822,150.36704975985444,703.602282118265,347.4094995344822,347.4094995344822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7999041204779,76.7999041204779,76.7999041204779,25.597560420454336,25.597560420454336,25.597560420454336,0.0,0.0,0.0,51.20234370002357,51.20234370002357,51.20234370002357,0.0,0.0,0.0,424.2094036549601
2016-07-03,347.8232710407575,112.24098177569556,695.6131724583364,347.8232710407575,347.8232710407575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13849165112359,45.13849165112359,45.13849165112359,12.20410760765158,12.20410760765158,12.20410760765158,0.0,0.0,0.0,32.934384043472015,32.934384043472015,32.934384043472015,0.0,0.0,0.0,392.96176269188106
2016-07-04,348.23704254703284,-20.229810661197774,538.744231150186,348.23704254703284,348.23704254703284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.97753059537014,-92.97753059537014,-92.97753059537014,-68.50413430545757,-68.50413430545757,-68.50413430545757,0.0,0.0,0.0,-24.47339628991255,-24.47339628991255,-24.47339628991255,0.0,0.0,0.0,255.25951195166272
2016-07-05,348.6508140533081,-6.5743267230333515,524.3706004906202,348.6508140533081,348.6508140533081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.90188809847434,-83.90188809847434,-83.90188809847434,-55.5864159913446,-55.5864159913446,-55.5864159913446,0.0,0.0,0.0,-28.31547210712974,-28.31547210712974,-28.31547210712974,0.0,0.0,0.0,264.7489259548338
2016-07-06,349.0645855595834,28.499143022094156,575.7626832789839,349.0645855595834,349.0645855595834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.49906431523933,-54.49906431523933,-54.49906431523933,-36.97349821078677,-36.97349821078677,-36.97349821078677,0.0,0.0,0.0,-17.52556610445255,-17.52556610445255,-17.52556610445255,0.0,0.0,0.0,294.5655212443441
2016-07-07,349.47835706585875,28.523045964971722,551.1547247162733,349.47835706585875,349.47835706585875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.32161228014189,-67.32161228014189,-67.32161228014189,-51.761179080074825,-51.761179080074825,-51.761179080074825,0.0,0.0,0.0,-15.560433200067061,-15.560433200067061,-15.560433200067061,0.0,0.0,0.0,282.15674478571685
2016-07-08,349.8921285721341,95.93907745515048,653.514669746138,349.8921285721341,349.8921285721341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49888347697306,29.49888347697306,29.49888347697306,27.760743519159462,27.760743519159462,27.760743519159462,0.0,0.0,0.0,1.7381399578135956,1.7381399578135956,1.7381399578135956,0.0,0.0,0.0,379.39101204910713
2016-07-09,350.30590007840937,215.23562582342245,758.4024139311965,350.30590007840937,350.30590007840937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00947067961155,128.00947067961155,128.00947067961155,76.80712697953754,76.80712697953754,76.80712697953754,0.0,0.0,0.0,51.202343700074024,51.202343700074024,51.202343700074024,0.0,0.0,0.0,478.3153707580209
2016-07-10,350.71967158468465,154.31471171803585,717.1500248844121,350.71967158468465,350.71967158468465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.59904452294845,86.59904452294845,86.59904452294845,53.66466047938505,53.66466047938505,53.66466047938505,0.0,0.0,0.0,32.93438404356339,32.93438404356339,32.93438404356339,0.0,0.0,0.0,437.3187161076331
2016-07-11,351.13344309096004,53.84386735305567,619.4420432524164,351.13344309096004,351.13344309096004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916054564201325,-4.916054564201325,-4.916054564201325,19.557341725668017,19.557341725668017,19.557341725668017,0.0,0.0,0.0,-24.473396289869342,-24.473396289869342,-24.473396289869342,0.0,0.0,0.0,346.2173885267587
2016-07-12,351.54721450254794,54.18016731437881,597.9845393585797,351.54721450254794,351.54721450254794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.360000329898117,-29.360000329898117,-29.360000329898117,-1.0445282228533315,-1.0445282228533315,-1.0445282228533315,0.0,0.0,0.0,-28.315472107044787,-28.315472107044787,-28.315472107044787,0.0,0.0,0.0,322.1872141726498
2016-07-13,351.96098591413585,71.51701832226708,598.8421738567291,351.96098591413585,351.96098591413585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.603200102617018,-15.603200102617018,-15.603200102617018,1.9223660018184685,1.9223660018184685,1.9223660018184685,0.0,0.0,0.0,-17.525566104435487,-17.525566104435487,-17.525566104435487,0.0,0.0,0.0,336.35778581151885
2016-07-14,352.3747573257237,97.15298722045881,624.4678376902779,352.3747573257237,352.3747573257237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079879479767985,5.079879479767985,5.079879479767985,20.640312679893775,20.640312679893775,20.640312679893775,0.0,0.0,0.0,-15.560433200125788,-15.560433200125788,-15.560433200125788,0.0,0.0,0.0,357.4546368054917
2016-07-15,352.7885287373116,56.75826280933679,612.1876868315297,352.7885287373116,352.7885287373116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.546323645693654,-22.546323645693654,-22.546323645693654,-24.284463603498573,-24.284463603498573,-24.284463603498573,0.0,0.0,0.0,1.7381399578049177,1.7381399578049177,1.7381399578049177,0.0,0.0,0.0,330.24220509161796
2016-07-16,353.2023001488995,165.3943438570341,701.5960814273182,353.2023001488995,353.2023001488995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79990412042724,76.79990412042724,76.79990412042724,25.597560420487532,25.597560420487532,25.597560420487532,0.0,0.0,0.0,51.2023436999397,51.2023436999397,51.2023436999397,0.0,0.0,0.0,430.00220426932674
2016-07-17,353.6160715604874,112.87406404808814,645.0634293708574,353.6160715604874,353.6160715604874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.138491651414256,45.138491651414256,45.138491651414256,12.204107607813276,12.204107607813276,12.204107607813276,0.0,0.0,0.0,32.934384043600964,32.934384043600964,32.934384043600964,0.0,0.0,0.0,398.75456321190165
2016-07-18,354.0298429720753,-1.938024223969728,527.5753839030816,354.0298429720753,354.0298429720753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.97753059529776,-92.97753059529776,-92.97753059529776,-68.50413430542282,-68.50413430542282,-68.50413430542282,0.0,0.0,0.0,-24.473396289874923,-24.473396289874923,-24.473396289874923,0.0,0.0,0.0,261.05231237677754
2016-07-19,354.44361438366326,-14.274880516727153,537.1471030692262,354.44361438366326,354.44361438366326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.90188809816607,-83.90188809816607,-83.90188809816607,-55.58641599119109,-55.58641599119109,-55.58641599119109,0.0,0.0,0.0,-28.315472106974998,-28.315472106974998,-28.315472106974998,0.0,0.0,0.0,270.5417262854972
2016-07-20,354.8573851319207,33.19367184637627,563.969511333809,354.8573851319207,354.8573851319207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.49906431527882,-54.49906431527882,-54.49906431527882,-36.973498210817205,-36.973498210817205,-36.973498210817205,0.0,0.0,0.0,-17.525566104461618,-17.525566104461618,-17.525566104461618,0.0,0.0,0.0,300.3583208166419
2016-07-21,355.27115588017824,14.23287346616138,555.2679391215413,355.27115588017824,355.27115588017824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.32161227993981,-67.32161227993981,-67.32161227993981,-51.76117907998442,-51.76117907998442,-51.76117907998442,0.0,0.0,0.0,-15.56043319995538,-15.56043319995538,-15.56043319995538,0.0,0.0,0.0,287.9495436002384
2016-07-22,355.68492662843573,96.61832946877732,678.3063253958164,355.68492662843573,355.68492662843573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49888347687508,29.49888347687508,29.49888347687508,27.760743519083732,27.760743519083732,27.760743519083732,0.0,0.0,0.0,1.7381399577913432,1.7381399577913432,1.7381399577913432,0.0,0.0,0.0,385.18381010531084
2016-07-23,356.0986973766933,205.1694023001634,736.4351296214055,356.0986973766933,356.0986973766933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00947067944222,128.00947067944222,128.00947067944222,76.80712697946244,76.80712697946244,76.80712697946244,0.0,0.0,0.0,51.202343699979785,51.202343699979785,51.202343699979785,0.0,0.0,0.0,484.10816805613547
2016-07-24,356.5124681249508,184.6126816278634,710.6485385273813,356.5124681249508,356.5124681249508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.59904452310845,86.59904452310845,86.59904452310845,53.66466047946988,53.66466047946988,53.66466047946988,0.0,0.0,0.0,32.93438404363856,32.93438404363856,32.93438404363856,0.0,0.0,0.0,443.1115126480592
2016-07-25,356.9262388732083,75.35640771810262,622.329713641847,356.9262388732083,356.9262388732083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.91605456432071,-4.91605456432071,-4.91605456432071,19.557341725615217,19.557341725615217,19.557341725615217,0.0,0.0,0.0,-24.473396289935934,-24.473396289935934,-24.473396289935934,0.0,0.0,0.0,352.01018430888763
2016-07-26,357.34000962146587,49.73136726765898,623.8248394478259,357.34000962146587,357.34000962146587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.36000032979604,-29.36000032979604,-29.36000032979604,-1.0445282227601946,-1.0445282227601946,-1.0445282227601946,0.0,0.0,0.0,-28.315472107035845,-28.315472107035845,-28.315472107035845,0.0,0.0,0.0,327.98000929166983
2016-07-27,357.7537803697233,65.27429061440084,605.0287719411131,357.7537803697233,357.7537803697233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.603200102590897,-15.603200102590897,-15.603200102590897,1.9223660018909214,1.9223660018909214,1.9223660018909214,0.0,0.0,0.0,-17.525566104481825,-17.525566104481825,-17.525566104481825,0.0,0.0,0.0,342.1505802671324
2016-07-28,358.16755111798085,101.07542348723058,631.8812621140625,358.16755111798085,358.16755111798085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079879479999814,5.079879479999814,5.079879479999814,20.64031268001168,20.64031268001168,20.64031268001168,0.0,0.0,0.0,-15.560433200011861,-15.560433200011861,-15.560433200011861,0.0,0.0,0.0,363.24743059798067
2016-07-29,358.32994976926864,71.51408051691881,592.2331573818246,358.32994976926864,358.32994976926864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.54632364580486,-22.54632364580486,-22.54632364580486,-24.284463603580516,-24.284463603580516,-24.284463603580516,0.0,0.0,0.0,1.738139957775657,1.738139957775657,1.738139957775657,0.0,0.0,0.0,335.78362612346376
2016-07-30,358.4923484205565,154.11169174124618,703.3712845570143,358.4923484205565,358.4923484205565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79990412068788,76.79990412068788,76.79990412068788,25.59756042057602,25.59756042057602,25.59756042057602,0.0,0.0,0.0,51.202343700111875,51.202343700111875,51.202343700111875,0.0,0.0,0.0,435.29225254124435
2016-07-31,358.6547470718443,143.8941196948188,683.5477558884858,358.6547470718443,358.6547470718443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13849165126996,45.13849165126996,45.13849165126996,12.204107607716894,12.204107607716894,12.204107607716894,0.0,0.0,0.0,32.93438404355306,32.93438404355306,32.93438404355306,0.0,0.0,0.0,403.7932387231143
2016-08-01,358.8171457231321,-11.020562369549966,541.9724977354032,358.8171457231321,358.8171457231321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.97753059527703,-92.97753059527703,-92.97753059527703,-68.50413430541835,-68.50413430541835,-68.50413430541835,0.0,0.0,0.0,-24.473396289858695,-24.473396289858695,-24.473396289858695,0.0,0.0,0.0,265.8396151278551
2016-08-02,358.97954437441996,-1.0982141685731897,534.0427728157118,358.97954437441996,358.97954437441996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.90188809826357,-83.90188809826357,-83.90188809826357,-55.58641599128828,-55.58641599128828,-55.58641599128828,0.0,0.0,0.0,-28.315472106975292,-28.315472106975292,-28.315472106975292,0.0,0.0,0.0,275.0776562761564
2016-08-03,359.14194302570775,22.278754367197607,589.5524376042107,359.14194302570775,359.14194302570775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.499064315221986,-54.499064315221986,-54.499064315221986,-36.973498210757235,-36.973498210757235,-36.973498210757235,0.0,0.0,0.0,-17.525566104464758,-17.525566104464758,-17.525566104464758,0.0,0.0,0.0,304.6428787104858
2016-08-04,359.3043416769956,25.893370481358993,564.4641855155268,359.3043416769956,359.3043416769956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.32161227989019,-67.32161227989019,-67.32161227989019,-51.76117907994782,-51.76117907994782,-51.76117907994782,0.0,0.0,0.0,-15.56043319994236,-15.56043319994236,-15.56043319994236,0.0,0.0,0.0,291.9827293971054
2016-08-05,359.46674032828344,112.94855875558646,665.8813680797517,359.46674032828344,359.46674032828344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.498883477047734,29.498883477047734,29.498883477047734,27.760743519190186,27.760743519190186,27.760743519190186,0.0,0.0,0.0,1.7381399578575334,1.7381399578575334,1.7381399578575334,0.0,0.0,0.0,388.9656238053312
2016-08-06,359.14468614455444,214.04438275336904,757.1778827053912,359.14468614455444,359.14468614455444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.00947067956548,128.00947067956548,128.00947067956548,76.80712697951986,76.80712697951986,76.80712697951986,0.0,0.0,0.0,51.2023437000456,51.2023437000456,51.2023437000456,0.0,0.0,0.0,487.1541568241199
2016-08-07,358.8226319608254,194.29907097932892,740.1156527612885,358.8226319608254,358.8226319608254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.59904452284131,86.59904452284131,86.59904452284131,53.664660479319956,53.664660479319956,53.664660479319956,0.0,0.0,0.0,32.93438404352136,32.93438404352136,32.93438404352136,0.0,0.0,0.0,445.4216764836667
2016-08-08,358.5005777770964,62.07447561706032,621.9646925418623,358.5005777770964,358.5005777770964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916054564207633,-4.916054564207633,-4.916054564207633,19.55734172566734,19.55734172566734,19.55734172566734,0.0,0.0,0.0,-24.473396289874977,-24.473396289874977,-24.473396289874977,0.0,0.0,0.0,353.58452321288877
2016-08-09,358.17852359336734,41.12791461586278,618.2273690718259,358.17852359336734,358.17852359336734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.360000329808734,-29.360000329808734,-29.360000329808734,-1.044528222765022,-1.044528222765022,-1.044528222765022,0.0,0.0,0.0,-28.31547210704371,-28.31547210704371,-28.31547210704371,0.0,0.0,0.0,328.81852326355863
2016-08-10,357.85646940963835,77.47984451633953,640.9534719906392,357.85646940963835,357.85646940963835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.60320010265976,-15.60320010265976,-15.60320010265976,1.9223660018124495,1.9223660018124495,1.9223660018124495,0.0,0.0,0.0,-17.52556610447221,-17.52556610447221,-17.52556610447221,0.0,0.0,0.0,342.2532693069786
2016-08-11,357.53441522590936,64.97369087595888,626.1824725059295,357.53441522590936,357.53441522590936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07987948000228,5.07987948000228,5.07987948000228,20.640312680001127,20.640312680001127,20.640312680001127,0.0,0.0,0.0,-15.560433199998842,-15.560433199998842,-15.560433199998842,0.0,0.0,0.0,362.6142947059116
2016-08-12,357.2123610421803,66.42618089216214,597.1553820313659,357.2123610421803,357.2123610421803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.54632364596787,-22.54632364596787,-22.54632364596787,-24.28446360364472,-24.28446360364472,-24.28446360364472,0.0,0.0,0.0,1.7381399576768493,1.7381399576768493,1.7381399576768493,0.0,0.0,0.0,334.66603739621246
2016-08-13,356.8903068584513,148.36587324685397,699.2883643626399,356.8903068584513,356.8903068584513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79990412060934,76.79990412060934,76.79990412060934,25.597560420591698,25.597560420591698,25.597560420591698,0.0,0.0,0.0,51.20234370001763,51.20234370001763,51.20234370001763,0.0,0.0,0.0,433.6902109790607
2016-08-14,356.5682526747224,135.29217295780867,644.6010994998411,356.5682526747224,356.5682526747224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13849165135327,45.13849165135327,45.13849165135327,12.204107607794333,12.204107607794333,12.204107607794333,0.0,0.0,0.0,32.934384043558936,32.934384043558936,32.934384043558936,0.0,0.0,0.0,401.70674432607564
2016-08-15,355.6620977233166,-0.4053230614314758,545.634465632146,355.6620977233166,355.6620977233166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.97753059533979,-92.97753059533979,-92.97753059533979,-68.50413430544853,-68.50413430544853,-68.50413430544853,0.0,0.0,0.0,-24.47339628989125,-24.47339628989125,-24.47339628989125,0.0,0.0,0.0,262.68456712797683
2016-08-16,354.75594277191084,22.935995238936904,540.5327422950777,354.75594277191084,354.75594277191084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.90188809816482,-83.90188809816482,-83.90188809816482,-55.58641599120441,-55.58641599120441,-55.58641599120441,0.0,0.0,0.0,-28.315472106960417,-28.315472106960417,-28.315472106960417,0.0,0.0,0.0,270.854054673746
2016-08-17,353.84978782050507,36.15169937726717,567.4357326419179,353.84978782050507,353.84978782050507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.499064315270665,-54.499064315270665,-54.499064315270665,-36.973498210799804,-36.973498210799804,-36.973498210799804,0.0,0.0,0.0,-17.52556610447086,-17.52556610447086,-17.52556610447086,0.0,0.0,0.0,299.3507235052344
2016-08-18,352.94363286909925,23.104058972196892,566.4667880164856,352.94363286909925,352.94363286909925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.32161228017026,-67.32161228017026,-67.32161228017026,-51.76117908008985,-51.76117908008985,-51.76117908008985,0.0,0.0,0.0,-15.560433200080405,-15.560433200080405,-15.560433200080405,0.0,0.0,0.0,285.622020588929
2016-08-19,352.0374779176935,91.38986129453578,662.879426374694,352.0374779176935,352.0374779176935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49888347682431,29.49888347682431,29.49888347682431,27.760743519072587,27.760743519072587,27.760743519072587,0.0,0.0,0.0,1.7381399577517254,1.7381399577517254,1.7381399577517254,0.0,0.0,0.0,381.53636139451777
