ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,Boxing Day,Boxing Day_lower,Boxing Day_upper,Christmas Day,Christmas Day_lower,Christmas Day_upper,Christmas Day (observed),Christmas Day (observed)_lower,Christmas Day (observed)_upper,Good Friday,Good Friday_lower,Good Friday_upper,May Day,May Day_lower,May Day_upper,New Year's Day,New Year's Day_lower,New Year's Day_upper,Spring Bank Holiday,Spring Bank Holiday_lower,Spring Bank Holiday_upper,Valentine's Day,Valentine's Day_lower,Valentine's Day_upper,additive_terms,additive_terms_lower,additive_terms_upper,biweekly,biweekly_lower,biweekly_upper,holidays,holidays_lower,holidays_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-12-18,684.2860144622904,394.46476840086115,1230.8939598956092,667.3649226506813,703.2301837378909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.8593631299697,118.8593631299697,118.8593631299697,55.45708813504554,55.45708813504554,55.45708813504554,0.0,0.0,0.0,63.40227499492415,63.40227499492415,63.40227499492415,0.0,0.0,0.0,803.14537759226
2016-12-19,684.7165006492894,161.17255383028078,997.2076425067994,667.3918784335089,704.0882318603634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.31999409617244,-109.31999409617244,-109.31999409617244,-43.1023714516635,-43.1023714516635,-43.1023714516635,0.0,0.0,0.0,-66.21762264450892,-66.21762264450892,-66.21762264450892,0.0,0.0,0.0,575.396506553117
2016-12-20,685.1469868362885,203.66678685781775,954.0516146122638,667.3067301999292,704.9462799828359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.6409616210012,-99.6409616210012,-99.6409616210012,-47.489805384262205,-47.489805384262205,-47.489805384262205,0.0,0.0,0.0,-52.15115623673901,-52.15115623673901,-52.15115623673901,0.0,0.0,0.0,585.5060252152873
2016-12-21,685.5774730232876,190.90895615318618,967.0884871581654,667.3884531486351,705.8043281053084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73667765997281,-103.73667765997281,-103.73667765997281,-59.42089512431387,-59.42089512431387,-59.42089512431387,0.0,0.0,0.0,-44.315782535658954,-44.315782535658954,-44.315782535658954,0.0,0.0,0.0,581.8407953633148
2016-12-22,686.0079592102866,213.99237155974734,1005.1581819286754,667.3859442073516,706.6546649800532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966365001141,-70.37966365001141,-70.37966365001141,-38.23223063002735,-38.23223063002735,-38.23223063002735,0.0,0.0,0.0,-32.14743301998406,-32.14743301998406,-32.14743301998406,0.0,0.0,0.0,615.6282955602752
2016-12-23,686.4384453972855,265.703300873082,1106.4318074714909,667.4835050749632,707.4914387246737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273116342864,-19.933273116342864,-19.933273116342864,-37.51130345958243,-37.51130345958243,-37.51130345958243,0.0,0.0,0.0,17.578030343239554,17.578030343239554,17.578030343239554,0.0,0.0,0.0,666.5051722809426
2016-12-24,686.8689315842846,503.21118046223484,1333.4780478641496,667.4043320823714,708.3785819013406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.8347539466356,235.8347539466356,235.8347539466356,121.98306484776536,121.98306484776536,121.98306484776536,0.0,0.0,0.0,113.85168909887021,113.85168909887021,113.85168909887021,0.0,0.0,0.0,922.7036855309202
2016-12-25,687.2994177712836,392.1001928847513,1227.1328082256055,667.2130639198592,709.2667155826601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.7497368496434,134.7497368496434,134.7497368496434,71.34746185476622,71.34746185476622,71.34746185476622,0.0,0.0,0.0,63.4022749948772,63.4022749948772,63.4022749948772,0.0,0.0,0.0,822.0491546209271
2016-12-26,687.7299039582826,123.6139671042326,979.0854229867939,667.1218261390752,710.1535118100542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.55049648130102,-155.55049648130102,-155.55049648130102,-89.33287383706465,-89.33287383706465,-89.33287383706465,0.0,0.0,0.0,-66.21762264423634,-66.21762264423634,-66.21762264423634,0.0,0.0,0.0,532.1794074769816
2016-12-27,688.1603901452818,170.21659282473172,986.1698250987282,667.0771678134236,711.0341626183947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332669938,-108.96366332669938,-108.96366332669938,-56.81250708953611,-56.81250708953611,-56.81250708953611,0.0,0.0,0.0,-52.15115623716324,-52.15115623716324,-52.15115623716324,0.0,0.0,0.0,579.1967268185824
2016-12-28,688.5908763322808,211.2013534204047,1038.9530694956552,666.9680821799583,711.8040139434175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248259138,-73.52645248259138,-73.52645248259138,-29.210669946887773,-29.210669946887773,-29.210669946887773,0.0,0.0,0.0,-44.315782535703605,-44.315782535703605,-44.315782535703605,0.0,0.0,0.0,615.0644238496894
2016-12-29,689.0213625192797,241.8592363561341,1046.167548947618,666.8598948368634,712.6491117878599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.21006842972547,-58.21006842972547,-58.21006842972547,-26.062635409868037,-26.062635409868037,-26.062635409868037,0.0,0.0,0.0,-32.147433019857424,-32.147433019857424,-32.147433019857424,0.0,0.0,0.0,630.8112940895543
2016-12-30,689.4518487062788,354.34682632901286,1196.359013035582,666.7517074937687,713.6318082748122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24539448936837,90.24539448936837,90.24539448936837,72.66736414609746,72.66736414609746,72.66736414609746,0.0,0.0,0.0,17.578030343270907,17.578030343270907,17.578030343270907,0.0,0.0,0.0,779.6972431956472
2016-12-31,689.8823348932779,514.9132450124555,1340.9263910523823,666.648559157024,714.5777630395572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.57200244911954,219.57200244911954,219.57200244911954,105.72031335022332,105.72031335022332,105.72031335022332,0.0,0.0,0.0,113.8516890988962,113.8516890988962,113.8516890988962,0.0,0.0,0.0,909.4543373423974
2017-01-01,690.3128210802769,216.66323975678665,1034.3799412978453,666.6522032970842,715.5212387779094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.934748,-182.934748,-182.934748,0.0,0.0,0.0,0.0,0.0,0.0,-64.07538486995703,-64.07538486995703,-64.07538486995703,55.45708813511227,55.45708813511227,55.45708813511227,-182.934748,-182.934748,-182.934748,63.40227499493071,63.40227499493071,63.40227499493071,0.0,0.0,0.0,626.2374362103199
2017-01-02,690.743307267276,172.97175414786932,1009.1693286518101,666.7604809271171,716.5380818780014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.31999409578549,-109.31999409578549,-109.31999409578549,-43.10237145147694,-43.10237145147694,-43.10237145147694,0.0,0.0,0.0,-66.21762264430853,-66.21762264430853,-66.21762264430853,0.0,0.0,0.0,581.4233131714905
2017-01-03,691.1737934542749,167.62584402620294,983.7877187029816,666.8375088329927,717.5789792870756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162164968,-99.64096162164968,-99.64096162164968,-47.489805384636284,-47.489805384636284,-47.489805384636284,0.0,0.0,0.0,-52.15115623701341,-52.15115623701341,-52.15115623701341,0.0,0.0,0.0,591.5328318326252
2017-01-04,691.6042796412742,173.25085761349672,1015.4131631117638,666.8467640884184,718.6178411908172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73667765992543,-103.73667765992543,-103.73667765992543,-59.42089512428629,-59.42089512428629,-59.42089512428629,0.0,0.0,0.0,-44.315782535639144,-44.315782535639144,-44.315782535639144,0.0,0.0,0.0,587.8676019813487
2017-01-05,692.0347658282731,220.80726641135357,1036.3223280194736,666.8128741663581,719.6545829638017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966365001293,-70.37966365001293,-70.37966365001293,-38.232230629991804,-38.232230629991804,-38.232230629991804,0.0,0.0,0.0,-32.14743302002113,-32.14743302002113,-32.14743302002113,0.0,0.0,0.0,621.6551021782601
2017-01-06,692.4652520152721,261.06733534375024,1067.9562236332943,666.7929489091899,720.6913247367864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273116437178,-19.933273116437178,-19.933273116437178,-37.511303459648005,-37.511303459648005,-37.511303459648005,0.0,0.0,0.0,17.578030343210813,17.578030343210813,17.578030343210813,0.0,0.0,0.0,672.531978898835
2017-01-07,692.8957382022711,542.0486629349629,1400.3857535496643,666.786988316914,721.7084510295413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.8347539466913,235.8347539466913,235.8347539466913,121.98306484769502,121.98306484769502,121.98306484769502,0.0,0.0,0.0,113.85168909899629,113.85168909899629,113.85168909899629,0.0,0.0,0.0,928.7304921489624
2017-01-08,693.3262243892702,409.15996292345045,1230.6009409984551,666.6117769431287,722.5439549172391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.74973684945246,134.74973684945246,134.74973684945246,71.34746185471366,71.34746185471366,71.34746185471366,0.0,0.0,0.0,63.40227499473884,63.40227499473884,63.40227499473884,0.0,0.0,0.0,828.0759612387227
2017-01-09,693.7567105762693,127.54802971119503,954.229222276624,666.3999886931186,723.7561656173455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.5504964815513,-155.5504964815513,-155.5504964815513,-89.33287383720736,-89.33287383720736,-89.33287383720736,0.0,0.0,0.0,-66.21762264434398,-66.21762264434398,-66.21762264434398,0.0,0.0,0.0,538.206214094718
2017-01-10,694.1871967632682,168.61906991351887,1023.4351834762493,666.1875370292223,724.8438479558869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332623305,-108.96366332623305,-108.96366332623305,-56.81250708936897,-56.81250708936897,-56.81250708936897,0.0,0.0,0.0,-52.151156236864054,-52.151156236864054,-52.151156236864054,0.0,0.0,0.0,585.2235334370351
2017-01-11,694.6176829502673,193.78463013314044,1045.6060685793761,665.9633196551969,725.6978835177704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248269722,-73.52645248269722,-73.52645248269722,-29.21066994698073,-29.21066994698073,-29.21066994698073,0.0,0.0,0.0,-44.3157825357165,-44.3157825357165,-44.3157825357165,0.0,0.0,0.0,621.0912304675701
2017-01-12,695.0481691372663,240.74507223810323,1092.8024185596491,665.7410087567092,726.4812504602095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.21006843041772,-58.21006843041772,-58.21006843041772,-26.06263541023288,-26.06263541023288,-26.06263541023288,0.0,0.0,0.0,-32.14743302018484,-32.14743302018484,-32.14743302018484,0.0,0.0,0.0,636.8381007068485
2017-01-13,695.4786553242653,395.62316902535474,1205.2260257398927,665.5786469258964,727.4469600842169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.24539448963337,90.24539448963337,90.24539448963337,72.6673641462251,72.6673641462251,72.6673641462251,0.0,0.0,0.0,17.578030343408283,17.578030343408283,17.578030343408283,0.0,0.0,0.0,785.7240498138987
2017-01-14,695.9091415112645,520.6751593117743,1339.2306556568997,665.6541622896035,728.4414981208861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.5720024487764,219.5720024487764,219.5720024487764,105.72031334995273,105.72031334995273,105.72031334995273,0.0,0.0,0.0,113.85168909882367,113.85168909882367,113.85168909882367,0.0,0.0,0.0,915.4811439600409
2017-01-15,696.3396276982635,433.6938336842004,1228.9350937718532,665.7348294985431,729.4360361575551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85936312981441,118.85936312981441,118.85936312981441,55.45708813502201,55.45708813502201,55.45708813502201,0.0,0.0,0.0,63.40227499479237,63.40227499479237,63.40227499479237,0.0,0.0,0.0,815.1989908280779
2017-01-16,696.7701138852625,156.12696802724267,977.9498424999051,665.8205113561197,730.4305741942244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.31999409563667,-109.31999409563667,-109.31999409563667,-43.102371451387526,-43.102371451387526,-43.102371451387526,0.0,0.0,0.0,-66.21762264424913,-66.21762264424913,-66.21762264424913,0.0,0.0,0.0,587.4501197896259
2017-01-17,697.2006000722614,165.65948567473535,999.1376549732349,665.8859878051773,731.4251122308933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162165559,-99.64096162165559,-99.64096162165559,-47.48980538465436,-47.48980538465436,-47.48980538465436,0.0,0.0,0.0,-52.151156237001246,-52.151156237001246,-52.151156237001246,0.0,0.0,0.0,597.5596384506058
2017-01-18,697.6310862592605,178.81515527849842,977.2768922892119,665.8529404105824,732.4196502675626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.73667765971489,-103.73667765971489,-103.73667765971489,-59.420895124179864,-59.420895124179864,-59.420895124179864,0.0,0.0,0.0,-44.31578253553502,-44.31578253553502,-44.31578253553502,0.0,0.0,0.0,593.8944085995456
2017-01-19,698.0615724462596,197.72036660977798,1035.098465472493,665.6922644360185,733.413536857124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966365010016,-70.37966365010016,-70.37966365010016,-38.232230630041954,-38.232230630041954,-38.232230630041954,0.0,0.0,0.0,-32.14743302005821,-32.14743302005821,-32.14743302005821,0.0,0.0,0.0,627.6819087961594
2017-01-20,698.4920586332587,262.9091164375204,1111.450452130185,665.5603315304361,734.5604361536016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.933273116103976,-19.933273116103976,-19.933273116103976,-37.51130345945217,-37.51130345945217,-37.51130345945217,0.0,0.0,0.0,17.578030343348207,17.578030343348207,17.578030343348207,0.0,0.0,0.0,678.5587855171548
2017-01-21,698.9225448202577,516.7313544356562,1372.6311141965693,665.5710671438497,735.8434754983408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.83475394634797,235.83475394634797,235.83475394634797,121.98306484749837,121.98306484749837,121.98306484749837,0.0,0.0,0.0,113.85168909884966,113.85168909884966,113.85168909884966,0.0,0.0,0.0,934.7572987666057
2017-01-22,699.3530310072566,429.2026505566639,1253.184275444958,665.5227716852252,736.9469127101041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.74973684974915,134.74973684974915,134.74973684974915,71.34746185478505,71.34746185478505,71.34746185478505,0.0,0.0,0.0,63.40227499496409,63.40227499496409,63.40227499496409,0.0,0.0,0.0,834.1027678570058
2017-01-23,699.7835171942556,107.22048623897241,944.6688551440967,665.4200459879962,737.8785613399388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.55049648147582,-155.55049648147582,-155.55049648147582,-89.33287383716521,-89.33287383716521,-89.33287383716521,0.0,0.0,0.0,-66.21762264431061,-66.21762264431061,-66.21762264431061,0.0,0.0,0.0,544.2330207127798
2017-01-24,700.2140033812548,169.5621274585467,1000.2836230131044,665.3794511468822,738.8043863218824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332614181,-108.96366332614181,-108.96366332614181,-56.812507089300475,-56.812507089300475,-56.812507089300475,0.0,0.0,0.0,-52.15115623684134,-52.15115623684134,-52.15115623684134,0.0,0.0,0.0,591.2503400551129
2017-01-25,700.6444895682538,203.71020540323312,1014.965840270869,665.3645523382373,739.7245373385455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.5264524824658,-73.5264524824658,-73.5264524824658,-29.21066994687819,-29.21066994687819,-29.21066994687819,0.0,0.0,0.0,-44.31578253558761,-44.31578253558761,-44.31578253558761,0.0,0.0,0.0,627.118037085788
2017-01-26,701.0749757552529,232.53017555426308,1063.9818909893763,665.1038664153904,740.6446883552086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.21006842989068,-58.21006842989068,-58.21006842989068,-26.06263540992808,-26.06263540992808,-26.06263540992808,0.0,0.0,0.0,-32.14743301996259,-32.14743301996259,-32.14743301996259,0.0,0.0,0.0,642.8649073253622
2017-01-27,701.5054619422519,372.6668822202296,1198.535946279197,664.9921213143149,741.5648393718717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2453944894935,90.2453944894935,90.2453944894935,72.66736414614988,72.66736414614988,72.66736414614988,0.0,0.0,0.0,17.578030343343595,17.578030343343595,17.578030343343595,0.0,0.0,0.0,791.7508564317454
2017-01-28,701.935948129251,532.317632945273,1338.767429294564,664.8044140840486,742.4915779818497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.5720024487327,219.5720024487327,219.5720024487327,105.72031334991927,105.72031334991927,105.72031334991927,0.0,0.0,0.0,113.85168909881338,113.85168909881338,113.85168909881338,0.0,0.0,0.0,921.5079505779836
2017-01-29,702.3664343162499,402.24595498360304,1252.4612334161227,664.7703364699897,743.4221073596505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.85936312965339,118.85936312965339,118.85936312965339,55.457088134918045,55.457088134918045,55.457088134918045,0.0,0.0,0.0,63.40227499473534,63.40227499473534,63.40227499473534,0.0,0.0,0.0,821.2257974459033
2017-01-30,702.796920503249,169.83529324578805,1048.2868088534167,664.6720054198613,744.3621773347173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.31999409594876,-109.31999409594876,-109.31999409594876,-43.10237145156599,-43.10237145156599,-43.10237145156599,0.0,0.0,0.0,-66.21762264438277,-66.21762264438277,-66.21762264438277,0.0,0.0,0.0,593.4769264073002
2017-01-31,703.227406690248,184.4842034374156,1018.4059562285667,664.5688832736823,745.3524830081609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.64096162154782,-99.64096162154782,-99.64096162154782,-47.48980538456923,-47.48980538456923,-47.48980538456923,0.0,0.0,0.0,-52.15115623697855,-52.15115623697855,-52.15115623697855,0.0,0.0,0.0,603.5864450687002
2017-02-01,703.657892877247,186.24961957501654,988.9485818601021,664.4657611275031,746.2730605477266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.736677660128,-103.736677660128,-103.736677660128,-59.42089512446303,-59.42089512446303,-59.42089512446303,0.0,0.0,0.0,-44.315782535664965,-44.315782535664965,-44.315782535664965,0.0,0.0,0.0,599.9212152171191
2017-02-02,704.0883790642462,260.5591009805821,1032.007546260971,664.362638981324,747.1144012169061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.37966365018738,-70.37966365018738,-70.37966365018738,-38.232230630092104,-38.232230630092104,-38.232230630092104,0.0,0.0,0.0,-32.147433020095285,-32.147433020095285,-32.147433020095285,0.0,0.0,0.0,633.7087154140588
2017-02-03,704.5188652512451,267.0493700911913,1100.5821640883225,664.1382203661748,748.0404429729855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.93327311614964,-19.93327311614964,-19.93327311614964,-37.511303459469104,-37.511303459469104,-37.511303459469104,0.0,0.0,0.0,17.578030343319483,17.578030343319483,17.578030343319483,0.0,0.0,0.0,684.5855921350955
2017-02-04,704.9493514382443,512.9594207267252,1352.996721711029,664.156394688966,748.9664847290652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.83475394647198,235.83475394647198,235.83475394647198,121.98306484759894,121.98306484759894,121.98306484759894,0.0,0.0,0.0,113.85168909887305,113.85168909887305,113.85168909887305,0.0,0.0,0.0,940.7841053847163
2017-02-05,705.3798376252432,417.30383178908596,1313.513073704404,664.0532725427869,749.8925264851443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.74973684955822,134.74973684955822,134.74973684955822,71.34746185473249,71.34746185473249,71.34746185473249,0.0,0.0,0.0,63.40227499482575,63.40227499482575,63.40227499482575,0.0,0.0,0.0,840.1295744748014
2017-02-06,705.8103238122422,131.63094320911782,961.4207521074003,663.9501503966078,750.918276607049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-155.55049648135534,-155.55049648135534,-155.55049648135534,-89.33287383711485,-89.33287383711485,-89.33287383711485,0.0,0.0,0.0,-66.21762264424049,-66.21762264424049,-66.21762264424049,0.0,0.0,0.0,550.2598273308869
2017-02-07,706.2408099992413,154.7234736654345,985.0841586060099,663.9177089397459,751.7364006220489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.96366332610758,-108.96366332610758,-108.96366332610758,-56.812507089268344,-56.812507089268344,-56.812507089268344,0.0,0.0,0.0,-52.15115623683921,-52.15115623683921,-52.15115623683921,0.0,0.0,0.0,597.2771466731336
2017-02-08,706.6712961862404,201.0078854440067,1044.2115993959362,663.8873486220521,753.0902844661371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.52645248282231,-73.52645248282231,-73.52645248282231,-29.210669947064098,-29.210669947064098,-29.210669947064098,0.0,0.0,0.0,-44.31578253575821,-44.31578253575821,-44.31578253575821,0.0,0.0,0.0,633.1448437034181
